#,2021-12-08T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,Unknown
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       Unknown
#
#######################################
UTC,Freq,Vpk
2021-12-08T05:49:30Z,  3899999.916, 0.001525
2021-12-08T05:49:31Z,  3900000.110, 0.001459
2021-12-08T05:49:32Z,  3900000.050, 0.001245
2021-12-08T05:49:33Z,  3900000.145, 0.001186
2021-12-08T05:49:35Z,  3899999.834, 0.001170
2021-12-08T05:49:36Z,  3899999.600, 0.001157
2021-12-08T05:49:37Z,  3900000.001, 0.001105
2021-12-08T05:49:38Z,  3899999.934, 0.001115
2021-12-08T05:49:39Z,  3899999.563, 0.001049
2021-12-08T05:49:40Z,  3900000.471, 0.000961
2021-12-08T05:49:41Z,  3900000.051, 0.001074
2021-12-08T05:49:42Z,  3900000.777, 0.001070
2021-12-08T05:49:43Z,  3900000.891, 0.001149
2021-12-08T05:49:44Z,  3900000.374, 0.001314
2021-12-08T05:49:45Z,  3900000.410, 0.001185
2021-12-08T05:49:46Z,  3899999.099, 0.001154
2021-12-08T05:49:47Z,  3899999.244, 0.001160
2021-12-08T05:49:48Z,  3899999.730, 0.001089
2021-12-08T05:49:49Z,  3899999.374, 0.001183
2021-12-08T05:49:50Z,  3899999.799, 0.001176
2021-12-08T05:49:51Z,  3899999.940, 0.001131
2021-12-08T05:49:52Z,  3899999.550, 0.001090
2021-12-08T05:49:53Z,  3900000.192, 0.001105
2021-12-08T05:49:54Z,  3900000.158, 0.001316
2021-12-08T05:49:55Z,  3900000.244, 0.001357
2021-12-08T05:49:56Z,  3899999.903, 0.001386
2021-12-08T05:49:57Z,  3900000.231, 0.001381
2021-12-08T05:49:58Z,  3900000.730, 0.001253
2021-12-08T05:49:59Z,  3900001.034, 0.001304
2021-12-08T05:50:00Z,  3900000.325, 0.001309
2021-12-08T05:50:01Z,  3899999.964, 0.001344
2021-12-08T05:50:02Z,  3899999.202, 0.001236
2021-12-08T05:50:03Z,  3899998.779, 0.001133
2021-12-08T05:50:04Z,  3899998.929, 0.001101
2021-12-08T05:50:05Z,  3899998.763, 0.001026
2021-12-08T05:50:06Z,  3899999.509, 0.001116
2021-12-08T05:50:07Z,  3899999.965, 0.001148
2021-12-08T05:50:08Z,  3900000.248, 0.001154
2021-12-08T05:50:09Z,  3900000.511, 0.001266
2021-12-08T05:50:10Z,  3900000.308, 0.001246
2021-12-08T05:50:11Z,  3900000.483, 0.001294
2021-12-08T05:50:12Z,  3900000.297, 0.001270
2021-12-08T05:50:13Z,  3900000.191, 0.001186
2021-12-08T05:50:14Z,  3900000.251, 0.001145
2021-12-08T05:50:15Z,  3900000.029, 0.001090
2021-12-08T05:50:16Z,  3899999.998, 0.001157
2021-12-08T05:50:18Z,  3899999.514, 0.001107
2021-12-08T05:50:19Z,  3899999.502, 0.001134
2021-12-08T05:50:20Z,  3899999.405, 0.001036
2021-12-08T05:50:21Z,  3899998.790, 0.001064
2021-12-08T05:50:22Z,  3899999.652, 0.001083
2021-12-08T05:50:23Z,  3899998.870, 0.001165
2021-12-08T05:50:24Z,  3899998.900, 0.001227
2021-12-08T05:50:25Z,  3899999.735, 0.001249
2021-12-08T05:50:26Z,  3899999.199, 0.001223
2021-12-08T05:50:27Z,  3900000.067, 0.001258
2021-12-08T05:50:28Z,  3900000.502, 0.001293
2021-12-08T05:50:29Z,  3899999.851, 0.001212
2021-12-08T05:50:30Z,  3900000.543, 0.001235
2021-12-08T05:50:31Z,  3900000.276, 0.001078
2021-12-08T05:50:32Z,  3899999.590, 0.001073
2021-12-08T05:50:33Z,  3899999.612, 0.001107
2021-12-08T05:50:34Z,  3899998.882, 0.001112
2021-12-08T05:50:35Z,  3899999.605, 0.001115
2021-12-08T05:50:36Z,  3900000.031, 0.001109
2021-12-08T05:50:37Z,  3900001.080, 0.001127
2021-12-08T05:50:38Z,  3900000.874, 0.001166
2021-12-08T05:50:39Z,  3900000.436, 0.001227
2021-12-08T05:50:40Z,  3900000.437, 0.001186
2021-12-08T05:50:41Z,  3900000.279, 0.001198
2021-12-08T05:50:42Z,  3900000.777, 0.001245
2021-12-08T05:50:43Z,  3900001.308, 0.001227
2021-12-08T05:50:44Z,  3900001.071, 0.001254
2021-12-08T05:50:45Z,  3900000.241, 0.001235
2021-12-08T05:50:46Z,  3900000.304, 0.001185
2021-12-08T05:50:47Z,  3899999.795, 0.001245
2021-12-08T05:50:48Z,  3900000.097, 0.001209
2021-12-08T05:50:49Z,  3900000.600, 0.001240
2021-12-08T05:50:50Z,  3900000.004, 0.001203
2021-12-08T05:50:51Z,  3900000.290, 0.001236
2021-12-08T05:50:52Z,  3900000.399, 0.001298
2021-12-08T05:50:53Z,  3900000.322, 0.001265
2021-12-08T05:50:54Z,  3899999.973, 0.001356
2021-12-08T05:50:55Z,  3900000.187, 0.001289
2021-12-08T05:50:56Z,  3900000.479, 0.001257
2021-12-08T05:50:57Z,  3900000.451, 0.001296
2021-12-08T05:50:58Z,  3900000.968, 0.001458
2021-12-08T05:50:59Z,  3900000.383, 0.001436
2021-12-08T05:51:01Z,  3900000.450, 0.001490
2021-12-08T05:51:02Z,  3899999.963, 0.001463
2021-12-08T05:51:03Z,  3899999.675, 0.001333
2021-12-08T05:51:04Z,  3900000.148, 0.001318
2021-12-08T05:51:05Z,  3899999.878, 0.001351
2021-12-08T05:51:06Z,  3900000.575, 0.001310
2021-12-08T05:51:07Z,  3900000.960, 0.001292
2021-12-08T05:51:08Z,  3900000.104, 0.001254
2021-12-08T05:51:09Z,  3899999.924, 0.001176
2021-12-08T05:51:10Z,  3900000.004, 0.001118
2021-12-08T05:51:11Z,  3899999.263, 0.001071
2021-12-08T05:51:12Z,  3900000.240, 0.001115
2021-12-08T05:51:13Z,  3899999.532, 0.001304
2021-12-08T05:51:14Z,  3899999.298, 0.001350
2021-12-08T05:51:15Z,  3900000.402, 0.001386
2021-12-08T05:51:16Z,  3900000.291, 0.001371
2021-12-08T05:51:17Z,  3900000.703, 0.001285
2021-12-08T05:51:18Z,  3900001.104, 0.001330
2021-12-08T05:51:19Z,  3900000.738, 0.001347
2021-12-08T05:51:20Z,  3900000.283, 0.001357
2021-12-08T05:51:21Z,  3900000.925, 0.001268
2021-12-08T05:51:22Z,  3900000.918, 0.001189
2021-12-08T05:51:23Z,  3900000.481, 0.001261
2021-12-08T05:51:24Z,  3900000.555, 0.001273
2021-12-08T05:51:25Z,  3900000.748, 0.001250
2021-12-08T05:51:26Z,  3900000.525, 0.001224
2021-12-08T05:51:27Z,  3900000.780, 0.001215
2021-12-08T05:51:28Z,  3900000.591, 0.001320
2021-12-08T05:51:29Z,  3899999.908, 0.001413
2021-12-08T05:51:30Z,  3899999.679, 0.001430
2021-12-08T05:51:31Z,  3899999.755, 0.001352
2021-12-08T05:51:32Z,  3899999.858, 0.001344
2021-12-08T05:51:33Z,  3899999.557, 0.001324
2021-12-08T05:51:34Z,  3899999.985, 0.001291
2021-12-08T05:51:35Z,  3899999.940, 0.001375
2021-12-08T05:51:36Z,  3900000.056, 0.001359
2021-12-08T05:51:37Z,  3900000.326, 0.001341
2021-12-08T05:51:38Z,  3900000.288, 0.001405
2021-12-08T05:51:39Z,  3900000.762, 0.001331
2021-12-08T05:51:40Z,  3900000.521, 0.001574
2021-12-08T05:51:41Z,  3900000.300, 0.001555
2021-12-08T05:51:43Z,  3899999.592, 0.001496
2021-12-08T05:51:44Z,  3899999.710, 0.001441
2021-12-08T05:51:45Z,  3900000.180, 0.001156
2021-12-08T05:51:46Z,  3900000.388, 0.001261
2021-12-08T05:51:47Z,  3900000.140, 0.001260
2021-12-08T05:51:48Z,  3899999.413, 0.001325
2021-12-08T05:51:49Z,  3899999.427, 0.001362
2021-12-08T05:51:50Z,  3899999.643, 0.001503
2021-12-08T05:51:51Z,  3899999.986, 0.001430
2021-12-08T05:51:52Z,  3899999.644, 0.001375
2021-12-08T05:51:53Z,  3899999.608, 0.001343
2021-12-08T05:51:54Z,  3899999.113, 0.001146
2021-12-08T05:51:55Z,  3899999.664, 0.001192
2021-12-08T05:51:56Z,  3899999.958, 0.001176
2021-12-08T05:51:57Z,  3900000.132, 0.001187
2021-12-08T05:51:58Z,  3900000.956, 0.001206
2021-12-08T05:51:59Z,  3900000.596, 0.001428
2021-12-08T05:52:00Z,  3900000.618, 0.001474
2021-12-08T05:52:01Z,  3899999.627, 0.001447
2021-12-08T05:52:02Z,  3899999.289, 0.001434
2021-12-08T05:52:03Z,  3899999.526, 0.001522
2021-12-08T05:52:04Z,  3899999.475, 0.001513
2021-12-08T05:52:05Z,  3900000.608, 0.001616
2021-12-08T05:52:06Z,  3900000.544, 0.001574
2021-12-08T05:52:07Z,  3900000.220, 0.001497
2021-12-08T05:52:08Z,  3900000.252, 0.001429
2021-12-08T05:52:09Z,  3899999.316, 0.001318
2021-12-08T05:52:10Z,  3899999.570, 0.001338
2021-12-08T05:52:11Z,  3899999.789, 0.001162
2021-12-08T05:52:12Z,  3899999.641, 0.001260
2021-12-08T05:52:13Z,  3900000.205, 0.001317
2021-12-08T05:52:14Z,  3900000.285, 0.001376
2021-12-08T05:52:15Z,  3900000.137, 0.001286
2021-12-08T05:52:16Z,  3900000.523, 0.001238
2021-12-08T05:52:17Z,  3900000.757, 0.001199
2021-12-08T05:52:18Z,  3900000.003, 0.001180
2021-12-08T05:52:19Z,  3900000.528, 0.001228
2021-12-08T05:52:20Z,  3900000.062, 0.001239
2021-12-08T05:52:21Z,  3900000.543, 0.001580
2021-12-08T05:52:22Z,  3900001.018, 0.001591
2021-12-08T05:52:23Z,  3900000.540, 0.001555
2021-12-08T05:52:24Z,  3900000.068, 0.001497
2021-12-08T05:52:26Z,  3899999.889, 0.001062
2021-12-08T05:52:27Z,  3899999.656, 0.001017
2021-12-08T05:52:28Z,  3900000.409, 0.001031
2021-12-08T05:52:29Z,  3900001.206, 0.001044
2021-12-08T05:52:30Z,  3900000.770, 0.001032
2021-12-08T05:52:31Z,  3900000.796, 0.001057
2021-12-08T05:52:32Z,  3899999.982, 0.000996
2021-12-08T05:52:33Z,  3899999.304, 0.001044
2021-12-08T05:52:34Z,  3899999.414, 0.001142
2021-12-08T05:52:35Z,  3899999.182, 0.001084
2021-12-08T05:52:36Z,  3899999.466, 0.001165
2021-12-08T05:52:37Z,  3899998.763, 0.001080
2021-12-08T05:52:38Z,  3899999.250, 0.001121
2021-12-08T05:52:39Z,  3899999.180, 0.001198
2021-12-08T05:52:40Z,  3899998.969, 0.001329
2021-12-08T05:52:41Z,  3900000.015, 0.001401
2021-12-08T05:52:42Z,  3900000.267, 0.001349
2021-12-08T05:52:43Z,  3900001.147, 0.001327
2021-12-08T05:52:44Z,  3900001.724, 0.001175
2021-12-08T05:52:45Z,  3900001.344, 0.001207
2021-12-08T05:52:46Z,  3900000.774, 0.001308
2021-12-08T05:52:47Z,  3900000.443, 0.001228
2021-12-08T05:52:48Z,  3900000.006, 0.001326
2021-12-08T05:52:49Z,  3899999.949, 0.001359
2021-12-08T05:52:50Z,  3899999.974, 0.001224
2021-12-08T05:52:51Z,  3899999.634, 0.001276
2021-12-08T05:52:52Z,  3899999.331, 0.001375
2021-12-08T05:52:53Z,  3899999.916, 0.001283
2021-12-08T05:52:54Z,  3899999.883, 0.001314
2021-12-08T05:52:55Z,  3900000.425, 0.001277
2021-12-08T05:52:56Z,  3900000.567, 0.001145
2021-12-08T05:52:57Z,  3900000.280, 0.001175
2021-12-08T05:52:58Z,  3900000.830, 0.001206
2021-12-08T05:52:59Z,  3900000.445, 0.001310
2021-12-08T05:53:00Z,  3900000.398, 0.001417
2021-12-08T05:53:01Z,  3900000.494, 0.001396
2021-12-08T05:53:02Z,  3900001.166, 0.001361
2021-12-08T05:53:03Z,  3900001.317, 0.001680
2021-12-08T05:53:04Z,  3900001.692, 0.001580
2021-12-08T05:53:05Z,  3900001.627, 0.001568
2021-12-08T05:53:06Z,  3900000.759, 0.001647
2021-12-08T05:53:07Z,  3900000.852, 0.001303
2021-12-08T05:53:09Z,  3900000.260, 0.001331
2021-12-08T05:53:10Z,  3899999.797, 0.001279
2021-12-08T05:53:11Z,  3899999.802, 0.001262
2021-12-08T05:53:12Z,  3899998.898, 0.001223
2021-12-08T05:53:13Z,  3899999.415, 0.001163
2021-12-08T05:53:14Z,  3900000.149, 0.001255
2021-12-08T05:53:15Z,  3900000.245, 0.001232
2021-12-08T05:53:16Z,  3900000.519, 0.001288
2021-12-08T05:53:17Z,  3900000.052, 0.001308
2021-12-08T05:53:18Z,  3899999.725, 0.001311
2021-12-08T05:53:19Z,  3899999.353, 0.001206
2021-12-08T05:53:20Z,  3899999.175, 0.001260
2021-12-08T05:53:21Z,  3899999.506, 0.001169
2021-12-08T05:53:22Z,  3899999.768, 0.001135
2021-12-08T05:53:23Z,  3900000.112, 0.001214
2021-12-08T05:53:24Z,  3900000.244, 0.001175
2021-12-08T05:53:25Z,  3900000.071, 0.001201
2021-12-08T05:53:26Z,  3900000.280, 0.001147
2021-12-08T05:53:27Z,  3900000.600, 0.001159
2021-12-08T05:53:28Z,  3900000.252, 0.001157
2021-12-08T05:53:29Z,  3900000.343, 0.001193
2021-12-08T05:53:30Z,  3900000.364, 0.001280
2021-12-08T05:53:31Z,  3899999.665, 0.001219
2021-12-08T05:53:32Z,  3899999.583, 0.001234
2021-12-08T05:53:33Z,  3900000.038, 0.001173
2021-12-08T05:53:34Z,  3899999.881, 0.001158
2021-12-08T05:53:35Z,  3900000.560, 0.001234
2021-12-08T05:53:36Z,  3900001.167, 0.001238
2021-12-08T05:53:37Z,  3900000.495, 0.001287
2021-12-08T05:53:38Z,  3900000.225, 0.001291
2021-12-08T05:53:39Z,  3900000.438, 0.001322
2021-12-08T05:53:40Z,  3899998.933, 0.001295
2021-12-08T05:53:41Z,  3899999.027, 0.001314
2021-12-08T05:53:42Z,  3899999.720, 0.001238
2021-12-08T05:53:43Z,  3899999.296, 0.001152
2021-12-08T05:53:44Z,  3900000.293, 0.001185
2021-12-08T05:53:45Z,  3900000.261, 0.001201
2021-12-08T05:53:46Z,  3899999.547, 0.001363
2021-12-08T05:53:47Z,  3899999.661, 0.001434
2021-12-08T05:53:48Z,  3899999.012, 0.001332
2021-12-08T05:53:49Z,  3899999.792, 0.001372
2021-12-08T05:53:51Z,  3899999.959, 0.001270
2021-12-08T05:53:52Z,  3900000.809, 0.001290
2021-12-08T05:53:53Z,  3900000.937, 0.001384
2021-12-08T05:53:54Z,  3900000.335, 0.001312
2021-12-08T05:53:55Z,  3899999.596, 0.001265
2021-12-08T05:53:56Z,  3899999.159, 0.001354
2021-12-08T05:53:57Z,  3899998.794, 0.001350
2021-12-08T05:53:58Z,  3899999.890, 0.001303
2021-12-08T05:53:59Z,  3900000.529, 0.001206
2021-12-08T05:54:00Z,  3900000.343, 0.001141
2021-12-08T05:54:01Z,  3900000.367, 0.001100
2021-12-08T05:54:02Z,  3899999.639, 0.001198
2021-12-08T05:54:03Z,  3899999.507, 0.001327
2021-12-08T05:54:04Z,  3899999.839, 0.001590
2021-12-08T05:54:05Z,  3900000.026, 0.001693
2021-12-08T05:54:06Z,  3899999.879, 0.001666
2021-12-08T05:54:07Z,  3900000.306, 0.001599
2021-12-08T05:54:08Z,  3900000.376, 0.001453
2021-12-08T05:54:09Z,  3899999.705, 0.001333
2021-12-08T05:54:10Z,  3899999.623, 0.001359
2021-12-08T05:54:11Z,  3899999.692, 0.001225
2021-12-08T05:54:12Z,  3899999.977, 0.001259
2021-12-08T05:54:13Z,  3900000.453, 0.001431
2021-12-08T05:54:14Z,  3900000.475, 0.001404
2021-12-08T05:54:15Z,  3900000.850, 0.001354
2021-12-08T05:54:16Z,  3900000.678, 0.001248
2021-12-08T05:54:17Z,  3900000.925, 0.001096
2021-12-08T05:54:18Z,  3900000.720, 0.001074
2021-12-08T05:54:19Z,  3900000.180, 0.001120
2021-12-08T05:54:20Z,  3899999.951, 0.001142
2021-12-08T05:54:21Z,  3900000.101, 0.001155
2021-12-08T05:54:22Z,  3900000.547, 0.001124
2021-12-08T05:54:23Z,  3900000.204, 0.001121
2021-12-08T05:54:24Z,  3899999.844, 0.001167
2021-12-08T05:54:25Z,  3899998.978, 0.001210
2021-12-08T05:54:26Z,  3899998.776, 0.001302
2021-12-08T05:54:27Z,  3899998.776, 0.001389
2021-12-08T05:54:28Z,  3899999.033, 0.001461
2021-12-08T05:54:29Z,  3899999.173, 0.001429
2021-12-08T05:54:30Z,  3899999.556, 0.001432
2021-12-08T05:54:31Z,  3900000.053, 0.001342
2021-12-08T05:54:32Z,  3900000.151, 0.001271
2021-12-08T05:54:34Z,  3900000.479, 0.001317
2021-12-08T05:54:35Z,  3900000.491, 0.001302
2021-12-08T05:54:36Z,  3900000.096, 0.001307
2021-12-08T05:54:37Z,  3899999.758, 0.001260
2021-12-08T05:54:38Z,  3900000.352, 0.001372
2021-12-08T05:54:39Z,  3900000.034, 0.001365
2021-12-08T05:54:40Z,  3900000.193, 0.001294
2021-12-08T05:54:41Z,  3900000.203, 0.001458
2021-12-08T05:54:42Z,  3899999.733, 0.001386
2021-12-08T05:54:43Z,  3899999.308, 0.001380
2021-12-08T05:54:44Z,  3899999.724, 0.001407
2021-12-08T05:54:45Z,  3900000.000, 0.001323
2021-12-08T05:54:46Z,  3900001.089, 0.001284
2021-12-08T05:54:47Z,  3900001.072, 0.001276
2021-12-08T05:54:48Z,  3900000.788, 0.001284
2021-12-08T05:54:49Z,  3900000.245, 0.001233
2021-12-08T05:54:50Z,  3899998.740, 0.001240
2021-12-08T05:54:51Z,  3899998.903, 0.001397
2021-12-08T05:54:52Z,  3899998.542, 0.001364
2021-12-08T05:54:53Z,  3899998.867, 0.001466
2021-12-08T05:54:54Z,  3899999.403, 0.001367
2021-12-08T05:54:55Z,  3899999.301, 0.001242
2021-12-08T05:54:56Z,  3899999.751, 0.001221
2021-12-08T05:54:57Z,  3899999.838, 0.001168
2021-12-08T05:54:58Z,  3899999.881, 0.001166
2021-12-08T05:54:59Z,  3899999.500, 0.001138
2021-12-08T05:55:00Z,  3899999.298, 0.001275
2021-12-08T05:55:01Z,  3900000.093, 0.001285
2021-12-08T05:55:02Z,  3899999.717, 0.001257
2021-12-08T05:55:03Z,  3899999.806, 0.001430
2021-12-08T05:55:04Z,  3900000.391, 0.001299
2021-12-08T05:55:05Z,  3899999.884, 0.001299
2021-12-08T05:55:06Z,  3900000.302, 0.001399
2021-12-08T05:55:07Z,  3900000.175, 0.001324
2021-12-08T05:55:08Z,  3900000.027, 0.001361
2021-12-08T05:55:09Z,  3900000.728, 0.001380
2021-12-08T05:55:10Z,  3900000.613, 0.001393
2021-12-08T05:55:11Z,  3900000.331, 0.001211
2021-12-08T05:55:12Z,  3900000.710, 0.001185
2021-12-08T05:55:13Z,  3900000.416, 0.001157
2021-12-08T05:55:14Z,  3900000.215, 0.001192
2021-12-08T05:55:16Z,  3900000.786, 0.001178
2021-12-08T05:55:17Z,  3900000.951, 0.001222
2021-12-08T05:55:18Z,  3900000.292, 0.001183
2021-12-08T05:55:19Z,  3900000.535, 0.001087
2021-12-08T05:55:20Z,  3900000.662, 0.001175
2021-12-08T05:55:21Z,  3899999.581, 0.001157
2021-12-08T05:55:22Z,  3900000.010, 0.001216
2021-12-08T05:55:23Z,  3900000.044, 0.001352
2021-12-08T05:55:24Z,  3899999.673, 0.001347
2021-12-08T05:55:25Z,  3900000.067, 0.001347
2021-12-08T05:55:26Z,  3900000.197, 0.001310
2021-12-08T05:55:27Z,  3900000.003, 0.001256
2021-12-08T05:55:28Z,  3899999.509, 0.001291
2021-12-08T05:55:29Z,  3899999.521, 0.001224
2021-12-08T05:55:30Z,  3899999.374, 0.001247
2021-12-08T05:55:31Z,  3899999.832, 0.001235
2021-12-08T05:55:32Z,  3899999.823, 0.001153
2021-12-08T05:55:33Z,  3899999.849, 0.001175
2021-12-08T05:55:34Z,  3899999.901, 0.001207
2021-12-08T05:55:35Z,  3899999.523, 0.001272
2021-12-08T05:55:36Z,  3899999.242, 0.001415
2021-12-08T05:55:37Z,  3899998.919, 0.001488
2021-12-08T05:55:38Z,  3899998.779, 0.001420
2021-12-08T05:55:39Z,  3899999.796, 0.001397
2021-12-08T05:55:40Z,  3900000.520, 0.001255
2021-12-08T05:55:41Z,  3900001.105, 0.001181
2021-12-08T05:55:42Z,  3900001.192, 0.001131
2021-12-08T05:55:43Z,  3900000.815, 0.001182
2021-12-08T05:55:44Z,  3900000.399, 0.001244
2021-12-08T05:55:45Z,  3899999.863, 0.001233
2021-12-08T05:55:46Z,  3900000.098, 0.001240
2021-12-08T05:55:47Z,  3900000.049, 0.001193
2021-12-08T05:55:48Z,  3900000.130, 0.001287
2021-12-08T05:55:49Z,  3900000.224, 0.001389
2021-12-08T05:55:50Z,  3899999.528, 0.001383
2021-12-08T05:55:51Z,  3899999.467, 0.001468
2021-12-08T05:55:52Z,  3899999.598, 0.001364
2021-12-08T05:55:53Z,  3899999.707, 0.001211
2021-12-08T05:55:54Z,  3900000.316, 0.001254
2021-12-08T05:55:55Z,  3900000.116, 0.001187
2021-12-08T05:55:56Z,  3900000.085, 0.001185
2021-12-08T05:55:57Z,  3899999.833, 0.001314
2021-12-08T05:55:59Z,  3900000.251, 0.001226
2021-12-08T05:56:00Z,  3900000.988, 0.001225
2021-12-08T05:56:01Z,  3900000.868, 0.001211
2021-12-08T05:56:02Z,  3900000.933, 0.001120
2021-12-08T05:56:03Z,  3900000.816, 0.001230
2021-12-08T05:56:04Z,  3900000.100, 0.001431
2021-12-08T05:56:05Z,  3900000.105, 0.001572
2021-12-08T05:56:06Z,  3900000.095, 0.001488
2021-12-08T05:56:07Z,  3899999.698, 0.001533
2021-12-08T05:56:08Z,  3899999.527, 0.001398
2021-12-08T05:56:09Z,  3900000.125, 0.001326
2021-12-08T05:56:10Z,  3900000.101, 0.001335
2021-12-08T05:56:11Z,  3900000.281, 0.001254
2021-12-08T05:56:12Z,  3900000.650, 0.001126
2021-12-08T05:56:13Z,  3900000.146, 0.001110
2021-12-08T05:56:14Z,  3900000.483, 0.001229
2021-12-08T05:56:15Z,  3900000.535, 0.001186
2021-12-08T05:56:16Z,  3900000.454, 0.001185
2021-12-08T05:56:17Z,  3900000.058, 0.001245
2021-12-08T05:56:18Z,  3900000.330, 0.001150
2021-12-08T05:56:19Z,  3900000.246, 0.001188
2021-12-08T05:56:20Z,  3899999.903, 0.001155
2021-12-08T05:56:21Z,  3900000.057, 0.001157
2021-12-08T05:56:22Z,  3899999.633, 0.001248
2021-12-08T05:56:23Z,  3899999.949, 0.001381
2021-12-08T05:56:24Z,  3900000.039, 0.001559
2021-12-08T05:56:25Z,  3900000.241, 0.001554
2021-12-08T05:56:26Z,  3900000.150, 0.001502
2021-12-08T05:56:27Z,  3900000.664, 0.001361
2021-12-08T05:56:28Z,  3900000.323, 0.001222
2021-12-08T05:56:29Z,  3899999.825, 0.001234
2021-12-08T05:56:30Z,  3899999.108, 0.001240
2021-12-08T05:56:31Z,  3899998.975, 0.001221
2021-12-08T05:56:32Z,  3899999.394, 0.001228
2021-12-08T05:56:33Z,  3899999.628, 0.001188
2021-12-08T05:56:34Z,  3900000.114, 0.001218
2021-12-08T05:56:35Z,  3899999.920, 0.001286
2021-12-08T05:56:36Z,  3900000.256, 0.001268
2021-12-08T05:56:37Z,  3900000.761, 0.001318
2021-12-08T05:56:38Z,  3900000.509, 0.001260
2021-12-08T05:56:39Z,  3900000.714, 0.001303
2021-12-08T05:56:40Z,  3900000.723, 0.001291
2021-12-08T05:56:42Z,  3900000.896, 0.001216
2021-12-08T05:56:43Z,  3900001.116, 0.001217
2021-12-08T05:56:44Z,  3900000.620, 0.001150
2021-12-08T05:56:45Z,  3900000.045, 0.001208
2021-12-08T05:56:46Z,  3899999.899, 0.001387
2021-12-08T05:56:47Z,  3900000.060, 0.001359
2021-12-08T05:56:48Z,  3900000.344, 0.001542
2021-12-08T05:56:49Z,  3900000.818, 0.001610
2021-12-08T05:56:50Z,  3900001.322, 0.001527
2021-12-08T05:56:51Z,  3900000.913, 0.001546
2021-12-08T05:56:52Z,  3900000.882, 0.001493
2021-12-08T05:56:53Z,  3900000.036, 0.001418
2021-12-08T05:56:54Z,  3900000.080, 0.001433
2021-12-08T05:56:55Z,  3899999.852, 0.001331
2021-12-08T05:56:56Z,  3899999.763, 0.001097
2021-12-08T05:56:57Z,  3900000.261, 0.001122
2021-12-08T05:56:58Z,  3900000.029, 0.001132
2021-12-08T05:56:59Z,  3900000.135, 0.001249
2021-12-08T05:57:00Z,  3900000.730, 0.001282
2021-12-08T05:57:01Z,  3900000.423, 0.001239
2021-12-08T05:57:02Z,  3900000.489, 0.001182
2021-12-08T05:57:03Z,  3900000.161, 0.001162
2021-12-08T05:57:04Z,  3900000.141, 0.001315
2021-12-08T05:57:05Z,  3900000.012, 0.001282
2021-12-08T05:57:06Z,  3899999.961, 0.001508
2021-12-08T05:57:07Z,  3900000.217, 0.001594
2021-12-08T05:57:08Z,  3900000.216, 0.001473
2021-12-08T05:57:09Z,  3900000.690, 0.001517
2021-12-08T05:57:10Z,  3900000.281, 0.001372
2021-12-08T05:57:11Z,  3900000.178, 0.001376
2021-12-08T05:57:12Z,  3900000.080, 0.001473
2021-12-08T05:57:13Z,  3900000.067, 0.001503
2021-12-08T05:57:14Z,  3900001.015, 0.001446
2021-12-08T05:57:15Z,  3900001.314, 0.001331
2021-12-08T05:57:16Z,  3900001.307, 0.001202
2021-12-08T05:57:17Z,  3900000.597, 0.001310
2021-12-08T05:57:18Z,  3899999.852, 0.001287
2021-12-08T05:57:19Z,  3899999.410, 0.001300
2021-12-08T05:57:20Z,  3899999.835, 0.001360
2021-12-08T05:57:21Z,  3900000.109, 0.001224
2021-12-08T05:57:22Z,  3900000.175, 0.001423
2021-12-08T05:57:24Z,  3900000.552, 0.001451
2021-12-08T05:57:25Z,  3899999.986, 0.001421
2021-12-08T05:57:26Z,  3900000.201, 0.001649
2021-12-08T05:57:27Z,  3900000.362, 0.001440
2021-12-08T05:57:28Z,  3900000.832, 0.001382
2021-12-08T05:57:29Z,  3900000.340, 0.001408
2021-12-08T05:57:30Z,  3900000.360, 0.001269
2021-12-08T05:57:31Z,  3900000.093, 0.001312
2021-12-08T05:57:32Z,  3899999.533, 0.001318
2021-12-08T05:57:33Z,  3899999.761, 0.001344
2021-12-08T05:57:34Z,  3899999.894, 0.001331
2021-12-08T05:57:35Z,  3900000.495, 0.001298
2021-12-08T05:57:36Z,  3900000.612, 0.001259
2021-12-08T05:57:37Z,  3899999.910, 0.001217
2021-12-08T05:57:38Z,  3899999.879, 0.001310
2021-12-08T05:57:39Z,  3899999.742, 0.001330
2021-12-08T05:57:40Z,  3899998.856, 0.001272
2021-12-08T05:57:41Z,  3899999.390, 0.001438
2021-12-08T05:57:42Z,  3899999.322, 0.001540
2021-12-08T05:57:43Z,  3899999.580, 0.001672
2021-12-08T05:57:44Z,  3900000.237, 0.001827
2021-12-08T05:57:45Z,  3900000.460, 0.001627
2021-12-08T05:57:46Z,  3900000.038, 0.001453
2021-12-08T05:57:47Z,  3900000.055, 0.001360
2021-12-08T05:57:48Z,  3899999.843, 0.001294
2021-12-08T05:57:49Z,  3899999.863, 0.001438
2021-12-08T05:57:50Z,  3900000.212, 0.001511
