#,2021-12-05T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,Unknown
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       Unknown
#
#######################################
UTC,Freq,Vpk
2021-12-05T08:41:19Z,  3900000.092, 0.039449
2021-12-05T08:41:20Z,  3900000.079, 0.033071
2021-12-05T08:41:21Z,  3900000.060, 0.030147
2021-12-05T08:41:22Z,  3900000.017, 0.033918
2021-12-05T08:41:23Z,  3899999.986, 0.039953
2021-12-05T08:41:24Z,  3900000.014, 0.042208
2021-12-05T08:41:26Z,  3900000.066, 0.040854
2021-12-05T08:41:27Z,  3900000.108, 0.040691
2021-12-05T08:41:28Z,  3900000.133, 0.045422
2021-12-05T08:41:29Z,  3900000.129, 0.052467
2021-12-05T08:41:30Z,  3900000.121, 0.056344
2021-12-05T08:41:31Z,  3900000.129, 0.054967
2021-12-05T08:41:32Z,  3900000.119, 0.050502
2021-12-05T08:41:33Z,  3900000.094, 0.045727
2021-12-05T08:41:34Z,  3900000.074, 0.043534
2021-12-05T08:41:35Z,  3900000.059, 0.041318
2021-12-05T08:41:36Z,  3900000.073, 0.035041
2021-12-05T08:41:37Z,  3900000.094, 0.028026
2021-12-05T08:41:38Z,  3900000.091, 0.024625
2021-12-05T08:41:39Z,  3900000.071, 0.026055
2021-12-05T08:41:40Z,  3900000.060, 0.032135
2021-12-05T08:41:41Z,  3900000.069, 0.040348
2021-12-05T08:41:42Z,  3900000.079, 0.048751
2021-12-05T08:41:43Z,  3900000.104, 0.052722
2021-12-05T08:41:44Z,  3900000.102, 0.050063
2021-12-05T08:41:45Z,  3900000.117, 0.042323
2021-12-05T08:41:46Z,  3900000.108, 0.033646
2021-12-05T08:41:47Z,  3900000.087, 0.030523
2021-12-05T08:41:48Z,  3900000.082, 0.035482
2021-12-05T08:41:49Z,  3900000.036, 0.045335
2021-12-05T08:41:50Z,  3900000.039, 0.051263
2021-12-05T08:41:51Z,  3900000.091, 0.047144
2021-12-05T08:41:52Z,  3900000.116, 0.038832
2021-12-05T08:41:53Z,  3900000.121, 0.033511
2021-12-05T08:41:54Z,  3900000.105, 0.032244
2021-12-05T08:41:55Z,  3900000.036, 0.033643
2021-12-05T08:41:56Z,  3900000.014, 0.031691
2021-12-05T08:41:57Z,  3900000.036, 0.024265
2021-12-05T08:41:58Z,  3900000.060, 0.017189
2021-12-05T08:41:59Z,  3900000.070, 0.013857
2021-12-05T08:42:00Z,  3900000.052, 0.013742
2021-12-05T08:42:01Z,  3899999.994, 0.013607
2021-12-05T08:42:02Z,  3899999.952, 0.015028
2021-12-05T08:42:03Z,  3899999.957, 0.016521
2021-12-05T08:42:04Z,  3899999.980, 0.016308
2021-12-05T08:42:05Z,  3900000.039, 0.016064
2021-12-05T08:42:06Z,  3900000.145, 0.011958
2021-12-05T08:42:08Z,  3900000.134, 0.009050
2021-12-05T08:42:09Z,  3900000.121, 0.008552
2021-12-05T08:42:10Z,  3900000.116, 0.008394
2021-12-05T08:42:11Z,  3900000.043, 0.008911
2021-12-05T08:42:12Z,  3900000.115, 0.007929
2021-12-05T08:42:13Z,  3900000.080, 0.005526
2021-12-05T08:42:14Z,  3900000.061, 0.005025
2021-12-05T08:42:15Z,  3900000.055, 0.006436
2021-12-05T08:42:16Z,  3900000.020, 0.011611
2021-12-05T08:42:17Z,  3900000.066, 0.021830
2021-12-05T08:42:18Z,  3900000.088, 0.035795
2021-12-05T08:42:19Z,  3900000.088, 0.050411
2021-12-05T08:42:20Z,  3900000.083, 0.062201
2021-12-05T08:42:21Z,  3900000.070, 0.070328
2021-12-05T08:42:22Z,  3900000.054, 0.072970
2021-12-05T08:42:23Z,  3900000.040, 0.071181
2021-12-05T08:42:24Z,  3900000.030, 0.065712
2021-12-05T08:42:25Z,  3900000.032, 0.059039
2021-12-05T08:42:26Z,  3900000.036, 0.054414
2021-12-05T08:42:27Z,  3900000.052, 0.053303
2021-12-05T08:42:28Z,  3900000.061, 0.056880
2021-12-05T08:42:29Z,  3900000.043, 0.060891
2021-12-05T08:42:30Z,  3900000.034, 0.061555
2021-12-05T08:42:31Z,  3900000.014, 0.057913
2021-12-05T08:42:32Z,  3900000.013, 0.048204
2021-12-05T08:42:33Z,  3900000.067, 0.035356
2021-12-05T08:42:34Z,  3900000.068, 0.029181
2021-12-05T08:42:35Z,  3900000.067, 0.030586
2021-12-05T08:42:36Z,  3900000.043, 0.037325
2021-12-05T08:42:37Z,  3899999.975, 0.045573
2021-12-05T08:42:38Z,  3899999.968, 0.047215
2021-12-05T08:42:39Z,  3899999.948, 0.041970
2021-12-05T08:42:40Z,  3899999.846, 0.031054
2021-12-05T08:42:41Z,  3899999.850, 0.023880
2021-12-05T08:42:42Z,  3899999.853, 0.026246
2021-12-05T08:42:43Z,  3899999.877, 0.036262
2021-12-05T08:42:44Z,  3899999.984, 0.050001
2021-12-05T08:42:45Z,  3900000.023, 0.055394
2021-12-05T08:42:46Z,  3900000.053, 0.048403
2021-12-05T08:42:47Z,  3900000.072, 0.036985
2021-12-05T08:42:48Z,  3900000.080, 0.029388
2021-12-05T08:42:49Z,  3900000.062, 0.029705
2021-12-05T08:42:51Z,  3900000.035, 0.037734
2021-12-05T08:42:52Z,  3900000.029, 0.046728
2021-12-05T08:42:53Z,  3900000.050, 0.049517
2021-12-05T08:42:54Z,  3900000.081, 0.046884
2021-12-05T08:42:55Z,  3900000.096, 0.042055
2021-12-05T08:42:56Z,  3900000.076, 0.039774
2021-12-05T08:42:57Z,  3900000.054, 0.043926
2021-12-05T08:42:58Z,  3900000.029, 0.055168
2021-12-05T08:42:59Z,  3900000.020, 0.070382
2021-12-05T08:43:00Z,  3900000.022, 0.082994
2021-12-05T08:43:01Z,  3900000.053, 0.088217
2021-12-05T08:43:02Z,  3900000.077, 0.085890
2021-12-05T08:43:03Z,  3900000.094, 0.082182
2021-12-05T08:43:04Z,  3900000.096, 0.080847
2021-12-05T08:43:05Z,  3900000.053, 0.085327
2021-12-05T08:43:06Z,  3900000.018, 0.092330
2021-12-05T08:43:07Z,  3899999.990, 0.096258
2021-12-05T08:43:08Z,  3899999.996, 0.096616
2021-12-05T08:43:09Z,  3900000.017, 0.092681
2021-12-05T08:43:10Z,  3900000.055, 0.086314
2021-12-05T08:43:11Z,  3900000.081, 0.086153
2021-12-05T08:43:12Z,  3900000.082, 0.093923
2021-12-05T08:43:13Z,  3900000.065, 0.107268
2021-12-05T08:43:14Z,  3900000.044, 0.120311
2021-12-05T08:43:15Z,  3900000.027, 0.121977
2021-12-05T08:43:16Z,  3900000.042, 0.113398
2021-12-05T08:43:17Z,  3900000.047, 0.102647
2021-12-05T08:43:18Z,  3900000.051, 0.093520
2021-12-05T08:43:19Z,  3900000.058, 0.088170
2021-12-05T08:43:20Z,  3900000.055, 0.086200
2021-12-05T08:43:21Z,  3900000.051, 0.088343
2021-12-05T08:43:22Z,  3900000.036, 0.093692
2021-12-05T08:43:23Z,  3900000.021, 0.101636
2021-12-05T08:43:24Z,  3900000.006, 0.110584
2021-12-05T08:43:25Z,  3900000.004, 0.115448
2021-12-05T08:43:26Z,  3900000.013, 0.115114
2021-12-05T08:43:27Z,  3900000.024, 0.110001
2021-12-05T08:43:28Z,  3900000.027, 0.101642
2021-12-05T08:43:29Z,  3900000.029, 0.089586
2021-12-05T08:43:30Z,  3900000.021, 0.077771
2021-12-05T08:43:31Z,  3900000.004, 0.069152
2021-12-05T08:43:32Z,  3899999.986, 0.064752
2021-12-05T08:43:34Z,  3899999.967, 0.068067
2021-12-05T08:43:35Z,  3899999.972, 0.079323
2021-12-05T08:43:36Z,  3899999.977, 0.095293
2021-12-05T08:43:37Z,  3899999.989, 0.111173
2021-12-05T08:43:38Z,  3900000.006, 0.122345
2021-12-05T08:43:39Z,  3900000.008, 0.128533
2021-12-05T08:43:40Z,  3900000.016, 0.130841
2021-12-05T08:43:41Z,  3900000.017, 0.131892
2021-12-05T08:43:42Z,  3900000.013, 0.132326
2021-12-05T08:43:43Z,  3900000.015, 0.131057
2021-12-05T08:43:44Z,  3900000.014, 0.130573
2021-12-05T08:43:45Z,  3900000.018, 0.129585
2021-12-05T08:43:46Z,  3900000.019, 0.130057
2021-12-05T08:43:47Z,  3900000.018, 0.134109
2021-12-05T08:43:48Z,  3900000.018, 0.142737
2021-12-05T08:43:49Z,  3900000.018, 0.154661
2021-12-05T08:43:50Z,  3900000.025, 0.167925
2021-12-05T08:43:51Z,  3900000.021, 0.179163
2021-12-05T08:43:52Z,  3900000.020, 0.183364
2021-12-05T08:43:53Z,  3900000.017, 0.183133
2021-12-05T08:43:54Z,  3900000.009, 0.181694
2021-12-05T08:43:55Z,  3900000.011, 0.178347
2021-12-05T08:43:56Z,  3900000.002, 0.173481
2021-12-05T08:43:57Z,  3900000.003, 0.168355
2021-12-05T08:43:58Z,  3900000.003, 0.166122
2021-12-05T08:43:59Z,  3900000.005, 0.166892
2021-12-05T08:44:00Z,  3900000.002, 0.164481
2021-12-05T08:44:01Z,  3900000.014, 0.162961
2021-12-05T08:44:02Z,  3900000.020, 0.161801
2021-12-05T08:44:03Z,  3900000.019, 0.161523
2021-12-05T08:44:04Z,  3900000.028, 0.171150
2021-12-05T08:44:05Z,  3900000.019, 0.180614
2021-12-05T08:44:06Z,  3900000.030, 0.184282
2021-12-05T08:44:07Z,  3900000.033, 0.182150
2021-12-05T08:44:08Z,  3900000.045, 0.176982
2021-12-05T08:44:09Z,  3900000.053, 0.172684
2021-12-05T08:44:10Z,  3900000.055, 0.174504
2021-12-05T08:44:11Z,  3900000.059, 0.178379
2021-12-05T08:44:12Z,  3900000.055, 0.182913
2021-12-05T08:44:13Z,  3900000.054, 0.189350
2021-12-05T08:44:14Z,  3900000.061, 0.198708
2021-12-05T08:44:16Z,  3900000.067, 0.211461
2021-12-05T08:44:17Z,  3900000.076, 0.220799
2021-12-05T08:44:18Z,  3900000.078, 0.220140
2021-12-05T08:44:19Z,  3900000.077, 0.210673
2021-12-05T08:44:20Z,  3900000.076, 0.195784
2021-12-05T08:44:21Z,  3900000.070, 0.183096
2021-12-05T08:44:22Z,  3900000.070, 0.174297
2021-12-05T08:44:23Z,  3900000.069, 0.166840
2021-12-05T08:44:24Z,  3900000.068, 0.162292
2021-12-05T08:44:25Z,  3900000.070, 0.159800
2021-12-05T08:44:26Z,  3900000.070, 0.159004
2021-12-05T08:44:27Z,  3900000.074, 0.160053
2021-12-05T08:44:28Z,  3900000.073, 0.160892
2021-12-05T08:44:29Z,  3900000.064, 0.159457
2021-12-05T08:44:30Z,  3900000.049, 0.156990
2021-12-05T08:44:31Z,  3900000.038, 0.153663
2021-12-05T08:44:32Z,  3900000.027, 0.150664
2021-12-05T08:44:33Z,  3900000.016, 0.149377
2021-12-05T08:44:34Z,  3900000.016, 0.148580
2021-12-05T08:44:35Z,  3900000.005, 0.145893
2021-12-05T08:44:36Z,  3900000.000, 0.141336
2021-12-05T08:44:37Z,  3900000.005, 0.135691
2021-12-05T08:44:38Z,  3900000.004, 0.128115
2021-12-05T08:44:39Z,  3900000.009, 0.120885
2021-12-05T08:44:40Z,  3900000.014, 0.112490
2021-12-05T08:44:41Z,  3900000.026, 0.102270
2021-12-05T08:44:42Z,  3900000.024, 0.092992
2021-12-05T08:44:43Z,  3900000.033, 0.083851
2021-12-05T08:44:44Z,  3900000.037, 0.076332
2021-12-05T08:44:45Z,  3900000.025, 0.071071
2021-12-05T08:44:46Z,  3900000.024, 0.064587
2021-12-05T08:44:47Z,  3900000.006, 0.060194
2021-12-05T08:44:48Z,  3899999.992, 0.061516
2021-12-05T08:44:49Z,  3899999.996, 0.066332
2021-12-05T08:44:50Z,  3900000.007, 0.075192
2021-12-05T08:44:51Z,  3900000.017, 0.084724
2021-12-05T08:44:52Z,  3900000.030, 0.087075
2021-12-05T08:44:53Z,  3900000.035, 0.084113
2021-12-05T08:44:54Z,  3900000.030, 0.080486
2021-12-05T08:44:55Z,  3900000.030, 0.079364
2021-12-05T08:44:56Z,  3900000.011, 0.082783
2021-12-05T08:44:57Z,  3899999.988, 0.088549
2021-12-05T08:44:58Z,  3899999.970, 0.092684
2021-12-05T08:45:00Z,  3899999.957, 0.094294
2021-12-05T08:45:01Z,  3899999.959, 0.098150
2021-12-05T08:45:02Z,  3899999.961, 0.107514
2021-12-05T08:45:03Z,  3899999.963, 0.124056
2021-12-05T08:45:04Z,  3899999.977, 0.145767
2021-12-05T08:45:05Z,  3899999.959, 0.164365
2021-12-05T08:45:06Z,  3899999.952, 0.175934
2021-12-05T08:45:07Z,  3899999.943, 0.178497
2021-12-05T08:45:08Z,  3899999.934, 0.177294
2021-12-05T08:45:09Z,  3899999.932, 0.178181
2021-12-05T08:45:10Z,  3899999.943, 0.178894
2021-12-05T08:45:11Z,  3899999.971, 0.179841
2021-12-05T08:45:12Z,  3899999.991, 0.181797
2021-12-05T08:45:13Z,  3900000.013, 0.181732
2021-12-05T08:45:14Z,  3900000.011, 0.181816
2021-12-05T08:45:15Z,  3899999.993, 0.179246
2021-12-05T08:45:16Z,  3899999.986, 0.171365
2021-12-05T08:45:17Z,  3899999.984, 0.166503
2021-12-05T08:45:18Z,  3899999.994, 0.170374
2021-12-05T08:45:19Z,  3900000.014, 0.181358
2021-12-05T08:45:20Z,  3900000.036, 0.193191
2021-12-05T08:45:21Z,  3900000.039, 0.196374
2021-12-05T08:45:22Z,  3900000.043, 0.186456
2021-12-05T08:45:23Z,  3900000.034, 0.169298
2021-12-05T08:45:24Z,  3900000.036, 0.150144
2021-12-05T08:45:25Z,  3900000.042, 0.136792
2021-12-05T08:45:26Z,  3900000.046, 0.130450
2021-12-05T08:45:27Z,  3900000.049, 0.126659
2021-12-05T08:45:28Z,  3900000.042, 0.125773
2021-12-05T08:45:29Z,  3900000.030, 0.126781
2021-12-05T08:45:30Z,  3900000.026, 0.132454
2021-12-05T08:45:31Z,  3900000.025, 0.146467
2021-12-05T08:45:32Z,  3900000.024, 0.168651
2021-12-05T08:45:33Z,  3900000.024, 0.191816
2021-12-05T08:45:34Z,  3900000.012, 0.215245
2021-12-05T08:45:35Z,  3900000.003, 0.233083
2021-12-05T08:45:36Z,  3900000.002, 0.241657
2021-12-05T08:45:37Z,  3899999.999, 0.245391
2021-12-05T08:45:38Z,  3900000.005, 0.240055
2021-12-05T08:45:39Z,  3900000.012, 0.229451
2021-12-05T08:45:40Z,  3900000.010, 0.217622
2021-12-05T08:45:42Z,  3900000.022, 0.207342
2021-12-05T08:45:43Z,  3900000.026, 0.201167
2021-12-05T08:45:44Z,  3900000.033, 0.197712
2021-12-05T08:45:45Z,  3900000.053, 0.191541
2021-12-05T08:45:46Z,  3900000.065, 0.178608
2021-12-05T08:45:47Z,  3900000.068, 0.158214
2021-12-05T08:45:48Z,  3900000.077, 0.134123
2021-12-05T08:45:49Z,  3900000.070, 0.111080
2021-12-05T08:45:50Z,  3900000.068, 0.092202
2021-12-05T08:45:51Z,  3900000.069, 0.080588
2021-12-05T08:45:52Z,  3900000.070, 0.075249
2021-12-05T08:45:53Z,  3900000.069, 0.077160
2021-12-05T08:45:54Z,  3900000.069, 0.083833
2021-12-05T08:45:55Z,  3900000.072, 0.089528
2021-12-05T08:45:56Z,  3900000.080, 0.092085
2021-12-05T08:45:57Z,  3900000.087, 0.086985
2021-12-05T08:45:58Z,  3900000.094, 0.074848
2021-12-05T08:45:59Z,  3900000.100, 0.058357
2021-12-05T08:46:00Z,  3900000.167, 0.039257
2021-12-05T08:46:01Z,  3900000.217, 0.024762
2021-12-05T08:46:02Z,  3900000.200, 0.019302
2021-12-05T08:46:03Z,  3900000.191, 0.023965
2021-12-05T08:46:04Z,  3900000.093, 0.038128
2021-12-05T08:46:05Z,  3900000.031, 0.055391
2021-12-05T08:46:06Z,  3900000.034, 0.069869
2021-12-05T08:46:07Z,  3900000.036, 0.080203
2021-12-05T08:46:08Z,  3900000.046, 0.087132
2021-12-05T08:46:09Z,  3900000.053, 0.093117
2021-12-05T08:46:10Z,  3900000.039, 0.099889
2021-12-05T08:46:11Z,  3900000.025, 0.106229
2021-12-05T08:46:12Z,  3900000.022, 0.112622
2021-12-05T08:46:13Z,  3900000.022, 0.116232
2021-12-05T08:46:14Z,  3900000.038, 0.118245
2021-12-05T08:46:15Z,  3900000.047, 0.119716
2021-12-05T08:46:16Z,  3900000.051, 0.121704
2021-12-05T08:46:17Z,  3900000.047, 0.122995
2021-12-05T08:46:18Z,  3900000.035, 0.122086
2021-12-05T08:46:19Z,  3900000.033, 0.118334
2021-12-05T08:46:20Z,  3900000.032, 0.111882
2021-12-05T08:46:21Z,  3900000.040, 0.106366
2021-12-05T08:46:22Z,  3900000.044, 0.103512
2021-12-05T08:46:23Z,  3900000.040, 0.107686
2021-12-05T08:46:25Z,  3900000.035, 0.116365
2021-12-05T08:46:26Z,  3900000.029, 0.125459
2021-12-05T08:46:27Z,  3900000.020, 0.133423
2021-12-05T08:46:28Z,  3900000.004, 0.137948
2021-12-05T08:46:29Z,  3899999.980, 0.138243
2021-12-05T08:46:30Z,  3899999.958, 0.137159
2021-12-05T08:46:31Z,  3899999.945, 0.133855
2021-12-05T08:46:32Z,  3899999.940, 0.126670
2021-12-05T08:46:33Z,  3899999.942, 0.117251
2021-12-05T08:46:34Z,  3899999.936, 0.107396
2021-12-05T08:46:35Z,  3899999.923, 0.096715
2021-12-05T08:46:36Z,  3899999.912, 0.085392
2021-12-05T08:46:37Z,  3899999.919, 0.072636
2021-12-05T08:46:38Z,  3899999.908, 0.057877
2021-12-05T08:46:39Z,  3899999.919, 0.043978
2021-12-05T08:46:40Z,  3899999.927, 0.035799
2021-12-05T08:46:41Z,  3899999.932, 0.034187
2021-12-05T08:46:42Z,  3899999.961, 0.041923
2021-12-05T08:46:43Z,  3899999.978, 0.056436
2021-12-05T08:46:44Z,  3899999.988, 0.074461
2021-12-05T08:46:45Z,  3899999.994, 0.091797
2021-12-05T08:46:46Z,  3899999.989, 0.103657
2021-12-05T08:46:47Z,  3899999.998, 0.107294
2021-12-05T08:46:48Z,  3900000.013, 0.104213
2021-12-05T08:46:49Z,  3900000.011, 0.099973
2021-12-05T08:46:50Z,  3900000.020, 0.092058
2021-12-05T08:46:51Z,  3900000.017, 0.086557
2021-12-05T08:46:52Z,  3899999.997, 0.084877
2021-12-05T08:46:53Z,  3899999.998, 0.085244
2021-12-05T08:46:54Z,  3900000.000, 0.088796
2021-12-05T08:46:55Z,  3900000.014, 0.092383
2021-12-05T08:46:56Z,  3900000.038, 0.095815
2021-12-05T08:46:57Z,  3900000.056, 0.099332
2021-12-05T08:46:58Z,  3900000.057, 0.107484
2021-12-05T08:46:59Z,  3900000.047, 0.119002
2021-12-05T08:47:00Z,  3900000.022, 0.132171
2021-12-05T08:47:01Z,  3900000.025, 0.145779
2021-12-05T08:47:02Z,  3900000.010, 0.152542
2021-12-05T08:47:03Z,  3900000.000, 0.152245
2021-12-05T08:47:04Z,  3900000.004, 0.146909
2021-12-05T08:47:05Z,  3900000.008, 0.136108
2021-12-05T08:47:07Z,  3900000.024, 0.126212
2021-12-05T08:47:08Z,  3900000.033, 0.118368
2021-12-05T08:47:09Z,  3900000.041, 0.111310
2021-12-05T08:47:10Z,  3900000.039, 0.109041
2021-12-05T08:47:11Z,  3900000.030, 0.111324
2021-12-05T08:47:12Z,  3900000.020, 0.113345
2021-12-05T08:47:13Z,  3900000.015, 0.114984
2021-12-05T08:47:14Z,  3900000.019, 0.113688
2021-12-05T08:47:15Z,  3900000.021, 0.107400
2021-12-05T08:47:16Z,  3900000.028, 0.097094
2021-12-05T08:47:17Z,  3900000.056, 0.079058
2021-12-05T08:47:18Z,  3900000.099, 0.058498
2021-12-05T08:47:19Z,  3900000.116, 0.045265
2021-12-05T08:47:20Z,  3900000.116, 0.043046
2021-12-05T08:47:21Z,  3900000.092, 0.052142
2021-12-05T08:47:22Z,  3900000.046, 0.064430
2021-12-05T08:47:23Z,  3900000.026, 0.069927
2021-12-05T08:47:24Z,  3900000.013, 0.066076
2021-12-05T08:47:25Z,  3900000.010, 0.057462
2021-12-05T08:47:26Z,  3900000.031, 0.049561
2021-12-05T08:47:27Z,  3900000.067, 0.045285
2021-12-05T08:47:28Z,  3900000.109, 0.049111
2021-12-05T08:47:29Z,  3900000.127, 0.059351
2021-12-05T08:47:30Z,  3900000.124, 0.071439
2021-12-05T08:47:31Z,  3900000.126, 0.081659
2021-12-05T08:47:32Z,  3900000.113, 0.085039
2021-12-05T08:47:33Z,  3900000.123, 0.080497
2021-12-05T08:47:34Z,  3900000.118, 0.070304
2021-12-05T08:47:35Z,  3900000.122, 0.058875
2021-12-05T08:47:36Z,  3900000.132, 0.049072
2021-12-05T08:47:37Z,  3900000.132, 0.043041
2021-12-05T08:47:38Z,  3900000.129, 0.046508
2021-12-05T08:47:39Z,  3900000.106, 0.059992
2021-12-05T08:47:40Z,  3900000.079, 0.082091
2021-12-05T08:47:41Z,  3900000.054, 0.110963
2021-12-05T08:47:42Z,  3900000.034, 0.141001
2021-12-05T08:47:43Z,  3900000.025, 0.165600
2021-12-05T08:47:44Z,  3900000.013, 0.183388
2021-12-05T08:47:45Z,  3900000.010, 0.191614
2021-12-05T08:47:46Z,  3900000.010, 0.187161
2021-12-05T08:47:47Z,  3900000.013, 0.174214
2021-12-05T08:47:48Z,  3900000.017, 0.155567
2021-12-05T08:47:50Z,  3900000.017, 0.141102
2021-12-05T08:47:51Z,  3900000.022, 0.140619
2021-12-05T08:47:52Z,  3900000.015, 0.149535
2021-12-05T08:47:53Z,  3900000.008, 0.157955
2021-12-05T08:47:54Z,  3900000.013, 0.154050
2021-12-05T08:47:55Z,  3900000.022, 0.136526
2021-12-05T08:47:56Z,  3900000.034, 0.110910
2021-12-05T08:47:57Z,  3900000.066, 0.082941
2021-12-05T08:47:58Z,  3900000.100, 0.063076
2021-12-05T08:47:59Z,  3900000.105, 0.054861
2021-12-05T08:48:00Z,  3900000.105, 0.057396
2021-12-05T08:48:01Z,  3900000.097, 0.071156
2021-12-05T08:48:02Z,  3900000.073, 0.097577
2021-12-05T08:48:03Z,  3900000.067, 0.127864
2021-12-05T08:48:04Z,  3900000.052, 0.158062
2021-12-05T08:48:05Z,  3900000.023, 0.184659
2021-12-05T08:48:06Z,  3900000.012, 0.198727
2021-12-05T08:48:07Z,  3900000.012, 0.200792
2021-12-05T08:48:08Z,  3900000.018, 0.196469
2021-12-05T08:48:09Z,  3900000.012, 0.188547
2021-12-05T08:48:10Z,  3900000.010, 0.181757
2021-12-05T08:48:11Z,  3899999.999, 0.183316
2021-12-05T08:48:12Z,  3899999.979, 0.194196
2021-12-05T08:48:13Z,  3899999.964, 0.210183
2021-12-05T08:48:14Z,  3899999.944, 0.226196
2021-12-05T08:48:15Z,  3899999.933, 0.230802
2021-12-05T08:48:16Z,  3899999.935, 0.226330
2021-12-05T08:48:17Z,  3899999.933, 0.216076
2021-12-05T08:48:18Z,  3899999.944, 0.202618
2021-12-05T08:48:19Z,  3899999.946, 0.196283
2021-12-05T08:48:20Z,  3899999.949, 0.197015
2021-12-05T08:48:21Z,  3899999.958, 0.193102
2021-12-05T08:48:22Z,  3899999.971, 0.182031
2021-12-05T08:48:23Z,  3899999.976, 0.176203
2021-12-05T08:48:24Z,  3899999.979, 0.175394
2021-12-05T08:48:25Z,  3899999.979, 0.185771
2021-12-05T08:48:26Z,  3899999.970, 0.204632
2021-12-05T08:48:27Z,  3899999.984, 0.214813
2021-12-05T08:48:28Z,  3899999.992, 0.214564
2021-12-05T08:48:29Z,  3899999.996, 0.205198
2021-12-05T08:48:30Z,  3900000.012, 0.189491
2021-12-05T08:48:32Z,  3900000.011, 0.174566
2021-12-05T08:48:33Z,  3900000.014, 0.162184
2021-12-05T08:48:34Z,  3900000.015, 0.154033
2021-12-05T08:48:35Z,  3900000.024, 0.146114
2021-12-05T08:48:36Z,  3900000.044, 0.135041
2021-12-05T08:48:37Z,  3900000.057, 0.128189
2021-12-05T08:48:38Z,  3900000.065, 0.129088
2021-12-05T08:48:39Z,  3900000.060, 0.134217
2021-12-05T08:48:40Z,  3900000.042, 0.139593
2021-12-05T08:48:41Z,  3900000.037, 0.138372
2021-12-05T08:48:42Z,  3900000.034, 0.129237
2021-12-05T08:48:43Z,  3900000.031, 0.116969
2021-12-05T08:48:44Z,  3900000.034, 0.102857
2021-12-05T08:48:45Z,  3900000.038, 0.085431
2021-12-05T08:48:46Z,  3900000.037, 0.069739
2021-12-05T08:48:47Z,  3900000.021, 0.054422
2021-12-05T08:48:48Z,  3900000.029, 0.042792
2021-12-05T08:48:49Z,  3900000.030, 0.040221
2021-12-05T08:48:50Z,  3900000.046, 0.043168
2021-12-05T08:48:51Z,  3900000.065, 0.052188
2021-12-05T08:48:52Z,  3900000.067, 0.061108
2021-12-05T08:48:53Z,  3900000.077, 0.065587
2021-12-05T08:48:54Z,  3900000.069, 0.066353
2021-12-05T08:48:55Z,  3900000.061, 0.066255
2021-12-05T08:48:56Z,  3900000.056, 0.069958
2021-12-05T08:48:57Z,  3900000.057, 0.079129
2021-12-05T08:48:58Z,  3900000.065, 0.093171
2021-12-05T08:48:59Z,  3900000.066, 0.105882
2021-12-05T08:49:00Z,  3900000.061, 0.109756
2021-12-05T08:49:01Z,  3900000.088, 0.105898
2021-12-05T08:49:02Z,  3900000.098, 0.095722
2021-12-05T08:49:03Z,  3900000.119, 0.082633
2021-12-05T08:49:04Z,  3900000.147, 0.076213
2021-12-05T08:49:05Z,  3900000.131, 0.074584
2021-12-05T08:49:06Z,  3900000.133, 0.076735
2021-12-05T08:49:07Z,  3900000.130, 0.080894
2021-12-05T08:49:08Z,  3900000.115, 0.081184
2021-12-05T08:49:09Z,  3900000.110, 0.074925
2021-12-05T08:49:10Z,  3900000.089, 0.063716
2021-12-05T08:49:11Z,  3900000.062, 0.048814
2021-12-05T08:49:12Z,  3900000.007, 0.034653
2021-12-05T08:49:13Z,  3899999.971, 0.028103
2021-12-05T08:49:15Z,  3899999.972, 0.031652
2021-12-05T08:49:16Z,  3899999.982, 0.044347
2021-12-05T08:49:17Z,  3900000.019, 0.060591
2021-12-05T08:49:18Z,  3900000.022, 0.073007
2021-12-05T08:49:19Z,  3900000.023, 0.079805
2021-12-05T08:49:20Z,  3900000.032, 0.080997
2021-12-05T08:49:21Z,  3900000.032, 0.077671
2021-12-05T08:49:22Z,  3900000.047, 0.070876
2021-12-05T08:49:23Z,  3900000.039, 0.060743
2021-12-05T08:49:24Z,  3899999.982, 0.045984
2021-12-05T08:49:25Z,  3899999.905, 0.035035
2021-12-05T08:49:26Z,  3899999.894, 0.037297
2021-12-05T08:49:27Z,  3899999.885, 0.046292
2021-12-05T08:49:28Z,  3899999.941, 0.058319
2021-12-05T08:49:29Z,  3899999.912, 0.058540
2021-12-05T08:49:30Z,  3899999.843, 0.047148
2021-12-05T08:49:31Z,  3899999.833, 0.035170
2021-12-05T08:49:32Z,  3899999.806, 0.026643
2021-12-05T08:49:33Z,  3899999.822, 0.026308
2021-12-05T08:49:34Z,  3899999.827, 0.028810
2021-12-05T08:49:35Z,  3899999.746, 0.026027
2021-12-05T08:49:36Z,  3899999.748, 0.027736
2021-12-05T08:49:37Z,  3899999.800, 0.039424
2021-12-05T08:49:38Z,  3899999.839, 0.056412
2021-12-05T08:49:39Z,  3899999.949, 0.075488
