#,2021-12-11T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,Unknown
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       Unknown
#
#######################################
UTC,Freq,Vpk
2021-12-11T12:04:56Z,  3900000.103, 0.017399
2021-12-11T12:04:57Z,  3900000.086, 0.017158
2021-12-11T12:04:58Z,  3900000.091, 0.016336
2021-12-11T12:04:59Z,  3900000.090, 0.015630
2021-12-11T12:05:00Z,  3900000.079, 0.015020
2021-12-11T12:05:01Z,  3900000.108, 0.015068
2021-12-11T12:05:02Z,  3900000.107, 0.015337
2021-12-11T12:05:03Z,  3900000.117, 0.015370
2021-12-11T12:05:04Z,  3900000.119, 0.015920
2021-12-11T12:05:05Z,  3900000.115, 0.016242
2021-12-11T12:05:06Z,  3900000.108, 0.017024
2021-12-11T12:05:07Z,  3900000.109, 0.018368
2021-12-11T12:05:08Z,  3900000.121, 0.019502
2021-12-11T12:05:09Z,  3900000.127, 0.021181
2021-12-11T12:05:10Z,  3900000.134, 0.022309
2021-12-11T12:05:11Z,  3900000.141, 0.022941
2021-12-11T12:05:12Z,  3900000.153, 0.022537
2021-12-11T12:05:13Z,  3900000.142, 0.021532
2021-12-11T12:05:15Z,  3900000.152, 0.019120
2021-12-11T12:05:16Z,  3900000.139, 0.017145
2021-12-11T12:05:17Z,  3900000.137, 0.014529
2021-12-11T12:05:18Z,  3900000.101, 0.012287
2021-12-11T12:05:19Z,  3900000.061, 0.011029
2021-12-11T12:05:20Z,  3900000.069, 0.009228
2021-12-11T12:05:21Z,  3900000.046, 0.009759
2021-12-11T12:05:22Z,  3900000.090, 0.009832
2021-12-11T12:05:23Z,  3900000.118, 0.010963
2021-12-11T12:05:24Z,  3900000.159, 0.011815
2021-12-11T12:05:25Z,  3900000.170, 0.012132
2021-12-11T12:05:26Z,  3900000.158, 0.013270
2021-12-11T12:05:27Z,  3900000.144, 0.014092
2021-12-11T12:05:28Z,  3900000.122, 0.015175
2021-12-11T12:05:29Z,  3900000.137, 0.015250
2021-12-11T12:05:30Z,  3900000.121, 0.014270
2021-12-11T12:05:31Z,  3900000.123, 0.012227
2021-12-11T12:05:32Z,  3900000.108, 0.010985
2021-12-11T12:05:33Z,  3900000.126, 0.010027
2021-12-11T12:05:34Z,  3900000.125, 0.011417
2021-12-11T12:05:35Z,  3900000.124, 0.014820
2021-12-11T12:05:36Z,  3900000.155, 0.019232
2021-12-11T12:05:37Z,  3900000.127, 0.024430
2021-12-11T12:05:38Z,  3900000.153, 0.028824
2021-12-11T12:05:39Z,  3900000.143, 0.032476
2021-12-11T12:05:40Z,  3900000.151, 0.035017
2021-12-11T12:05:41Z,  3900000.151, 0.037495
2021-12-11T12:05:42Z,  3900000.143, 0.039185
2021-12-11T12:05:43Z,  3900000.152, 0.039840
2021-12-11T12:05:44Z,  3900000.141, 0.039437
2021-12-11T12:05:45Z,  3900000.139, 0.038212
2021-12-11T12:05:46Z,  3900000.135, 0.035809
2021-12-11T12:05:47Z,  3900000.132, 0.033307
2021-12-11T12:05:48Z,  3900000.120, 0.031035
2021-12-11T12:05:49Z,  3900000.113, 0.028434
2021-12-11T12:05:50Z,  3900000.111, 0.026543
2021-12-11T12:05:51Z,  3900000.108, 0.024734
2021-12-11T12:05:52Z,  3900000.105, 0.023719
2021-12-11T12:05:53Z,  3900000.100, 0.023137
2021-12-11T12:05:54Z,  3900000.112, 0.023308
2021-12-11T12:05:55Z,  3900000.112, 0.023727
2021-12-11T12:05:56Z,  3900000.127, 0.025317
2021-12-11T12:05:58Z,  3900000.131, 0.027169
2021-12-11T12:05:59Z,  3900000.127, 0.029880
2021-12-11T12:06:00Z,  3900000.134, 0.032034
2021-12-11T12:06:01Z,  3900000.131, 0.032277
2021-12-11T12:06:02Z,  3900000.132, 0.032710
2021-12-11T12:06:03Z,  3900000.128, 0.032894
2021-12-11T12:06:04Z,  3900000.134, 0.033443
2021-12-11T12:06:05Z,  3900000.127, 0.036170
2021-12-11T12:06:06Z,  3900000.123, 0.038841
2021-12-11T12:06:07Z,  3900000.130, 0.041561
2021-12-11T12:06:08Z,  3900000.134, 0.044461
2021-12-11T12:06:09Z,  3900000.132, 0.046120
2021-12-11T12:06:10Z,  3900000.136, 0.047202
2021-12-11T12:06:11Z,  3900000.136, 0.049004
2021-12-11T12:06:12Z,  3900000.132, 0.051112
2021-12-11T12:06:13Z,  3900000.138, 0.054255
2021-12-11T12:06:14Z,  3900000.145, 0.057937
2021-12-11T12:06:15Z,  3900000.139, 0.061117
2021-12-11T12:06:16Z,  3900000.144, 0.064016
2021-12-11T12:06:17Z,  3900000.145, 0.065483
2021-12-11T12:06:18Z,  3900000.141, 0.066808
2021-12-11T12:06:19Z,  3900000.148, 0.067528
2021-12-11T12:06:20Z,  3900000.155, 0.068634
2021-12-11T12:06:21Z,  3900000.150, 0.069904
2021-12-11T12:06:22Z,  3900000.157, 0.070745
2021-12-11T12:06:23Z,  3900000.160, 0.069926
2021-12-11T12:06:24Z,  3900000.160, 0.067286
2021-12-11T12:06:25Z,  3900000.171, 0.062470
2021-12-11T12:06:26Z,  3900000.165, 0.056520
2021-12-11T12:06:27Z,  3900000.168, 0.050194
2021-12-11T12:06:28Z,  3900000.165, 0.044481
2021-12-11T12:06:29Z,  3900000.140, 0.038852
2021-12-11T12:06:30Z,  3900000.139, 0.034013
2021-12-11T12:06:31Z,  3900000.143, 0.030358
2021-12-11T12:06:32Z,  3900000.130, 0.028671
2021-12-11T12:06:33Z,  3900000.146, 0.029521
2021-12-11T12:06:34Z,  3900000.150, 0.033398
2021-12-11T12:06:35Z,  3900000.155, 0.037954
2021-12-11T12:06:36Z,  3900000.157, 0.042908
2021-12-11T12:06:37Z,  3900000.163, 0.047184
2021-12-11T12:06:38Z,  3900000.162, 0.050905
2021-12-11T12:06:40Z,  3900000.163, 0.053393
2021-12-11T12:06:41Z,  3900000.164, 0.055541
2021-12-11T12:06:42Z,  3900000.161, 0.056900
2021-12-11T12:06:43Z,  3900000.163, 0.057300
2021-12-11T12:06:44Z,  3900000.155, 0.057231
2021-12-11T12:06:45Z,  3900000.160, 0.056063
2021-12-11T12:06:46Z,  3900000.163, 0.055190
2021-12-11T12:06:47Z,  3900000.158, 0.054025
2021-12-11T12:06:48Z,  3900000.157, 0.053597
2021-12-11T12:06:49Z,  3900000.157, 0.051783
2021-12-11T12:06:50Z,  3900000.156, 0.049504
2021-12-11T12:06:51Z,  3900000.156, 0.046597
2021-12-11T12:06:52Z,  3900000.154, 0.043564
2021-12-11T12:06:53Z,  3900000.158, 0.041166
2021-12-11T12:06:54Z,  3900000.160, 0.038282
2021-12-11T12:06:55Z,  3900000.153, 0.035371
2021-12-11T12:06:56Z,  3900000.163, 0.032623
2021-12-11T12:06:57Z,  3900000.151, 0.030840
2021-12-11T12:06:58Z,  3900000.162, 0.029094
2021-12-11T12:06:59Z,  3900000.151, 0.028386
2021-12-11T12:07:00Z,  3900000.146, 0.027683
2021-12-11T12:07:01Z,  3900000.155, 0.027399
2021-12-11T12:07:02Z,  3900000.146, 0.027693
2021-12-11T12:07:03Z,  3900000.142, 0.028337
2021-12-11T12:07:04Z,  3900000.160, 0.028732
2021-12-11T12:07:05Z,  3900000.146, 0.029434
2021-12-11T12:07:06Z,  3900000.139, 0.030733
2021-12-11T12:07:07Z,  3900000.154, 0.031680
2021-12-11T12:07:08Z,  3900000.136, 0.033356
2021-12-11T12:07:09Z,  3900000.132, 0.034422
2021-12-11T12:07:10Z,  3900000.132, 0.034730
2021-12-11T12:07:11Z,  3900000.129, 0.034408
2021-12-11T12:07:12Z,  3900000.136, 0.034104
2021-12-11T12:07:13Z,  3900000.149, 0.033994
2021-12-11T12:07:14Z,  3900000.149, 0.034062
2021-12-11T12:07:15Z,  3900000.152, 0.035048
2021-12-11T12:07:16Z,  3900000.158, 0.035363
2021-12-11T12:07:17Z,  3900000.153, 0.036617
2021-12-11T12:07:18Z,  3900000.162, 0.037745
2021-12-11T12:07:19Z,  3900000.162, 0.039271
2021-12-11T12:07:20Z,  3900000.168, 0.040929
2021-12-11T12:07:22Z,  3900000.166, 0.042499
2021-12-11T12:07:23Z,  3900000.168, 0.043736
2021-12-11T12:07:24Z,  3900000.170, 0.044114
2021-12-11T12:07:25Z,  3900000.163, 0.044407
2021-12-11T12:07:26Z,  3900000.172, 0.043722
2021-12-11T12:07:27Z,  3900000.169, 0.043917
2021-12-11T12:07:28Z,  3900000.161, 0.043815
2021-12-11T12:07:29Z,  3900000.161, 0.043719
2021-12-11T12:07:30Z,  3900000.152, 0.043834
2021-12-11T12:07:31Z,  3900000.151, 0.042964
2021-12-11T12:07:32Z,  3900000.144, 0.042595
2021-12-11T12:07:33Z,  3900000.147, 0.041517
2021-12-11T12:07:34Z,  3900000.151, 0.040196
2021-12-11T12:07:35Z,  3900000.153, 0.038738
2021-12-11T12:07:36Z,  3900000.160, 0.037313
2021-12-11T12:07:37Z,  3900000.156, 0.036095
2021-12-11T12:07:38Z,  3900000.165, 0.034926
2021-12-11T12:07:39Z,  3900000.163, 0.034883
2021-12-11T12:07:40Z,  3900000.170, 0.034702
2021-12-11T12:07:41Z,  3900000.170, 0.035422
2021-12-11T12:07:42Z,  3900000.176, 0.035342
2021-12-11T12:07:43Z,  3900000.183, 0.034967
2021-12-11T12:07:44Z,  3900000.182, 0.034635
2021-12-11T12:07:45Z,  3900000.190, 0.033259
2021-12-11T12:07:46Z,  3900000.188, 0.032440
2021-12-11T12:07:47Z,  3900000.193, 0.031496
2021-12-11T12:07:48Z,  3900000.180, 0.031195
2021-12-11T12:07:49Z,  3900000.177, 0.031283
2021-12-11T12:07:50Z,  3900000.171, 0.032542
2021-12-11T12:07:51Z,  3900000.158, 0.034066
2021-12-11T12:07:52Z,  3900000.159, 0.035418
2021-12-11T12:07:53Z,  3900000.146, 0.036731
2021-12-11T12:07:54Z,  3900000.140, 0.036098
2021-12-11T12:07:55Z,  3900000.145, 0.035589
2021-12-11T12:07:56Z,  3900000.141, 0.034796
2021-12-11T12:07:57Z,  3900000.146, 0.034164
2021-12-11T12:07:58Z,  3900000.147, 0.034211
2021-12-11T12:07:59Z,  3900000.143, 0.033943
2021-12-11T12:08:00Z,  3900000.141, 0.033308
2021-12-11T12:08:01Z,  3900000.151, 0.033804
2021-12-11T12:08:02Z,  3900000.151, 0.034449
2021-12-11T12:08:03Z,  3900000.156, 0.034291
2021-12-11T12:08:05Z,  3900000.156, 0.034745
2021-12-11T12:08:06Z,  3900000.161, 0.034078
2021-12-11T12:08:07Z,  3900000.163, 0.033407
2021-12-11T12:08:08Z,  3900000.171, 0.033694
2021-12-11T12:08:09Z,  3900000.174, 0.033882
2021-12-11T12:08:10Z,  3900000.175, 0.034343
2021-12-11T12:08:11Z,  3900000.174, 0.034617
2021-12-11T12:08:12Z,  3900000.168, 0.035141
2021-12-11T12:08:13Z,  3900000.171, 0.035443
2021-12-11T12:08:14Z,  3900000.167, 0.036040
2021-12-11T12:08:15Z,  3900000.165, 0.036914
2021-12-11T12:08:16Z,  3900000.156, 0.036974
2021-12-11T12:08:17Z,  3900000.150, 0.037972
2021-12-11T12:08:18Z,  3900000.155, 0.038580
2021-12-11T12:08:19Z,  3900000.142, 0.039524
2021-12-11T12:08:20Z,  3900000.143, 0.040860
2021-12-11T12:08:21Z,  3900000.142, 0.042529
2021-12-11T12:08:22Z,  3900000.140, 0.043895
2021-12-11T12:08:23Z,  3900000.139, 0.045556
2021-12-11T12:08:24Z,  3900000.132, 0.046674
2021-12-11T12:08:25Z,  3900000.133, 0.046976
2021-12-11T12:08:26Z,  3900000.130, 0.046834
2021-12-11T12:08:27Z,  3900000.123, 0.045662
2021-12-11T12:08:28Z,  3900000.135, 0.045047
2021-12-11T12:08:29Z,  3900000.135, 0.044052
2021-12-11T12:08:30Z,  3900000.123, 0.043917
2021-12-11T12:08:31Z,  3900000.128, 0.044284
2021-12-11T12:08:32Z,  3900000.142, 0.045009
2021-12-11T12:08:33Z,  3900000.142, 0.046434
2021-12-11T12:08:34Z,  3900000.153, 0.047736
2021-12-11T12:08:35Z,  3900000.142, 0.049497
2021-12-11T12:08:36Z,  3900000.133, 0.050925
2021-12-11T12:08:37Z,  3900000.139, 0.052182
2021-12-11T12:08:38Z,  3900000.133, 0.052760
2021-12-11T12:08:39Z,  3900000.133, 0.052878
2021-12-11T12:08:40Z,  3900000.135, 0.052195
2021-12-11T12:08:41Z,  3900000.132, 0.051576
2021-12-11T12:08:42Z,  3900000.138, 0.051433
2021-12-11T12:08:43Z,  3900000.139, 0.051573
2021-12-11T12:08:44Z,  3900000.138, 0.052488
2021-12-11T12:08:45Z,  3900000.138, 0.052836
2021-12-11T12:08:46Z,  3900000.135, 0.053355
2021-12-11T12:08:48Z,  3900000.138, 0.053156
2021-12-11T12:08:49Z,  3900000.140, 0.052694
2021-12-11T12:08:50Z,  3900000.146, 0.051710
2021-12-11T12:08:51Z,  3900000.138, 0.051443
2021-12-11T12:08:52Z,  3900000.142, 0.051104
2021-12-11T12:08:53Z,  3900000.152, 0.052076
2021-12-11T12:08:54Z,  3900000.145, 0.052234
2021-12-11T12:08:55Z,  3900000.143, 0.051756
2021-12-11T12:08:56Z,  3900000.155, 0.051668
2021-12-11T12:08:57Z,  3900000.148, 0.048750
2021-12-11T12:08:58Z,  3900000.139, 0.046998
2021-12-11T12:08:59Z,  3900000.152, 0.045503
2021-12-11T12:09:00Z,  3900000.148, 0.042307
2021-12-11T12:09:01Z,  3900000.140, 0.040222
2021-12-11T12:09:02Z,  3900000.140, 0.038273
2021-12-11T12:09:03Z,  3900000.147, 0.035463
2021-12-11T12:09:04Z,  3900000.146, 0.034100
2021-12-11T12:09:05Z,  3900000.137, 0.032467
2021-12-11T12:09:06Z,  3900000.149, 0.031244
2021-12-11T12:09:07Z,  3900000.142, 0.030606
2021-12-11T12:09:08Z,  3900000.145, 0.030247
2021-12-11T12:09:09Z,  3900000.140, 0.030639
2021-12-11T12:09:10Z,  3900000.138, 0.030654
2021-12-11T12:09:11Z,  3900000.135, 0.030800
2021-12-11T12:09:12Z,  3900000.125, 0.031477
2021-12-11T12:09:13Z,  3900000.132, 0.032037
2021-12-11T12:09:14Z,  3900000.122, 0.032817
2021-12-11T12:09:15Z,  3900000.118, 0.032973
2021-12-11T12:09:16Z,  3900000.119, 0.033504
2021-12-11T12:09:17Z,  3900000.123, 0.033769
2021-12-11T12:09:18Z,  3900000.120, 0.034466
2021-12-11T12:09:19Z,  3900000.110, 0.035373
2021-12-11T12:09:20Z,  3900000.120, 0.036197
2021-12-11T12:09:21Z,  3900000.112, 0.037662
2021-12-11T12:09:22Z,  3900000.112, 0.039978
2021-12-11T12:09:23Z,  3900000.119, 0.043461
2021-12-11T12:09:24Z,  3900000.115, 0.046652
2021-12-11T12:09:25Z,  3900000.114, 0.048367
2021-12-11T12:09:26Z,  3900000.113, 0.049417
2021-12-11T12:09:27Z,  3900000.123, 0.048910
2021-12-11T12:09:28Z,  3900000.123, 0.049107
2021-12-11T12:09:29Z,  3900000.125, 0.048853
2021-12-11T12:09:31Z,  3900000.128, 0.048075
2021-12-11T12:09:32Z,  3900000.133, 0.047795
2021-12-11T12:09:33Z,  3900000.131, 0.046300
2021-12-11T12:09:34Z,  3900000.129, 0.046276
2021-12-11T12:09:35Z,  3900000.140, 0.045648
2021-12-11T12:09:36Z,  3900000.129, 0.045101
2021-12-11T12:09:37Z,  3900000.125, 0.044251
2021-12-11T12:09:38Z,  3900000.136, 0.042675
2021-12-11T12:09:39Z,  3900000.128, 0.041445
2021-12-11T12:09:40Z,  3900000.125, 0.039518
2021-12-11T12:09:41Z,  3900000.127, 0.038731
2021-12-11T12:09:42Z,  3900000.128, 0.037562
2021-12-11T12:09:43Z,  3900000.127, 0.036397
2021-12-11T12:09:44Z,  3900000.119, 0.035208
2021-12-11T12:09:45Z,  3900000.122, 0.033492
2021-12-11T12:09:46Z,  3900000.114, 0.031903
2021-12-11T12:09:47Z,  3900000.111, 0.029507
2021-12-11T12:09:48Z,  3900000.110, 0.027111
2021-12-11T12:09:49Z,  3900000.116, 0.023999
2021-12-11T12:09:50Z,  3900000.109, 0.020970
2021-12-11T12:09:51Z,  3900000.109, 0.018200
2021-12-11T12:09:52Z,  3900000.128, 0.014218
2021-12-11T12:09:53Z,  3900000.032, 0.010124
2021-12-11T12:09:54Z,  3899999.965, 0.007526
2021-12-11T12:09:55Z,  3899999.985, 0.006776
2021-12-11T12:09:56Z,  3900000.050, 0.009412
2021-12-11T12:09:57Z,  3900000.046, 0.014177
2021-12-11T12:09:58Z,  3900000.110, 0.019266
2021-12-11T12:09:59Z,  3900000.093, 0.024271
2021-12-11T12:10:00Z,  3900000.094, 0.027774
2021-12-11T12:10:01Z,  3900000.107, 0.030744
2021-12-11T12:10:02Z,  3900000.108, 0.032153
2021-12-11T12:10:03Z,  3900000.115, 0.033514
2021-12-11T12:10:04Z,  3900000.124, 0.034762
2021-12-11T12:10:05Z,  3900000.112, 0.034871
2021-12-11T12:10:06Z,  3900000.108, 0.035162
2021-12-11T12:10:07Z,  3900000.107, 0.033521
2021-12-11T12:10:08Z,  3900000.114, 0.031301
2021-12-11T12:10:09Z,  3900000.124, 0.028597
2021-12-11T12:10:10Z,  3900000.128, 0.025505
2021-12-11T12:10:11Z,  3900000.130, 0.022759
2021-12-11T12:10:12Z,  3900000.149, 0.019324
2021-12-11T12:10:14Z,  3900000.158, 0.016785
2021-12-11T12:10:15Z,  3900000.169, 0.015091
2021-12-11T12:10:16Z,  3900000.178, 0.014448
2021-12-11T12:10:17Z,  3900000.167, 0.015824
2021-12-11T12:10:18Z,  3900000.155, 0.017276
2021-12-11T12:10:19Z,  3900000.154, 0.018490
2021-12-11T12:10:20Z,  3900000.138, 0.019367
2021-12-11T12:10:21Z,  3900000.146, 0.019047
2021-12-11T12:10:22Z,  3900000.139, 0.018374
2021-12-11T12:10:23Z,  3900000.160, 0.017067
2021-12-11T12:10:24Z,  3900000.158, 0.016900
2021-12-11T12:10:25Z,  3900000.135, 0.017222
2021-12-11T12:10:26Z,  3900000.162, 0.017815
2021-12-11T12:10:27Z,  3900000.124, 0.020152
2021-12-11T12:10:28Z,  3900000.127, 0.022191
2021-12-11T12:10:29Z,  3900000.133, 0.024202
2021-12-11T12:10:30Z,  3900000.101, 0.026171
2021-12-11T12:10:31Z,  3900000.108, 0.027065
2021-12-11T12:10:32Z,  3900000.103, 0.027968
2021-12-11T12:10:33Z,  3900000.117, 0.027272
2021-12-11T12:10:34Z,  3900000.124, 0.026204
2021-12-11T12:10:35Z,  3900000.116, 0.024843
2021-12-11T12:10:36Z,  3900000.148, 0.022231
2021-12-11T12:10:37Z,  3900000.149, 0.021938
2021-12-11T12:10:38Z,  3900000.138, 0.021682
2021-12-11T12:10:39Z,  3900000.156, 0.021919
2021-12-11T12:10:40Z,  3900000.139, 0.023970
2021-12-11T12:10:41Z,  3900000.159, 0.024897
2021-12-11T12:10:42Z,  3900000.146, 0.027366
2021-12-11T12:10:43Z,  3900000.145, 0.029747
2021-12-11T12:10:44Z,  3900000.158, 0.031193
2021-12-11T12:10:45Z,  3900000.137, 0.032382
2021-12-11T12:10:46Z,  3900000.160, 0.030303
2021-12-11T12:10:47Z,  3900000.157, 0.028781
2021-12-11T12:10:48Z,  3900000.167, 0.026149
2021-12-11T12:10:49Z,  3900000.165, 0.025162
2021-12-11T12:10:50Z,  3900000.154, 0.027514
2021-12-11T12:10:51Z,  3900000.157, 0.029947
2021-12-11T12:10:52Z,  3900000.130, 0.034923
2021-12-11T12:10:53Z,  3900000.120, 0.038429
2021-12-11T12:10:54Z,  3900000.117, 0.041410
2021-12-11T12:10:56Z,  3900000.105, 0.042866
2021-12-11T12:10:57Z,  3900000.109, 0.040670
2021-12-11T12:10:58Z,  3900000.106, 0.036838
2021-12-11T12:10:59Z,  3900000.152, 0.029187
2021-12-11T12:11:00Z,  3900000.171, 0.021867
2021-12-11T12:11:01Z,  3900000.186, 0.018663
2021-12-11T12:11:02Z,  3900000.203, 0.020107
2021-12-11T12:11:03Z,  3900000.162, 0.028613
2021-12-11T12:11:04Z,  3900000.144, 0.038489
2021-12-11T12:11:05Z,  3900000.136, 0.046671
2021-12-11T12:11:06Z,  3900000.125, 0.052212
2021-12-11T12:11:07Z,  3900000.137, 0.051251
2021-12-11T12:11:08Z,  3900000.127, 0.047443
2021-12-11T12:11:09Z,  3900000.153, 0.038450
2021-12-11T12:11:10Z,  3900000.025, 0.026817
2021-12-11T12:11:11Z,  3899999.969, 0.019860
2021-12-11T12:11:12Z,  3900000.011, 0.016469
2021-12-11T12:11:13Z,  3899999.975, 0.022970
2021-12-11T12:11:14Z,  3900000.105, 0.032456
2021-12-11T12:11:15Z,  3900000.128, 0.041150
2021-12-11T12:11:16Z,  3900000.106, 0.048405
2021-12-11T12:11:17Z,  3900000.106, 0.049615
2021-12-11T12:11:18Z,  3900000.090, 0.048240
2021-12-11T12:11:19Z,  3900000.096, 0.042737
2021-12-11T12:11:20Z,  3900000.064, 0.035066
2021-12-11T12:11:21Z,  3900000.042, 0.025847
2021-12-11T12:11:22Z,  3900000.014, 0.018492
2021-12-11T12:11:23Z,  3899999.987, 0.016448
2021-12-11T12:11:24Z,  3900000.022, 0.016316
2021-12-11T12:11:25Z,  3900000.014, 0.021754
2021-12-11T12:11:26Z,  3900000.062, 0.026072
2021-12-11T12:11:27Z,  3900000.071, 0.028811
2021-12-11T12:11:28Z,  3900000.074, 0.029696
2021-12-11T12:11:29Z,  3900000.072, 0.028982
2021-12-11T12:11:30Z,  3900000.073, 0.027381
2021-12-11T12:11:31Z,  3900000.086, 0.025662
2021-12-11T12:11:32Z,  3900000.086, 0.023925
2021-12-11T12:11:33Z,  3900000.094, 0.021175
2021-12-11T12:11:34Z,  3900000.084, 0.017535
2021-12-11T12:11:35Z,  3900000.329, 0.013294
2021-12-11T12:11:36Z,  3900000.294, 0.009110
2021-12-11T12:11:37Z,  3900000.271, 0.007310
2021-12-11T12:11:39Z,  3900000.310, 0.006364
2021-12-11T12:11:40Z,  3900000.066, 0.007471
2021-12-11T12:11:41Z,  3900000.110, 0.008178
2021-12-11T12:11:42Z,  3900000.192, 0.008038
2021-12-11T12:11:43Z,  3900000.204, 0.008580
2021-12-11T12:11:44Z,  3900000.169, 0.011697
2021-12-11T12:11:45Z,  3900000.217, 0.015627
2021-12-11T12:11:46Z,  3900000.115, 0.023327
2021-12-11T12:11:47Z,  3900000.088, 0.030300
2021-12-11T12:11:48Z,  3900000.087, 0.035735
2021-12-11T12:11:49Z,  3900000.076, 0.039372
2021-12-11T12:11:50Z,  3900000.066, 0.039851
2021-12-11T12:11:51Z,  3900000.054, 0.038686
2021-12-11T12:11:52Z,  3900000.049, 0.035280
2021-12-11T12:11:53Z,  3900000.047, 0.030773
2021-12-11T12:11:54Z,  3900000.038, 0.027070
2021-12-11T12:11:55Z,  3900000.044, 0.024375
2021-12-11T12:11:56Z,  3900000.036, 0.024609
2021-12-11T12:11:57Z,  3900000.052, 0.025158
2021-12-11T12:11:58Z,  3900000.065, 0.025673
2021-12-11T12:11:59Z,  3900000.084, 0.025225
2021-12-11T12:12:00Z,  3900000.103, 0.023977
2021-12-11T12:12:01Z,  3900000.112, 0.023959
2021-12-11T12:12:02Z,  3900000.149, 0.023523
2021-12-11T12:12:03Z,  3900000.125, 0.025531
2021-12-11T12:12:04Z,  3900000.134, 0.026572
2021-12-11T12:12:05Z,  3900000.123, 0.028514
2021-12-11T12:12:06Z,  3900000.104, 0.030397
2021-12-11T12:12:07Z,  3900000.100, 0.031367
2021-12-11T12:12:08Z,  3900000.097, 0.033924
2021-12-11T12:12:09Z,  3900000.088, 0.035366
2021-12-11T12:12:10Z,  3900000.083, 0.038160
2021-12-11T12:12:11Z,  3900000.100, 0.039808
2021-12-11T12:12:12Z,  3900000.085, 0.041848
2021-12-11T12:12:13Z,  3900000.103, 0.041150
2021-12-11T12:12:14Z,  3900000.088, 0.040889
2021-12-11T12:12:15Z,  3900000.108, 0.036254
2021-12-11T12:12:16Z,  3900000.112, 0.031645
2021-12-11T12:12:17Z,  3900000.122, 0.026062
2021-12-11T12:12:18Z,  3900000.155, 0.020642
2021-12-11T12:12:19Z,  3900000.140, 0.017919
2021-12-11T12:12:21Z,  3900000.159, 0.015818
2021-12-11T12:12:22Z,  3900000.131, 0.015866
2021-12-11T12:12:23Z,  3900000.116, 0.016084
2021-12-11T12:12:24Z,  3900000.110, 0.016817
2021-12-11T12:12:25Z,  3900000.116, 0.016586
2021-12-11T12:12:26Z,  3900000.097, 0.016579
2021-12-11T12:12:27Z,  3900000.098, 0.016277
2021-12-11T12:12:28Z,  3900000.080, 0.016668
2021-12-11T12:12:29Z,  3900000.083, 0.016102
2021-12-11T12:12:30Z,  3900000.074, 0.016381
2021-12-11T12:12:31Z,  3900000.109, 0.015080
2021-12-11T12:12:32Z,  3900000.096, 0.013530
2021-12-11T12:12:33Z,  3899999.898, 0.012812
2021-12-11T12:12:34Z,  3899999.866, 0.011451
2021-12-11T12:12:35Z,  3899999.877, 0.012208
2021-12-11T12:12:36Z,  3899999.930, 0.012755
2021-12-11T12:12:37Z,  3900000.115, 0.014935
2021-12-11T12:12:38Z,  3900000.150, 0.018296
2021-12-11T12:12:39Z,  3900000.113, 0.021245
2021-12-11T12:12:40Z,  3900000.092, 0.025007
2021-12-11T12:12:41Z,  3900000.109, 0.026982
2021-12-11T12:12:42Z,  3900000.099, 0.028796
2021-12-11T12:12:43Z,  3900000.101, 0.028840
2021-12-11T12:12:44Z,  3900000.078, 0.029025
2021-12-11T12:12:45Z,  3900000.100, 0.027483
2021-12-11T12:12:46Z,  3900000.087, 0.025699
2021-12-11T12:12:47Z,  3900000.102, 0.022118
2021-12-11T12:12:48Z,  3900000.087, 0.018695
2021-12-11T12:12:49Z,  3899999.879, 0.014677
2021-12-11T12:12:50Z,  3899999.882, 0.011633
2021-12-11T12:12:51Z,  3899999.892, 0.010421
2021-12-11T12:12:52Z,  3899999.943, 0.009263
2021-12-11T12:12:53Z,  3900000.117, 0.010584
2021-12-11T12:12:54Z,  3900000.113, 0.011408
2021-12-11T12:12:55Z,  3900000.100, 0.013085
2021-12-11T12:12:56Z,  3900000.065, 0.014465
2021-12-11T12:12:57Z,  3900000.093, 0.014227
2021-12-11T12:12:58Z,  3900000.069, 0.014578
2021-12-11T12:12:59Z,  3900000.102, 0.013309
2021-12-11T12:13:00Z,  3900000.049, 0.014017
2021-12-11T12:13:01Z,  3900000.123, 0.012804
2021-12-11T12:13:02Z,  3900000.080, 0.013620
2021-12-11T12:13:04Z,  3900000.123, 0.012836
2021-12-11T12:13:05Z,  3900000.144, 0.013737
2021-12-11T12:13:06Z,  3900000.126, 0.014537
2021-12-11T12:13:07Z,  3900000.085, 0.017455
2021-12-11T12:13:08Z,  3900000.115, 0.018214
2021-12-11T12:13:09Z,  3900000.093, 0.020972
2021-12-11T12:13:10Z,  3900000.110, 0.021398
2021-12-11T12:13:11Z,  3900000.101, 0.023889
2021-12-11T12:13:12Z,  3900000.103, 0.024398
2021-12-11T12:13:13Z,  3900000.092, 0.026610
2021-12-11T12:13:14Z,  3900000.096, 0.026866
2021-12-11T12:13:15Z,  3900000.090, 0.028174
2021-12-11T12:13:16Z,  3900000.102, 0.027555
