#,2022-07-09T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-07-09T14:04:50Z, 10000000.222, 0.001849
2022-07-09T14:04:51Z, 10000000.471, 0.001446
2022-07-09T14:04:52Z, 10000000.592, 0.001645
2022-07-09T14:04:53Z, 10000000.570, 0.001643
2022-07-09T14:04:54Z, 10000000.520, 0.001671
2022-07-09T14:04:55Z, 10000000.234, 0.001675
2022-07-09T14:04:56Z, 10000000.324, 0.001660
2022-07-09T14:04:57Z, 10000000.325, 0.001784
2022-07-09T14:04:58Z, 10000000.264, 0.001981
2022-07-09T14:04:59Z,  9999999.929, 0.002144
2022-07-09T14:05:00Z, 10000000.198, 0.002058
2022-07-09T14:05:01Z, 10000000.191, 0.001748
2022-07-09T14:05:02Z, 10000000.415, 0.001399
2022-07-09T14:05:03Z, 10000001.118, 0.001310
2022-07-09T14:05:04Z, 10000000.691, 0.001735
2022-07-09T14:05:05Z, 10000000.703, 0.002104
2022-07-09T14:05:06Z, 10000000.452, 0.002170
2022-07-09T14:05:07Z, 10000000.099, 0.002280
2022-07-09T14:05:08Z, 10000000.272, 0.001747
2022-07-09T14:05:09Z, 10000000.176, 0.001440
2022-07-09T14:05:10Z, 10000000.306, 0.001536
2022-07-09T14:05:11Z, 10000000.249, 0.001656
2022-07-09T14:05:12Z, 10000000.285, 0.001944
2022-07-09T14:05:13Z, 10000000.125, 0.001961
2022-07-09T14:05:14Z,  9999999.922, 0.001919
2022-07-09T14:05:15Z,  9999999.948, 0.001746
2022-07-09T14:05:16Z,  9999999.809, 0.002033
2022-07-09T14:05:17Z, 10000000.027, 0.002100
2022-07-09T14:05:19Z,  9999999.629, 0.002044
2022-07-09T14:05:20Z,  9999999.252, 0.001792
2022-07-09T14:05:21Z,  9999999.447, 0.001347
2022-07-09T14:05:22Z,  9999999.624, 0.001411
2022-07-09T14:05:23Z,  9999999.997, 0.001454
2022-07-09T14:05:24Z, 10000000.702, 0.001458
2022-07-09T14:05:25Z, 10000000.542, 0.001537
2022-07-09T14:05:26Z, 10000000.325, 0.001483
2022-07-09T14:05:27Z, 10000000.411, 0.001439
2022-07-09T14:05:28Z, 10000000.087, 0.001456
2022-07-09T14:05:29Z, 10000000.727, 0.001288
2022-07-09T14:05:30Z, 10000001.017, 0.001274
2022-07-09T14:05:31Z, 10000001.150, 0.001413
2022-07-09T14:05:32Z, 10000001.207, 0.001644
2022-07-09T14:05:33Z, 10000000.567, 0.001747
2022-07-09T14:05:34Z, 10000000.748, 0.001647
2022-07-09T14:05:35Z, 10000000.372, 0.001565
2022-07-09T14:05:36Z,  9999999.990, 0.001334
2022-07-09T14:05:37Z,  9999999.924, 0.001447
2022-07-09T14:05:38Z,  9999999.705, 0.002017
2022-07-09T14:05:39Z,  9999999.755, 0.002223
2022-07-09T14:05:40Z,  9999999.824, 0.002417
2022-07-09T14:05:41Z, 10000000.006, 0.002440
2022-07-09T14:05:42Z, 10000000.304, 0.001998
2022-07-09T14:05:43Z, 10000000.370, 0.001980
2022-07-09T14:05:44Z, 10000000.475, 0.002236
2022-07-09T14:05:45Z, 10000000.373, 0.002355
2022-07-09T14:05:46Z, 10000000.499, 0.002295
2022-07-09T14:05:47Z, 10000000.584, 0.002233
2022-07-09T14:05:48Z, 10000000.612, 0.001769
2022-07-09T14:05:49Z, 10000000.430, 0.001487
2022-07-09T14:05:50Z, 10000000.111, 0.001354
2022-07-09T14:05:51Z, 10000000.093, 0.001448
2022-07-09T14:05:52Z, 10000000.137, 0.001695
2022-07-09T14:05:53Z, 10000000.038, 0.002053
2022-07-09T14:05:54Z, 10000000.532, 0.002163
2022-07-09T14:05:55Z, 10000000.616, 0.001987
2022-07-09T14:05:56Z, 10000000.556, 0.001762
2022-07-09T14:05:57Z, 10000000.606, 0.001526
2022-07-09T14:05:58Z,  9999999.784, 0.001384
2022-07-09T14:05:59Z,  9999999.907, 0.001315
2022-07-09T14:06:00Z,  9999999.554, 0.001327
2022-07-09T14:06:02Z,  9999999.492, 0.001371
2022-07-09T14:06:03Z,  9999999.769, 0.001429
2022-07-09T14:06:04Z,  9999999.732, 0.001493
2022-07-09T14:06:05Z, 10000000.136, 0.001552
2022-07-09T14:06:06Z,  9999999.935, 0.001386
2022-07-09T14:06:07Z,  9999999.844, 0.001437
2022-07-09T14:06:08Z,  9999999.803, 0.001420
2022-07-09T14:06:09Z,  9999999.897, 0.001544
2022-07-09T14:06:10Z, 10000000.070, 0.001836
2022-07-09T14:06:11Z, 10000000.401, 0.001830
2022-07-09T14:06:12Z, 10000000.207, 0.001826
2022-07-09T14:06:13Z,  9999999.992, 0.001662
2022-07-09T14:06:14Z,  9999999.844, 0.001650
2022-07-09T14:06:15Z,  9999999.733, 0.001737
2022-07-09T14:06:16Z, 10000000.235, 0.001649
2022-07-09T14:06:17Z, 10000000.606, 0.001590
2022-07-09T14:06:18Z, 10000000.615, 0.001522
2022-07-09T14:06:19Z, 10000000.862, 0.001507
2022-07-09T14:06:20Z, 10000000.542, 0.001830
2022-07-09T14:06:21Z, 10000000.368, 0.002057
2022-07-09T14:06:22Z, 10000000.523, 0.001841
2022-07-09T14:06:23Z, 10000000.293, 0.001768
2022-07-09T14:06:24Z, 10000000.210, 0.001569
2022-07-09T14:06:25Z, 10000000.243, 0.001892
2022-07-09T14:06:26Z,  9999999.853, 0.002096
2022-07-09T14:06:27Z,  9999999.930, 0.002399
2022-07-09T14:06:28Z,  9999999.810, 0.002201
2022-07-09T14:06:29Z, 10000000.091, 0.001703
2022-07-09T14:06:30Z, 10000000.568, 0.001606
2022-07-09T14:06:31Z, 10000000.600, 0.001410
2022-07-09T14:06:32Z, 10000000.740, 0.001793
2022-07-09T14:06:33Z, 10000000.434, 0.002102
2022-07-09T14:06:34Z, 10000000.088, 0.002279
2022-07-09T14:06:35Z, 10000000.309, 0.002325
2022-07-09T14:06:36Z,  9999999.976, 0.002102
2022-07-09T14:06:37Z,  9999999.974, 0.002167
2022-07-09T14:06:38Z, 10000000.083, 0.002055
2022-07-09T14:06:39Z,  9999999.593, 0.001895
2022-07-09T14:06:40Z, 10000000.284, 0.001932
2022-07-09T14:06:41Z, 10000000.274, 0.001607
2022-07-09T14:06:42Z,  9999999.568, 0.001555
2022-07-09T14:06:44Z,  9999999.797, 0.001718
2022-07-09T14:06:45Z,  9999999.551, 0.001792
2022-07-09T14:06:46Z,  9999999.532, 0.001846
2022-07-09T14:06:47Z,  9999999.767, 0.001889
2022-07-09T14:06:48Z, 10000000.082, 0.001704
2022-07-09T14:06:49Z, 10000000.119, 0.001522
2022-07-09T14:06:50Z, 10000000.306, 0.001417
2022-07-09T14:06:51Z, 10000000.968, 0.001233
2022-07-09T14:06:52Z, 10000000.170, 0.001152
2022-07-09T14:06:53Z,  9999999.844, 0.001131
2022-07-09T14:06:54Z,  9999999.482, 0.001253
2022-07-09T14:06:55Z,  9999998.823, 0.001524
2022-07-09T14:06:56Z,  9999999.699, 0.001737
2022-07-09T14:06:57Z,  9999999.812, 0.001873
2022-07-09T14:06:58Z, 10000000.068, 0.002026
2022-07-09T14:06:59Z, 10000000.024, 0.002264
2022-07-09T14:07:00Z, 10000000.091, 0.002315
2022-07-09T14:07:01Z, 10000000.130, 0.002389
2022-07-09T14:07:02Z, 10000000.105, 0.002110
2022-07-09T14:07:03Z,  9999999.946, 0.001929
2022-07-09T14:07:04Z,  9999999.641, 0.001703
2022-07-09T14:07:05Z,  9999999.326, 0.001595
2022-07-09T14:07:06Z,  9999999.448, 0.001591
2022-07-09T14:07:07Z,  9999999.803, 0.001526
2022-07-09T14:07:08Z, 10000000.215, 0.001487
2022-07-09T14:07:09Z, 10000000.479, 0.001709
2022-07-09T14:07:10Z, 10000000.551, 0.001983
2022-07-09T14:07:11Z,  9999999.999, 0.002024
2022-07-09T14:07:12Z, 10000000.091, 0.002070
2022-07-09T14:07:13Z, 10000000.278, 0.001838
2022-07-09T14:07:14Z, 10000000.276, 0.001567
2022-07-09T14:07:15Z, 10000000.652, 0.001531
2022-07-09T14:07:16Z, 10000000.337, 0.001510
2022-07-09T14:07:17Z, 10000000.242, 0.001554
2022-07-09T14:07:18Z, 10000000.082, 0.001416
2022-07-09T14:07:19Z, 10000000.029, 0.001558
2022-07-09T14:07:20Z,  9999999.770, 0.001647
2022-07-09T14:07:21Z,  9999999.577, 0.001792
2022-07-09T14:07:22Z,  9999999.639, 0.002103
2022-07-09T14:07:23Z, 10000000.030, 0.001890
2022-07-09T14:07:24Z, 10000000.181, 0.001803
2022-07-09T14:07:25Z, 10000000.268, 0.001700
2022-07-09T14:07:27Z, 10000000.144, 0.001641
2022-07-09T14:07:28Z,  9999999.708, 0.001829
2022-07-09T14:07:29Z, 10000000.468, 0.001944
2022-07-09T14:07:30Z,  9999999.838, 0.001860
2022-07-09T14:07:31Z, 10000000.079, 0.001587
2022-07-09T14:07:32Z,  9999999.634, 0.001703
2022-07-09T14:07:33Z,  9999999.624, 0.001771
2022-07-09T14:07:34Z,  9999999.641, 0.001800
2022-07-09T14:07:35Z,  9999999.965, 0.001804
2022-07-09T14:07:36Z, 10000000.230, 0.001699
2022-07-09T14:07:37Z, 10000000.308, 0.001577
2022-07-09T14:07:38Z, 10000000.649, 0.001516
2022-07-09T14:07:39Z, 10000000.452, 0.001482
2022-07-09T14:07:40Z, 10000000.186, 0.001292
2022-07-09T14:07:41Z,  9999999.612, 0.001189
2022-07-09T14:07:42Z,  9999999.850, 0.001341
2022-07-09T14:07:43Z,  9999999.626, 0.001659
2022-07-09T14:07:44Z,  9999999.694, 0.001593
2022-07-09T14:07:45Z, 10000000.252, 0.001719
2022-07-09T14:07:46Z, 10000000.240, 0.002196
2022-07-09T14:07:47Z, 10000000.051, 0.002262
2022-07-09T14:07:48Z, 10000000.317, 0.002728
2022-07-09T14:07:49Z, 10000000.095, 0.002758
2022-07-09T14:07:50Z,  9999999.836, 0.002145
2022-07-09T14:07:51Z,  9999999.963, 0.001983
2022-07-09T14:07:52Z,  9999999.942, 0.001675
2022-07-09T14:07:53Z, 10000000.278, 0.001626
2022-07-09T14:07:54Z, 10000000.488, 0.001592
2022-07-09T14:07:55Z, 10000000.530, 0.001471
2022-07-09T14:07:56Z, 10000000.823, 0.001471
2022-07-09T14:07:57Z, 10000000.363, 0.001511
2022-07-09T14:07:58Z, 10000000.493, 0.001555
2022-07-09T14:07:59Z, 10000000.556, 0.001581
2022-07-09T14:08:00Z, 10000000.104, 0.001738
2022-07-09T14:08:01Z, 10000000.146, 0.001824
2022-07-09T14:08:02Z, 10000000.024, 0.002015
2022-07-09T14:08:03Z,  9999999.956, 0.002128
2022-07-09T14:08:04Z,  9999999.927, 0.002025
2022-07-09T14:08:05Z, 10000000.091, 0.001981
2022-07-09T14:08:06Z, 10000000.105, 0.001851
2022-07-09T14:08:07Z,  9999999.898, 0.001638
2022-07-09T14:08:08Z, 10000000.199, 0.002151
2022-07-09T14:08:10Z,  9999999.904, 0.002413
2022-07-09T14:08:11Z, 10000000.040, 0.002636
2022-07-09T14:08:12Z, 10000000.055, 0.002962
2022-07-09T14:08:13Z,  9999999.990, 0.002458
2022-07-09T14:08:14Z,  9999999.753, 0.002202
2022-07-09T14:08:15Z,  9999999.776, 0.002326
2022-07-09T14:08:16Z,  9999999.581, 0.002044
2022-07-09T14:08:17Z,  9999999.348, 0.002012
2022-07-09T14:08:18Z,  9999999.633, 0.002141
2022-07-09T14:08:19Z,  9999999.686, 0.002051
2022-07-09T14:08:20Z,  9999999.996, 0.002071
2022-07-09T14:08:21Z, 10000000.183, 0.002131
2022-07-09T14:08:22Z, 10000000.155, 0.002116
2022-07-09T14:08:23Z, 10000000.226, 0.001719
2022-07-09T14:08:24Z, 10000000.198, 0.001749
2022-07-09T14:08:25Z, 10000000.219, 0.001926
2022-07-09T14:08:26Z, 10000000.053, 0.002277
2022-07-09T14:08:27Z, 10000000.002, 0.002491
2022-07-09T14:08:28Z,  9999999.924, 0.002301
2022-07-09T14:08:29Z, 10000000.210, 0.002023
2022-07-09T14:08:30Z, 10000000.443, 0.001497
2022-07-09T14:08:31Z, 10000000.667, 0.001431
2022-07-09T14:08:32Z, 10000000.738, 0.001544
2022-07-09T14:08:33Z, 10000000.543, 0.001537
2022-07-09T14:08:34Z, 10000000.469, 0.001583
2022-07-09T14:08:35Z, 10000000.374, 0.001783
2022-07-09T14:08:36Z,  9999999.996, 0.001707
2022-07-09T14:08:37Z,  9999999.698, 0.001614
2022-07-09T14:08:38Z,  9999999.530, 0.001796
2022-07-09T14:08:39Z,  9999999.499, 0.001782
2022-07-09T14:08:40Z, 10000000.209, 0.001738
2022-07-09T14:08:41Z, 10000000.314, 0.001693
2022-07-09T14:08:42Z, 10000000.456, 0.001548
2022-07-09T14:08:43Z,  9999999.983, 0.001289
2022-07-09T14:08:44Z,  9999999.596, 0.001335
2022-07-09T14:08:45Z,  9999999.274, 0.001466
2022-07-09T14:08:46Z,  9999999.178, 0.001458
2022-07-09T14:08:47Z,  9999999.936, 0.001649
2022-07-09T14:08:48Z, 10000000.382, 0.001713
2022-07-09T14:08:49Z, 10000000.343, 0.001703
2022-07-09T14:08:50Z, 10000000.312, 0.001977
2022-07-09T14:08:52Z, 10000000.179, 0.001993
2022-07-09T14:08:53Z, 10000000.333, 0.002052
2022-07-09T14:08:54Z,  9999999.876, 0.001834
2022-07-09T14:08:55Z,  9999999.956, 0.001529
2022-07-09T14:08:56Z,  9999999.692, 0.001672
2022-07-09T14:08:57Z,  9999999.672, 0.001728
2022-07-09T14:08:58Z, 10000000.203, 0.001798
2022-07-09T14:08:59Z, 10000000.145, 0.001907
2022-07-09T14:09:00Z, 10000000.078, 0.001686
2022-07-09T14:09:01Z,  9999999.956, 0.001617
2022-07-09T14:09:02Z,  9999999.949, 0.001744
2022-07-09T14:09:03Z,  9999999.928, 0.001756
2022-07-09T14:09:04Z, 10000000.001, 0.001777
2022-07-09T14:09:05Z,  9999999.710, 0.001852
2022-07-09T14:09:06Z,  9999999.680, 0.001859
2022-07-09T14:09:07Z,  9999999.728, 0.001808
2022-07-09T14:09:08Z, 10000000.161, 0.001738
2022-07-09T14:09:09Z, 10000000.204, 0.001639
2022-07-09T14:09:10Z,  9999999.870, 0.001508
2022-07-09T14:09:11Z, 10000000.035, 0.001413
2022-07-09T14:09:12Z,  9999999.812, 0.001457
2022-07-09T14:09:13Z, 10000000.545, 0.001430
2022-07-09T14:09:14Z, 10000000.741, 0.001402
2022-07-09T14:09:15Z, 10000000.750, 0.001496
2022-07-09T14:09:16Z, 10000000.598, 0.001457
2022-07-09T14:09:17Z, 10000000.211, 0.001465
2022-07-09T14:09:18Z, 10000000.312, 0.001595
2022-07-09T14:09:19Z, 10000000.222, 0.001548
2022-07-09T14:09:20Z, 10000000.185, 0.001451
2022-07-09T14:09:21Z, 10000000.234, 0.001737
2022-07-09T14:09:22Z, 10000000.317, 0.001794
2022-07-09T14:09:23Z, 10000000.143, 0.001766
2022-07-09T14:09:24Z,  9999999.978, 0.001693
2022-07-09T14:09:25Z,  9999999.859, 0.001338
2022-07-09T14:09:26Z,  9999999.497, 0.001192
2022-07-09T14:09:27Z,  9999999.758, 0.001369
2022-07-09T14:09:28Z,  9999999.451, 0.001353
2022-07-09T14:09:29Z,  9999999.481, 0.001413
2022-07-09T14:09:30Z,  9999999.950, 0.001319
2022-07-09T14:09:31Z,  9999999.932, 0.001275
2022-07-09T14:09:32Z,  9999999.981, 0.001361
2022-07-09T14:09:33Z,  9999999.935, 0.001394
2022-07-09T14:09:35Z,  9999999.969, 0.001473
2022-07-09T14:09:36Z,  9999999.833, 0.001489
2022-07-09T14:09:37Z,  9999999.758, 0.001385
2022-07-09T14:09:38Z, 10000000.262, 0.001389
2022-07-09T14:09:39Z, 10000000.064, 0.001345
2022-07-09T14:09:40Z, 10000000.130, 0.001489
2022-07-09T14:09:41Z, 10000000.552, 0.001769
2022-07-09T14:09:42Z, 10000000.119, 0.001708
2022-07-09T14:09:43Z, 10000000.278, 0.001705
2022-07-09T14:09:44Z,  9999999.981, 0.001466
2022-07-09T14:09:45Z,  9999999.903, 0.001517
2022-07-09T14:09:46Z, 10000000.131, 0.001655
2022-07-09T14:09:47Z, 10000000.086, 0.001818
2022-07-09T14:09:48Z, 10000000.516, 0.001980
2022-07-09T14:09:49Z, 10000000.516, 0.001864
2022-07-09T14:09:50Z, 10000000.102, 0.001842
2022-07-09T14:09:51Z, 10000000.054, 0.002052
2022-07-09T14:09:52Z, 10000000.166, 0.002073
2022-07-09T14:09:53Z, 10000000.301, 0.001976
2022-07-09T14:09:54Z, 10000000.316, 0.002012
2022-07-09T14:09:55Z, 10000000.495, 0.001755
2022-07-09T14:09:56Z, 10000000.303, 0.001899
2022-07-09T14:09:57Z, 10000000.186, 0.002115
2022-07-09T14:09:58Z,  9999999.849, 0.001949
2022-07-09T14:09:59Z,  9999999.749, 0.001865
2022-07-09T14:10:00Z,  9999999.655, 0.001702
2022-07-09T14:10:01Z,  9999999.680, 0.001778
2022-07-09T14:10:02Z,  9999999.890, 0.001839
2022-07-09T14:10:03Z,  9999999.945, 0.001907
2022-07-09T14:10:04Z,  9999999.995, 0.002032
2022-07-09T14:10:05Z, 10000000.060, 0.001952
2022-07-09T14:10:06Z, 10000000.122, 0.002159
2022-07-09T14:10:07Z, 10000000.096, 0.002142
2022-07-09T14:10:08Z, 10000000.633, 0.001917
2022-07-09T14:10:09Z, 10000000.140, 0.001669
2022-07-09T14:10:10Z, 10000000.447, 0.001516
2022-07-09T14:10:11Z, 10000000.424, 0.001743
2022-07-09T14:10:12Z, 10000000.091, 0.001798
2022-07-09T14:10:13Z, 10000000.258, 0.002001
2022-07-09T14:10:14Z, 10000000.280, 0.001977
2022-07-09T14:10:15Z, 10000000.235, 0.001775
2022-07-09T14:10:16Z, 10000000.277, 0.002025
2022-07-09T14:10:18Z, 10000000.275, 0.002212
2022-07-09T14:10:19Z,  9999999.956, 0.002195
2022-07-09T14:10:20Z, 10000000.097, 0.002029
2022-07-09T14:10:21Z,  9999999.807, 0.001686
2022-07-09T14:10:22Z,  9999999.742, 0.001332
2022-07-09T14:10:23Z,  9999999.649, 0.001301
2022-07-09T14:10:24Z,  9999999.465, 0.001253
2022-07-09T14:10:25Z,  9999999.757, 0.001151
2022-07-09T14:10:26Z, 10000000.120, 0.001211
2022-07-09T14:10:27Z, 10000000.061, 0.001188
2022-07-09T14:10:28Z, 10000000.145, 0.001299
2022-07-09T14:10:29Z,  9999999.768, 0.001388
2022-07-09T14:10:30Z,  9999999.171, 0.001324
2022-07-09T14:10:31Z,  9999999.387, 0.001376
2022-07-09T14:10:32Z,  9999999.328, 0.001774
2022-07-09T14:10:33Z, 10000000.165, 0.001902
2022-07-09T14:10:34Z, 10000000.743, 0.001903
2022-07-09T14:10:35Z, 10000000.724, 0.001813
2022-07-09T14:10:36Z, 10000000.774, 0.001481
2022-07-09T14:10:37Z, 10000000.500, 0.001449
2022-07-09T14:10:38Z, 10000000.333, 0.001358
2022-07-09T14:10:39Z, 10000000.241, 0.001393
2022-07-09T14:10:40Z, 10000000.016, 0.001342
2022-07-09T14:10:41Z,  9999999.158, 0.001395
2022-07-09T14:10:42Z,  9999999.404, 0.001365
2022-07-09T14:10:43Z,  9999999.029, 0.001373
2022-07-09T14:10:44Z,  9999999.752, 0.001397
2022-07-09T14:10:45Z, 10000000.146, 0.001483
2022-07-09T14:10:46Z, 10000000.152, 0.001724
2022-07-09T14:10:47Z, 10000000.389, 0.001928
2022-07-09T14:10:48Z, 10000000.066, 0.001879
2022-07-09T14:10:49Z,  9999999.596, 0.001735
2022-07-09T14:10:50Z,  9999999.487, 0.001559
2022-07-09T14:10:51Z,  9999999.534, 0.001331
2022-07-09T14:10:52Z,  9999999.580, 0.001322
2022-07-09T14:10:53Z, 10000000.010, 0.001498
2022-07-09T14:10:54Z, 10000000.496, 0.001464
2022-07-09T14:10:55Z, 10000000.728, 0.001334
2022-07-09T14:10:56Z, 10000000.037, 0.001286
2022-07-09T14:10:57Z, 10000000.058, 0.001213
2022-07-09T14:10:58Z,  9999999.601, 0.001434
2022-07-09T14:11:00Z,  9999999.790, 0.001548
2022-07-09T14:11:01Z, 10000000.343, 0.001574
2022-07-09T14:11:02Z, 10000000.291, 0.001773
2022-07-09T14:11:03Z, 10000000.253, 0.002054
2022-07-09T14:11:04Z,  9999999.842, 0.002120
2022-07-09T14:11:05Z,  9999999.827, 0.002178
2022-07-09T14:11:06Z,  9999999.545, 0.001952
2022-07-09T14:11:07Z,  9999999.223, 0.001536
2022-07-09T14:11:08Z,  9999999.035, 0.001403
2022-07-09T14:11:09Z,  9999999.873, 0.001291
2022-07-09T14:11:10Z, 10000000.149, 0.001303
2022-07-09T14:11:11Z,  9999999.942, 0.001292
2022-07-09T14:11:12Z, 10000000.504, 0.001437
2022-07-09T14:11:13Z,  9999999.716, 0.001548
2022-07-09T14:11:14Z,  9999999.166, 0.001470
2022-07-09T14:11:15Z,  9999999.892, 0.001415
2022-07-09T14:11:16Z,  9999999.492, 0.001282
2022-07-09T14:11:17Z,  9999998.954, 0.001158
2022-07-09T14:11:18Z,  9999999.431, 0.001090
2022-07-09T14:11:19Z,  9999999.251, 0.001234
2022-07-09T14:11:20Z,  9999999.452, 0.001346
2022-07-09T14:11:21Z,  9999999.881, 0.001466
2022-07-09T14:11:22Z,  9999999.848, 0.001745
2022-07-09T14:11:23Z, 10000000.267, 0.001778
2022-07-09T14:11:24Z, 10000000.228, 0.001698
2022-07-09T14:11:25Z, 10000000.614, 0.001563
2022-07-09T14:11:26Z, 10000000.210, 0.001172
2022-07-09T14:11:27Z, 10000000.102, 0.001140
2022-07-09T14:11:28Z, 10000000.306, 0.001121
2022-07-09T14:11:29Z,  9999999.989, 0.001290
2022-07-09T14:11:30Z, 10000000.094, 0.001787
2022-07-09T14:11:31Z, 10000000.124, 0.002030
2022-07-09T14:11:32Z,  9999999.994, 0.002544
2022-07-09T14:11:33Z, 10000000.021, 0.002723
2022-07-09T14:11:34Z, 10000000.227, 0.002319
2022-07-09T14:11:35Z,  9999999.943, 0.002130
2022-07-09T14:11:36Z, 10000000.295, 0.001559
2022-07-09T14:11:37Z, 10000000.156, 0.001322
2022-07-09T14:11:38Z, 10000000.267, 0.001318
2022-07-09T14:11:39Z, 10000000.733, 0.001140
2022-07-09T14:11:40Z, 10000000.648, 0.001250
2022-07-09T14:11:41Z, 10000000.776, 0.001333
2022-07-09T14:11:43Z, 10000000.500, 0.001338
2022-07-09T14:11:44Z, 10000000.343, 0.001549
2022-07-09T14:11:45Z,  9999999.798, 0.001703
2022-07-09T14:11:46Z,  9999999.506, 0.001635
2022-07-09T14:11:47Z,  9999999.661, 0.001740
2022-07-09T14:11:48Z,  9999999.722, 0.001923
2022-07-09T14:11:49Z,  9999999.956, 0.001894
2022-07-09T14:11:50Z, 10000000.103, 0.001950
2022-07-09T14:11:51Z,  9999999.748, 0.002031
2022-07-09T14:11:52Z,  9999999.985, 0.001753
2022-07-09T14:11:53Z, 10000000.026, 0.001657
2022-07-09T14:11:54Z, 10000000.266, 0.001972
2022-07-09T14:11:55Z, 10000000.230, 0.002052
2022-07-09T14:11:56Z, 10000000.039, 0.002169
2022-07-09T14:11:57Z,  9999999.982, 0.002456
2022-07-09T14:11:58Z,  9999999.961, 0.002250
2022-07-09T14:11:59Z,  9999999.792, 0.002450
2022-07-09T14:12:00Z, 10000000.083, 0.002517
2022-07-09T14:12:01Z, 10000000.069, 0.002485
2022-07-09T14:12:02Z, 10000000.078, 0.002515
2022-07-09T14:12:03Z, 10000000.212, 0.002143
2022-07-09T14:12:04Z, 10000000.069, 0.002130
2022-07-09T14:12:05Z,  9999999.984, 0.001838
2022-07-09T14:12:06Z, 10000000.268, 0.001811
2022-07-09T14:12:07Z, 10000000.237, 0.001726
2022-07-09T14:12:08Z, 10000000.461, 0.001510
2022-07-09T14:12:09Z, 10000000.216, 0.001632
2022-07-09T14:12:10Z,  9999999.952, 0.001814
2022-07-09T14:12:11Z, 10000000.166, 0.002410
2022-07-09T14:12:12Z, 10000000.141, 0.002598
2022-07-09T14:12:13Z, 10000000.267, 0.002523
2022-07-09T14:12:14Z, 10000000.372, 0.002275
2022-07-09T14:12:15Z,  9999999.859, 0.001721
2022-07-09T14:12:16Z,  9999999.711, 0.001593
2022-07-09T14:12:17Z,  9999999.390, 0.001450
2022-07-09T14:12:18Z,  9999999.495, 0.001564
2022-07-09T14:12:19Z,  9999999.663, 0.001875
2022-07-09T14:12:20Z,  9999999.672, 0.002130
2022-07-09T14:12:21Z, 10000000.129, 0.002457
2022-07-09T14:12:22Z,  9999999.993, 0.002465
2022-07-09T14:12:23Z, 10000000.087, 0.002629
2022-07-09T14:12:24Z, 10000000.094, 0.002671
2022-07-09T14:12:26Z, 10000000.134, 0.002502
2022-07-09T14:12:27Z, 10000000.058, 0.002240
2022-07-09T14:12:28Z, 10000000.006, 0.001906
2022-07-09T14:12:29Z, 10000000.072, 0.001564
2022-07-09T14:12:30Z, 10000000.166, 0.001506
2022-07-09T14:12:31Z, 10000000.197, 0.001725
2022-07-09T14:12:32Z, 10000000.103, 0.001770
2022-07-09T14:12:33Z,  9999999.994, 0.001906
2022-07-09T14:12:34Z,  9999999.958, 0.001989
2022-07-09T14:12:35Z,  9999999.672, 0.001573
2022-07-09T14:12:36Z,  9999999.989, 0.001454
2022-07-09T14:12:37Z, 10000000.046, 0.001677
2022-07-09T14:12:38Z,  9999999.921, 0.001760
2022-07-09T14:12:39Z, 10000000.076, 0.001932
2022-07-09T14:12:40Z,  9999999.712, 0.002090
2022-07-09T14:12:41Z,  9999999.746, 0.002239
2022-07-09T14:12:42Z,  9999999.734, 0.002289
2022-07-09T14:12:43Z, 10000000.016, 0.002419
2022-07-09T14:12:44Z, 10000000.048, 0.002685
2022-07-09T14:12:45Z,  9999999.987, 0.002836
2022-07-09T14:12:46Z, 10000000.020, 0.003227
2022-07-09T14:12:47Z, 10000000.114, 0.003426
2022-07-09T14:12:48Z, 10000000.250, 0.003133
2022-07-09T14:12:49Z, 10000000.313, 0.002331
2022-07-09T14:12:50Z, 10000000.523, 0.001974
2022-07-09T14:12:51Z, 10000000.471, 0.001863
2022-07-09T14:12:52Z, 10000000.181, 0.002054
2022-07-09T14:12:53Z, 10000000.287, 0.002201
2022-07-09T14:12:54Z, 10000000.221, 0.002456
2022-07-09T14:12:55Z, 10000000.224, 0.002670
2022-07-09T14:12:56Z, 10000000.255, 0.002775
2022-07-09T14:12:57Z, 10000000.048, 0.002866
2022-07-09T14:12:58Z, 10000000.025, 0.002918
2022-07-09T14:12:59Z, 10000000.004, 0.002771
2022-07-09T14:13:00Z, 10000000.079, 0.002885
2022-07-09T14:13:01Z, 10000000.022, 0.002685
2022-07-09T14:13:02Z,  9999999.725, 0.002162
2022-07-09T14:13:03Z,  9999999.726, 0.002067
2022-07-09T14:13:04Z,  9999999.840, 0.002242
2022-07-09T14:13:05Z,  9999999.820, 0.002442
2022-07-09T14:13:06Z, 10000000.257, 0.002600
2022-07-09T14:13:08Z, 10000000.278, 0.002609
2022-07-09T14:13:09Z,  9999999.660, 0.002150
2022-07-09T14:13:10Z,  9999999.841, 0.001918
