#,2022-07-25T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-07-25T14:15:58Z, 10000000.057, 0.006118
2022-07-25T14:15:59Z, 10000000.030, 0.006516
2022-07-25T14:16:00Z, 10000000.029, 0.006250
2022-07-25T14:16:01Z, 10000000.065, 0.005770
2022-07-25T14:16:02Z, 10000000.169, 0.004485
2022-07-25T14:16:03Z,  9999999.920, 0.003370
2022-07-25T14:16:04Z, 10000000.025, 0.002793
2022-07-25T14:16:05Z,  9999999.955, 0.002814
2022-07-25T14:16:06Z, 10000000.063, 0.002859
2022-07-25T14:16:07Z, 10000000.116, 0.003481
2022-07-25T14:16:08Z, 10000000.218, 0.004145
2022-07-25T14:16:09Z, 10000000.280, 0.004942
2022-07-25T14:16:10Z, 10000000.173, 0.006591
2022-07-25T14:16:11Z, 10000000.141, 0.007461
2022-07-25T14:16:12Z, 10000000.137, 0.008122
2022-07-25T14:16:13Z, 10000000.151, 0.007446
2022-07-25T14:16:14Z, 10000000.153, 0.006395
2022-07-25T14:16:15Z, 10000000.093, 0.005173
2022-07-25T14:16:16Z, 10000000.036, 0.004153
2022-07-25T14:16:17Z,  9999999.986, 0.004389
2022-07-25T14:16:18Z, 10000000.016, 0.004468
2022-07-25T14:16:19Z, 10000000.096, 0.004335
2022-07-25T14:16:20Z,  9999999.821, 0.003695
2022-07-25T14:16:21Z,  9999999.937, 0.002758
2022-07-25T14:16:22Z,  9999999.924, 0.002260
2022-07-25T14:16:23Z,  9999999.885, 0.003072
2022-07-25T14:16:24Z, 10000000.100, 0.003672
2022-07-25T14:16:25Z, 10000000.372, 0.003726
2022-07-25T14:16:26Z, 10000000.463, 0.003446
2022-07-25T14:16:27Z, 10000000.476, 0.003344
2022-07-25T14:16:28Z, 10000000.469, 0.003701
2022-07-25T14:16:29Z, 10000000.236, 0.003573
2022-07-25T14:16:30Z, 10000000.163, 0.004008
2022-07-25T14:16:31Z, 10000000.204, 0.003383
2022-07-25T14:16:32Z, 10000000.212, 0.003164
2022-07-25T14:16:33Z, 10000000.099, 0.003298
2022-07-25T14:16:34Z, 10000000.142, 0.002644
2022-07-25T14:16:35Z, 10000000.256, 0.002300
2022-07-25T14:16:37Z, 10000000.165, 0.001657
2022-07-25T14:16:38Z, 10000000.305, 0.001541
2022-07-25T14:16:39Z, 10000000.236, 0.002253
2022-07-25T14:16:40Z, 10000000.097, 0.003424
2022-07-25T14:16:41Z, 10000000.126, 0.004180
2022-07-25T14:16:42Z, 10000000.038, 0.004614
2022-07-25T14:16:43Z,  9999999.996, 0.003693
2022-07-25T14:16:44Z,  9999999.955, 0.002852
2022-07-25T14:16:45Z,  9999999.949, 0.002490
2022-07-25T14:16:46Z,  9999999.908, 0.002403
2022-07-25T14:16:47Z,  9999999.921, 0.002638
2022-07-25T14:16:48Z,  9999999.866, 0.002798
2022-07-25T14:16:49Z,  9999999.940, 0.002906
2022-07-25T14:16:50Z,  9999999.987, 0.002904
2022-07-25T14:16:51Z, 10000000.176, 0.002777
2022-07-25T14:16:52Z,  9999999.950, 0.002503
2022-07-25T14:16:53Z,  9999999.945, 0.002475
2022-07-25T14:16:54Z,  9999999.943, 0.003786
2022-07-25T14:16:55Z,  9999999.795, 0.005271
2022-07-25T14:16:56Z, 10000000.034, 0.005838
2022-07-25T14:16:57Z,  9999999.998, 0.005927
2022-07-25T14:16:58Z,  9999999.989, 0.004455
2022-07-25T14:16:59Z,  9999999.988, 0.003714
2022-07-25T14:17:00Z, 10000000.009, 0.003249
2022-07-25T14:17:01Z, 10000000.072, 0.003229
2022-07-25T14:17:02Z, 10000000.036, 0.003639
2022-07-25T14:17:03Z, 10000000.073, 0.003626
2022-07-25T14:17:04Z, 10000000.097, 0.003427
2022-07-25T14:17:05Z, 10000000.021, 0.003259
2022-07-25T14:17:06Z,  9999999.973, 0.003054
2022-07-25T14:17:07Z,  9999999.977, 0.003314
2022-07-25T14:17:08Z,  9999999.978, 0.003502
2022-07-25T14:17:09Z, 10000000.025, 0.003490
2022-07-25T14:17:10Z, 10000000.345, 0.002833
2022-07-25T14:17:11Z, 10000000.643, 0.002181
2022-07-25T14:17:12Z, 10000000.664, 0.002254
2022-07-25T14:17:13Z, 10000000.580, 0.002696
2022-07-25T14:17:14Z, 10000000.324, 0.002866
2022-07-25T14:17:15Z, 10000000.018, 0.003111
2022-07-25T14:17:16Z,  9999999.951, 0.003373
2022-07-25T14:17:17Z, 10000000.092, 0.002857
2022-07-25T14:17:18Z, 10000000.058, 0.003235
2022-07-25T14:17:20Z, 10000000.090, 0.003842
2022-07-25T14:17:21Z, 10000000.090, 0.004116
2022-07-25T14:17:22Z, 10000000.106, 0.005226
2022-07-25T14:17:23Z, 10000000.066, 0.005850
2022-07-25T14:17:24Z,  9999999.976, 0.005409
2022-07-25T14:17:25Z,  9999999.870, 0.004913
2022-07-25T14:17:26Z,  9999999.783, 0.003842
2022-07-25T14:17:27Z, 10000000.049, 0.002697
2022-07-25T14:17:28Z,  9999999.970, 0.002085
2022-07-25T14:17:29Z, 10000000.051, 0.002255
2022-07-25T14:17:30Z, 10000000.112, 0.002475
2022-07-25T14:17:31Z,  9999999.999, 0.002973
2022-07-25T14:17:32Z, 10000000.055, 0.003758
2022-07-25T14:17:33Z, 10000000.048, 0.004459
2022-07-25T14:17:34Z, 10000000.065, 0.004423
2022-07-25T14:17:35Z, 10000000.064, 0.004263
2022-07-25T14:17:36Z, 10000000.026, 0.004023
2022-07-25T14:17:37Z, 10000000.125, 0.003145
2022-07-25T14:17:38Z, 10000000.085, 0.003190
2022-07-25T14:17:39Z, 10000000.060, 0.003257
2022-07-25T14:17:40Z, 10000000.029, 0.003585
2022-07-25T14:17:41Z,  9999999.996, 0.004786
2022-07-25T14:17:42Z, 10000000.005, 0.005207
2022-07-25T14:17:43Z, 10000000.101, 0.005335
2022-07-25T14:17:44Z, 10000000.088, 0.005682
2022-07-25T14:17:45Z, 10000000.080, 0.005398
2022-07-25T14:17:46Z, 10000000.037, 0.005427
2022-07-25T14:17:47Z, 10000000.026, 0.005699
2022-07-25T14:17:48Z, 10000000.035, 0.005483
2022-07-25T14:17:49Z,  9999999.989, 0.005246
2022-07-25T14:17:50Z,  9999999.978, 0.005113
2022-07-25T14:17:51Z,  9999999.946, 0.004537
2022-07-25T14:17:52Z,  9999999.958, 0.004138
2022-07-25T14:17:53Z, 10000000.027, 0.003640
2022-07-25T14:17:54Z, 10000000.066, 0.003457
2022-07-25T14:17:55Z, 10000000.128, 0.003723
2022-07-25T14:17:56Z, 10000000.106, 0.003300
2022-07-25T14:17:57Z, 10000000.093, 0.003238
2022-07-25T14:17:58Z, 10000000.067, 0.004173
2022-07-25T14:17:59Z, 10000000.027, 0.004975
2022-07-25T14:18:00Z,  9999999.989, 0.005705
2022-07-25T14:18:02Z, 10000000.007, 0.006690
2022-07-25T14:18:03Z, 10000000.023, 0.006418
2022-07-25T14:18:04Z, 10000000.447, 0.005202
2022-07-25T14:18:05Z, 10000000.816, 0.004148
2022-07-25T14:18:06Z, 10000000.835, 0.002939
2022-07-25T14:18:07Z, 10000000.761, 0.001947
2022-07-25T14:18:08Z, 10000000.960, 0.001733
2022-07-25T14:18:09Z, 10000000.518, 0.002110
2022-07-25T14:18:10Z, 10000000.483, 0.002173
2022-07-25T14:18:11Z, 10000000.478, 0.002353
2022-07-25T14:18:12Z,  9999999.875, 0.002489
2022-07-25T14:18:13Z, 10000000.018, 0.002172
2022-07-25T14:18:14Z, 10000000.057, 0.002311
2022-07-25T14:18:15Z, 10000000.021, 0.001925
2022-07-25T14:18:16Z,  9999999.771, 0.001837
2022-07-25T14:18:17Z,  9999999.621, 0.001881
2022-07-25T14:18:18Z,  9999999.873, 0.001874
2022-07-25T14:18:19Z,  9999999.856, 0.002885
2022-07-25T14:18:20Z, 10000000.173, 0.003680
2022-07-25T14:18:21Z, 10000000.121, 0.003874
2022-07-25T14:18:22Z, 10000000.008, 0.004429
2022-07-25T14:18:23Z, 10000000.016, 0.004535
2022-07-25T14:18:24Z,  9999999.989, 0.004648
2022-07-25T14:18:25Z,  9999999.985, 0.004777
2022-07-25T14:18:26Z, 10000000.067, 0.004082
2022-07-25T14:18:27Z, 10000000.058, 0.003347
2022-07-25T14:18:28Z,  9999999.967, 0.002606
2022-07-25T14:18:29Z,  9999999.895, 0.002892
2022-07-25T14:18:30Z,  9999999.942, 0.002963
2022-07-25T14:18:31Z, 10000000.073, 0.003199
2022-07-25T14:18:32Z, 10000000.123, 0.003426
2022-07-25T14:18:33Z, 10000000.011, 0.003234
2022-07-25T14:18:34Z,  9999999.997, 0.003231
2022-07-25T14:18:35Z,  9999999.934, 0.003012
2022-07-25T14:18:36Z,  9999999.977, 0.003191
2022-07-25T14:18:37Z, 10000000.031, 0.003377
2022-07-25T14:18:38Z,  9999999.471, 0.002928
2022-07-25T14:18:39Z,  9999999.362, 0.002919
2022-07-25T14:18:40Z,  9999999.466, 0.002283
2022-07-25T14:18:41Z,  9999999.556, 0.001866
2022-07-25T14:18:42Z, 10000000.200, 0.002703
2022-07-25T14:18:43Z, 10000000.160, 0.003193
2022-07-25T14:18:45Z, 10000000.061, 0.004017
2022-07-25T14:18:46Z,  9999999.677, 0.004143
2022-07-25T14:18:47Z,  9999999.525, 0.003704
2022-07-25T14:18:48Z,  9999999.474, 0.003607
2022-07-25T14:18:49Z,  9999999.463, 0.003022
2022-07-25T14:18:50Z,  9999999.850, 0.003292
2022-07-25T14:18:51Z,  9999999.874, 0.002986
2022-07-25T14:18:52Z,  9999999.902, 0.002706
2022-07-25T14:18:53Z,  9999999.850, 0.002389
2022-07-25T14:18:54Z,  9999999.924, 0.002348
2022-07-25T14:18:55Z,  9999999.959, 0.002799
2022-07-25T14:18:56Z, 10000000.005, 0.002689
2022-07-25T14:18:57Z, 10000000.082, 0.002738
2022-07-25T14:18:58Z, 10000000.033, 0.002547
2022-07-25T14:18:59Z, 10000000.100, 0.002089
2022-07-25T14:19:00Z,  9999999.794, 0.002121
2022-07-25T14:19:01Z,  9999999.913, 0.002346
2022-07-25T14:19:02Z,  9999999.984, 0.002314
2022-07-25T14:19:03Z,  9999999.994, 0.002424
2022-07-25T14:19:04Z, 10000000.014, 0.002410
2022-07-25T14:19:05Z, 10000000.007, 0.002371
2022-07-25T14:19:06Z,  9999999.842, 0.002620
2022-07-25T14:19:07Z,  9999999.805, 0.002907
2022-07-25T14:19:08Z, 10000000.009, 0.003307
2022-07-25T14:19:09Z, 10000000.023, 0.003355
2022-07-25T14:19:10Z, 10000000.115, 0.003209
2022-07-25T14:19:11Z, 10000000.192, 0.002792
2022-07-25T14:19:12Z, 10000000.161, 0.002867
2022-07-25T14:19:13Z, 10000000.115, 0.002974
2022-07-25T14:19:14Z, 10000000.117, 0.003085
2022-07-25T14:19:15Z, 10000000.002, 0.003612
2022-07-25T14:19:16Z,  9999999.996, 0.003856
2022-07-25T14:19:17Z, 10000000.003, 0.003716
2022-07-25T14:19:18Z, 10000000.148, 0.003407
2022-07-25T14:19:19Z, 10000000.100, 0.003144
2022-07-25T14:19:20Z, 10000000.101, 0.003307
2022-07-25T14:19:21Z, 10000000.069, 0.003872
2022-07-25T14:19:22Z,  9999999.961, 0.004595
2022-07-25T14:19:23Z,  9999999.920, 0.005396
2022-07-25T14:19:24Z,  9999999.920, 0.005667
2022-07-25T14:19:25Z,  9999999.943, 0.005586
2022-07-25T14:19:27Z,  9999999.928, 0.006192
2022-07-25T14:19:28Z,  9999999.956, 0.006757
2022-07-25T14:19:29Z,  9999999.941, 0.006759
2022-07-25T14:19:30Z,  9999999.950, 0.006782
2022-07-25T14:19:31Z,  9999999.957, 0.006038
2022-07-25T14:19:32Z,  9999999.962, 0.004815
2022-07-25T14:19:33Z,  9999999.929, 0.003994
2022-07-25T14:19:34Z,  9999999.942, 0.004053
2022-07-25T14:19:35Z,  9999999.895, 0.004489
2022-07-25T14:19:36Z,  9999999.877, 0.005222
2022-07-25T14:19:37Z,  9999999.912, 0.005658
2022-07-25T14:19:38Z,  9999999.984, 0.005300
2022-07-25T14:19:39Z, 10000000.004, 0.004370
2022-07-25T14:19:40Z, 10000000.048, 0.003504
2022-07-25T14:19:41Z, 10000000.068, 0.003050
2022-07-25T14:19:42Z, 10000000.010, 0.002684
2022-07-25T14:19:43Z,  9999999.879, 0.002375
2022-07-25T14:19:44Z,  9999999.923, 0.002397
2022-07-25T14:19:45Z, 10000000.415, 0.002045
2022-07-25T14:19:46Z, 10000000.471, 0.002121
2022-07-25T14:19:47Z, 10000000.440, 0.002494
2022-07-25T14:19:48Z, 10000000.446, 0.002603
2022-07-25T14:19:49Z, 10000000.010, 0.003597
2022-07-25T14:19:50Z, 10000000.091, 0.003544
2022-07-25T14:19:51Z, 10000000.024, 0.003358
2022-07-25T14:19:52Z,  9999999.896, 0.003973
2022-07-25T14:19:53Z,  9999999.878, 0.004618
2022-07-25T14:19:54Z, 10000000.060, 0.006387
2022-07-25T14:19:55Z, 10000000.007, 0.007176
2022-07-25T14:19:56Z, 10000000.059, 0.006700
2022-07-25T14:19:57Z, 10000000.062, 0.006291
2022-07-25T14:19:58Z, 10000000.054, 0.006278
2022-07-25T14:19:59Z, 10000000.055, 0.007026
2022-07-25T14:20:00Z, 10000000.003, 0.007584
2022-07-25T14:20:01Z, 10000000.016, 0.006947
2022-07-25T14:20:02Z, 10000000.005, 0.006218
2022-07-25T14:20:03Z, 10000000.000, 0.006254
2022-07-25T14:20:04Z, 10000000.026, 0.006606
2022-07-25T14:20:05Z, 10000000.049, 0.006565
2022-07-25T14:20:06Z, 10000000.015, 0.006224
2022-07-25T14:20:07Z, 10000000.027, 0.005365
2022-07-25T14:20:08Z, 10000000.010, 0.004669
2022-07-25T14:20:10Z, 10000000.041, 0.004242
2022-07-25T14:20:11Z, 10000000.095, 0.004453
2022-07-25T14:20:12Z, 10000000.063, 0.005172
2022-07-25T14:20:13Z, 10000000.058, 0.006416
2022-07-25T14:20:14Z, 10000000.024, 0.007918
2022-07-25T14:20:15Z, 10000000.014, 0.008344
2022-07-25T14:20:16Z, 10000000.034, 0.008448
2022-07-25T14:20:17Z, 10000000.054, 0.008399
2022-07-25T14:20:18Z, 10000000.015, 0.007892
2022-07-25T14:20:19Z, 10000000.015, 0.007946
2022-07-25T14:20:20Z, 10000000.018, 0.008076
2022-07-25T14:20:21Z, 10000000.010, 0.008014
2022-07-25T14:20:22Z, 10000000.005, 0.007074
2022-07-25T14:20:23Z, 10000000.081, 0.005452
2022-07-25T14:20:24Z, 10000000.045, 0.004457
2022-07-25T14:20:25Z, 10000000.047, 0.004659
2022-07-25T14:20:26Z, 10000000.065, 0.006306
2022-07-25T14:20:27Z,  9999999.987, 0.007411
2022-07-25T14:20:28Z, 10000000.027, 0.007128
2022-07-25T14:20:29Z, 10000000.013, 0.005633
2022-07-25T14:20:30Z, 10000000.309, 0.003869
2022-07-25T14:20:31Z, 10000000.305, 0.003573
2022-07-25T14:20:32Z, 10000000.290, 0.003892
2022-07-25T14:20:33Z, 10000000.265, 0.004163
2022-07-25T14:20:34Z, 10000000.391, 0.004049
2022-07-25T14:20:35Z, 10000000.780, 0.003063
2022-07-25T14:20:36Z, 10000000.794, 0.002935
2022-07-25T14:20:37Z, 10000000.778, 0.003826
2022-07-25T14:20:38Z, 10000000.450, 0.005024
2022-07-25T14:20:39Z, 10000000.061, 0.005627
2022-07-25T14:20:40Z, 10000000.092, 0.005266
2022-07-25T14:20:41Z, 10000000.091, 0.004204
2022-07-25T14:20:42Z,  9999999.848, 0.003095
2022-07-25T14:20:43Z,  9999999.781, 0.003280
2022-07-25T14:20:44Z,  9999999.790, 0.003613
2022-07-25T14:20:45Z,  9999999.850, 0.003900
2022-07-25T14:20:46Z, 10000000.035, 0.004761
2022-07-25T14:20:47Z, 10000000.015, 0.005284
2022-07-25T14:20:48Z,  9999999.966, 0.004940
2022-07-25T14:20:49Z, 10000000.039, 0.004431
2022-07-25T14:20:50Z, 10000000.019, 0.003635
2022-07-25T14:20:52Z, 10000000.076, 0.002544
2022-07-25T14:20:53Z, 10000000.503, 0.002084
2022-07-25T14:20:54Z, 10000000.475, 0.002415
2022-07-25T14:20:55Z, 10000000.468, 0.003441
2022-07-25T14:20:56Z, 10000000.387, 0.003894
2022-07-25T14:20:57Z,  9999999.975, 0.004484
2022-07-25T14:20:58Z,  9999999.946, 0.005685
2022-07-25T14:20:59Z,  9999999.924, 0.006483
2022-07-25T14:21:00Z,  9999999.944, 0.006988
2022-07-25T14:21:01Z,  9999999.999, 0.006706
2022-07-25T14:21:02Z,  9999999.919, 0.005227
2022-07-25T14:21:03Z,  9999999.957, 0.004088
2022-07-25T14:21:04Z,  9999999.924, 0.003700
2022-07-25T14:21:05Z,  9999999.966, 0.003668
2022-07-25T14:21:06Z,  9999999.999, 0.003643
2022-07-25T14:21:07Z, 10000000.028, 0.002876
2022-07-25T14:21:08Z,  9999999.960, 0.002569
2022-07-25T14:21:09Z,  9999999.954, 0.002543
2022-07-25T14:21:10Z,  9999999.945, 0.002721
2022-07-25T14:21:11Z, 10000000.079, 0.003476
2022-07-25T14:21:12Z, 10000000.058, 0.004033
2022-07-25T14:21:13Z, 10000000.043, 0.004638
2022-07-25T14:21:14Z, 10000000.036, 0.005267
2022-07-25T14:21:15Z, 10000000.016, 0.005599
2022-07-25T14:21:16Z, 10000000.028, 0.005901
2022-07-25T14:21:17Z, 10000000.019, 0.005844
2022-07-25T14:21:18Z,  9999999.917, 0.005120
2022-07-25T14:21:19Z,  9999999.947, 0.004217
2022-07-25T14:21:20Z,  9999999.996, 0.003430
2022-07-25T14:21:21Z,  9999999.980, 0.003369
2022-07-25T14:21:22Z,  9999999.877, 0.003079
2022-07-25T14:21:23Z, 10000000.079, 0.002646
2022-07-25T14:21:24Z, 10000000.086, 0.002675
2022-07-25T14:21:25Z, 10000000.061, 0.002708
2022-07-25T14:21:26Z, 10000000.012, 0.003701
2022-07-25T14:21:27Z,  9999999.955, 0.005452
2022-07-25T14:21:28Z,  9999999.960, 0.006451
2022-07-25T14:21:29Z,  9999999.964, 0.006669
2022-07-25T14:21:30Z,  9999999.962, 0.006375
2022-07-25T14:21:31Z,  9999999.971, 0.005565
2022-07-25T14:21:32Z,  9999999.969, 0.004840
2022-07-25T14:21:33Z,  9999999.978, 0.005331
2022-07-25T14:21:35Z,  9999999.998, 0.006125
2022-07-25T14:21:36Z,  9999999.966, 0.007028
2022-07-25T14:21:37Z,  9999999.974, 0.008348
2022-07-25T14:21:38Z,  9999999.978, 0.008514
2022-07-25T14:21:39Z,  9999999.986, 0.007903
2022-07-25T14:21:40Z, 10000000.029, 0.006779
2022-07-25T14:21:41Z, 10000000.038, 0.005596
2022-07-25T14:21:42Z, 10000000.036, 0.005475
2022-07-25T14:21:43Z,  9999999.995, 0.005385
2022-07-25T14:21:44Z, 10000000.006, 0.005350
2022-07-25T14:21:45Z,  9999999.988, 0.005301
2022-07-25T14:21:46Z,  9999999.960, 0.004417
2022-07-25T14:21:47Z, 10000000.021, 0.003672
2022-07-25T14:21:48Z, 10000000.014, 0.003145
2022-07-25T14:21:49Z, 10000000.041, 0.002262
2022-07-25T14:21:50Z, 10000000.017, 0.001969
2022-07-25T14:21:51Z, 10000000.030, 0.002578
2022-07-25T14:21:52Z,  9999999.970, 0.003885
2022-07-25T14:21:53Z,  9999999.961, 0.004450
2022-07-25T14:21:54Z,  9999999.877, 0.004607
2022-07-25T14:21:55Z, 10000000.219, 0.003823
2022-07-25T14:21:56Z, 10000000.282, 0.003011
2022-07-25T14:21:57Z, 10000000.346, 0.004600
2022-07-25T14:21:58Z, 10000000.387, 0.006153
2022-07-25T14:21:59Z, 10000000.115, 0.006724
2022-07-25T14:22:00Z, 10000000.041, 0.006562
2022-07-25T14:22:01Z, 10000000.048, 0.005516
2022-07-25T14:22:02Z, 10000000.003, 0.004599
2022-07-25T14:22:03Z,  9999999.882, 0.004349
2022-07-25T14:22:04Z,  9999999.993, 0.004074
2022-07-25T14:22:05Z,  9999999.989, 0.003902
2022-07-25T14:22:06Z,  9999999.992, 0.003721
2022-07-25T14:22:07Z, 10000000.209, 0.003507
2022-07-25T14:22:08Z, 10000000.001, 0.003023
2022-07-25T14:22:09Z, 10000000.021, 0.002395
2022-07-25T14:22:10Z,  9999999.960, 0.002629
2022-07-25T14:22:11Z,  9999999.961, 0.003236
2022-07-25T14:22:12Z, 10000000.066, 0.003829
2022-07-25T14:22:13Z, 10000000.002, 0.003838
2022-07-25T14:22:14Z,  9999999.986, 0.004064
2022-07-25T14:22:15Z, 10000000.003, 0.004308
2022-07-25T14:22:16Z, 10000000.016, 0.004580
2022-07-25T14:22:18Z, 10000000.008, 0.004322
2022-07-25T14:22:19Z, 10000000.250, 0.003279
2022-07-25T14:22:20Z, 10000000.269, 0.002475
2022-07-25T14:22:21Z, 10000000.239, 0.002039
2022-07-25T14:22:22Z, 10000000.212, 0.002114
2022-07-25T14:22:23Z, 10000000.166, 0.002162
2022-07-25T14:22:24Z, 10000000.154, 0.002449
2022-07-25T14:22:25Z, 10000000.165, 0.002506
2022-07-25T14:22:26Z,  9999999.988, 0.002310
2022-07-25T14:22:27Z,  9999999.872, 0.002678
2022-07-25T14:22:28Z,  9999999.834, 0.002656
2022-07-25T14:22:29Z,  9999999.832, 0.002263
2022-07-25T14:22:30Z,  9999999.977, 0.002494
2022-07-25T14:22:31Z, 10000000.009, 0.002436
2022-07-25T14:22:32Z, 10000000.007, 0.002191
2022-07-25T14:22:33Z, 10000000.009, 0.002573
2022-07-25T14:22:34Z,  9999999.950, 0.002969
2022-07-25T14:22:35Z,  9999999.933, 0.003285
2022-07-25T14:22:36Z,  9999999.954, 0.003895
2022-07-25T14:22:37Z,  9999999.967, 0.004303
2022-07-25T14:22:38Z, 10000000.021, 0.004361
2022-07-25T14:22:39Z, 10000000.033, 0.004556
2022-07-25T14:22:40Z, 10000000.075, 0.004827
2022-07-25T14:22:41Z, 10000000.035, 0.004754
2022-07-25T14:22:42Z, 10000000.235, 0.004251
2022-07-25T14:22:43Z, 10000000.488, 0.003415
2022-07-25T14:22:44Z, 10000000.811, 0.002499
2022-07-25T14:22:45Z, 10000001.228, 0.002068
2022-07-25T14:22:46Z, 10000001.438, 0.001833
2022-07-25T14:22:47Z, 10000001.143, 0.002246
2022-07-25T14:22:48Z, 10000000.788, 0.002556
2022-07-25T14:22:49Z, 10000000.174, 0.002759
2022-07-25T14:22:50Z,  9999999.734, 0.003213
2022-07-25T14:22:51Z,  9999999.756, 0.003104
2022-07-25T14:22:52Z,  9999999.996, 0.002848
2022-07-25T14:22:53Z, 10000000.042, 0.002504
2022-07-25T14:22:54Z,  9999999.986, 0.002411
2022-07-25T14:22:55Z,  9999999.987, 0.002306
2022-07-25T14:22:56Z, 10000000.006, 0.002491
2022-07-25T14:22:57Z, 10000000.098, 0.002381
2022-07-25T14:22:58Z,  9999999.982, 0.002217
2022-07-25T14:22:59Z,  9999999.963, 0.002055
2022-07-25T14:23:01Z, 10000000.238, 0.001856
2022-07-25T14:23:02Z, 10000000.314, 0.001846
2022-07-25T14:23:03Z, 10000000.975, 0.001711
2022-07-25T14:23:04Z, 10000000.934, 0.002190
2022-07-25T14:23:05Z, 10000000.729, 0.003126
2022-07-25T14:23:06Z, 10000000.497, 0.003803
2022-07-25T14:23:07Z, 10000000.237, 0.003871
2022-07-25T14:23:08Z, 10000000.241, 0.003210
2022-07-25T14:23:09Z, 10000000.249, 0.002876
2022-07-25T14:23:10Z, 10000000.241, 0.003494
2022-07-25T14:23:11Z, 10000000.037, 0.004676
2022-07-25T14:23:12Z, 10000000.010, 0.005412
2022-07-25T14:23:13Z, 10000000.017, 0.005047
2022-07-25T14:23:14Z,  9999999.995, 0.003942
2022-07-25T14:23:15Z,  9999999.971, 0.003243
2022-07-25T14:23:16Z,  9999999.959, 0.002761
2022-07-25T14:23:17Z,  9999999.924, 0.002915
2022-07-25T14:23:18Z,  9999999.977, 0.003211
2022-07-25T14:23:19Z,  9999999.959, 0.003075
2022-07-25T14:23:20Z, 10000000.039, 0.003333
2022-07-25T14:23:21Z,  9999999.988, 0.003226
2022-07-25T14:23:22Z,  9999999.973, 0.003284
2022-07-25T14:23:23Z,  9999999.992, 0.003498
2022-07-25T14:23:24Z, 10000000.032, 0.003570
2022-07-25T14:23:25Z, 10000000.030, 0.003835
2022-07-25T14:23:26Z, 10000000.022, 0.004155
2022-07-25T14:23:27Z,  9999999.994, 0.003973
2022-07-25T14:23:28Z, 10000000.031, 0.003665
2022-07-25T14:23:29Z,  9999999.967, 0.003373
2022-07-25T14:23:30Z, 10000000.021, 0.003946
2022-07-25T14:23:31Z,  9999999.989, 0.004639
2022-07-25T14:23:32Z,  9999999.954, 0.004666
2022-07-25T14:23:33Z,  9999999.919, 0.004085
2022-07-25T14:23:34Z,  9999999.862, 0.002892
2022-07-25T14:23:35Z,  9999999.830, 0.002431
2022-07-25T14:23:36Z,  9999999.901, 0.003016
2022-07-25T14:23:37Z,  9999999.952, 0.003817
2022-07-25T14:23:38Z, 10000000.011, 0.004143
2022-07-25T14:23:39Z, 10000000.072, 0.003920
2022-07-25T14:23:40Z, 10000000.151, 0.003246
2022-07-25T14:23:41Z, 10000000.176, 0.002533
2022-07-25T14:23:43Z, 10000000.072, 0.002142
2022-07-25T14:23:44Z,  9999999.965, 0.001872
2022-07-25T14:23:45Z,  9999999.960, 0.002008
2022-07-25T14:23:46Z,  9999999.789, 0.001985
2022-07-25T14:23:47Z,  9999999.958, 0.002294
2022-07-25T14:23:48Z,  9999999.874, 0.002872
2022-07-25T14:23:49Z,  9999999.924, 0.003536
2022-07-25T14:23:50Z, 10000000.009, 0.003832
2022-07-25T14:23:51Z, 10000000.065, 0.004114
2022-07-25T14:23:52Z, 10000000.032, 0.003686
2022-07-25T14:23:53Z,  9999999.910, 0.003333
2022-07-25T14:23:54Z,  9999999.917, 0.004451
2022-07-25T14:23:55Z,  9999999.876, 0.005015
2022-07-25T14:23:56Z,  9999999.919, 0.005313
2022-07-25T14:23:57Z,  9999999.999, 0.005196
2022-07-25T14:23:58Z,  9999999.972, 0.003871
2022-07-25T14:23:59Z,  9999999.971, 0.003028
2022-07-25T14:24:00Z,  9999999.959, 0.002794
2022-07-25T14:24:01Z,  9999999.748, 0.002496
2022-07-25T14:24:02Z,  9999999.793, 0.002542
2022-07-25T14:24:03Z,  9999999.372, 0.002324
2022-07-25T14:24:04Z,  9999999.656, 0.002410
2022-07-25T14:24:05Z,  9999999.550, 0.002565
2022-07-25T14:24:06Z,  9999999.542, 0.002753
2022-07-25T14:24:07Z,  9999999.941, 0.003157
2022-07-25T14:24:08Z,  9999999.906, 0.002805
2022-07-25T14:24:09Z,  9999999.976, 0.002837
2022-07-25T14:24:10Z, 10000000.034, 0.003317
2022-07-25T14:24:11Z, 10000000.038, 0.004332
2022-07-25T14:24:12Z, 10000000.076, 0.005191
2022-07-25T14:24:13Z,  9999999.988, 0.005148
2022-07-25T14:24:14Z,  9999999.970, 0.004138
2022-07-25T14:24:15Z, 10000000.080, 0.002825
2022-07-25T14:24:16Z, 10000000.129, 0.002287
2022-07-25T14:24:17Z, 10000000.141, 0.002279
