#,2022-12-24T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-12-24T12:24:48Z, 10000001.007, 0.002075
2022-12-24T12:24:49Z, 10000001.070, 0.002025
2022-12-24T12:24:50Z, 10000000.623, 0.001832
2022-12-24T12:24:51Z, 10000000.158, 0.002019
2022-12-24T12:24:52Z,  9999999.953, 0.002119
2022-12-24T12:24:53Z, 10000000.083, 0.002047
2022-12-24T12:24:54Z, 10000000.623, 0.002362
2022-12-24T12:24:55Z, 10000001.313, 0.002038
2022-12-24T12:24:56Z, 10000001.614, 0.002266
2022-12-24T12:24:57Z, 10000000.890, 0.002305
2022-12-24T12:24:58Z, 10000001.247, 0.002409
2022-12-24T12:24:59Z, 10000001.095, 0.002516
2022-12-24T12:25:00Z, 10000000.995, 0.002437
2022-12-24T12:25:01Z, 10000001.147, 0.002532
2022-12-24T12:25:02Z, 10000000.710, 0.002051
2022-12-24T12:25:03Z, 10000000.575, 0.002063
2022-12-24T12:25:04Z, 10000000.891, 0.002074
2022-12-24T12:25:05Z, 10000001.349, 0.002003
2022-12-24T12:25:06Z, 10000001.586, 0.002188
2022-12-24T12:25:07Z, 10000001.901, 0.002380
2022-12-24T12:25:08Z, 10000002.033, 0.002430
2022-12-24T12:25:09Z, 10000001.532, 0.002559
2022-12-24T12:25:10Z, 10000001.748, 0.002575
2022-12-24T12:25:11Z, 10000001.175, 0.002323
2022-12-24T12:25:12Z, 10000000.824, 0.002331
2022-12-24T12:25:13Z, 10000001.061, 0.002277
2022-12-24T12:25:14Z, 10000001.155, 0.002424
2022-12-24T12:25:15Z, 10000001.185, 0.002513
2022-12-24T12:25:16Z, 10000001.197, 0.002517
2022-12-24T12:25:17Z, 10000000.704, 0.002422
2022-12-24T12:25:18Z, 10000000.656, 0.002172
2022-12-24T12:25:20Z, 10000001.056, 0.002435
2022-12-24T12:25:21Z, 10000001.039, 0.002453
2022-12-24T12:25:22Z, 10000001.249, 0.002340
2022-12-24T12:25:23Z, 10000000.616, 0.002191
2022-12-24T12:25:24Z, 10000000.451, 0.002125
2022-12-24T12:25:25Z, 10000000.511, 0.002059
2022-12-24T12:25:26Z, 10000000.854, 0.002255
2022-12-24T12:25:27Z, 10000001.288, 0.002316
2022-12-24T12:25:28Z, 10000001.215, 0.002151
2022-12-24T12:25:29Z, 10000001.186, 0.002276
2022-12-24T12:25:30Z, 10000001.309, 0.002448
2022-12-24T12:25:31Z, 10000001.060, 0.002636
2022-12-24T12:25:32Z, 10000000.780, 0.002543
2022-12-24T12:25:33Z, 10000001.024, 0.002407
2022-12-24T12:25:34Z, 10000000.247, 0.002115
2022-12-24T12:25:35Z, 10000000.197, 0.001985
2022-12-24T12:25:36Z, 10000000.609, 0.001971
2022-12-24T12:25:37Z, 10000000.434, 0.001994
2022-12-24T12:25:38Z, 10000000.906, 0.002161
2022-12-24T12:25:39Z, 10000001.307, 0.002366
2022-12-24T12:25:40Z, 10000001.448, 0.002308
2022-12-24T12:25:41Z, 10000001.425, 0.002377
2022-12-24T12:25:42Z, 10000001.557, 0.002310
2022-12-24T12:25:43Z, 10000001.914, 0.002510
2022-12-24T12:25:44Z, 10000001.555, 0.002897
2022-12-24T12:25:45Z, 10000001.264, 0.002837
2022-12-24T12:25:46Z, 10000000.788, 0.002789
2022-12-24T12:25:47Z, 10000000.680, 0.002444
2022-12-24T12:25:48Z, 10000000.752, 0.002358
2022-12-24T12:25:49Z, 10000000.926, 0.002476
2022-12-24T12:25:50Z, 10000000.972, 0.002636
2022-12-24T12:25:51Z, 10000001.012, 0.002786
2022-12-24T12:25:52Z, 10000000.544, 0.002684
2022-12-24T12:25:53Z, 10000001.406, 0.002792
2022-12-24T12:25:54Z, 10000001.148, 0.002405
2022-12-24T12:25:55Z, 10000001.564, 0.002398
2022-12-24T12:25:56Z, 10000002.059, 0.002305
2022-12-24T12:25:57Z, 10000001.395, 0.002259
2022-12-24T12:25:58Z, 10000001.552, 0.002295
2022-12-24T12:25:59Z, 10000001.617, 0.002322
2022-12-24T12:26:00Z, 10000001.493, 0.002249
2022-12-24T12:26:01Z, 10000001.681, 0.002236
2022-12-24T12:26:02Z, 10000001.795, 0.002178
2022-12-24T12:26:04Z, 10000001.563, 0.002180
2022-12-24T12:26:05Z, 10000001.516, 0.002091
2022-12-24T12:26:06Z, 10000001.795, 0.002165
2022-12-24T12:26:07Z, 10000001.476, 0.002215
2022-12-24T12:26:08Z, 10000001.050, 0.002058
2022-12-24T12:26:09Z, 10000000.937, 0.002174
2022-12-24T12:26:10Z, 10000000.668, 0.002092
2022-12-24T12:26:11Z, 10000000.866, 0.002037
2022-12-24T12:26:12Z, 10000000.974, 0.002259
2022-12-24T12:26:13Z, 10000001.133, 0.001972
2022-12-24T12:26:14Z, 10000000.852, 0.002122
2022-12-24T12:26:15Z, 10000001.313, 0.002320
2022-12-24T12:26:16Z, 10000001.414, 0.002354
2022-12-24T12:26:17Z, 10000001.286, 0.002484
2022-12-24T12:26:18Z, 10000001.394, 0.002563
2022-12-24T12:26:19Z, 10000001.130, 0.002291
2022-12-24T12:26:20Z, 10000000.964, 0.002172
2022-12-24T12:26:21Z, 10000000.970, 0.002212
2022-12-24T12:26:22Z, 10000000.947, 0.002298
2022-12-24T12:26:23Z, 10000000.917, 0.002397
2022-12-24T12:26:24Z, 10000001.402, 0.002556
2022-12-24T12:26:25Z, 10000001.483, 0.002381
2022-12-24T12:26:26Z, 10000001.629, 0.002354
2022-12-24T12:26:27Z, 10000001.821, 0.002377
2022-12-24T12:26:28Z, 10000001.773, 0.002506
2022-12-24T12:26:29Z, 10000001.398, 0.002411
2022-12-24T12:26:30Z, 10000001.441, 0.002438
2022-12-24T12:26:31Z, 10000001.393, 0.002486
2022-12-24T12:26:32Z, 10000001.519, 0.002394
2022-12-24T12:26:33Z, 10000001.832, 0.002596
2022-12-24T12:26:34Z, 10000001.443, 0.002397
2022-12-24T12:26:35Z, 10000001.194, 0.002384
2022-12-24T12:26:36Z, 10000000.917, 0.002446
2022-12-24T12:26:37Z, 10000000.623, 0.002252
2022-12-24T12:26:38Z, 10000001.043, 0.002355
2022-12-24T12:26:39Z, 10000001.116, 0.002327
2022-12-24T12:26:40Z, 10000001.434, 0.002380
2022-12-24T12:26:41Z, 10000001.081, 0.002449
2022-12-24T12:26:42Z, 10000000.895, 0.002592
2022-12-24T12:26:43Z, 10000001.058, 0.002447
2022-12-24T12:26:44Z, 10000000.904, 0.002349
2022-12-24T12:26:46Z, 10000001.208, 0.002674
2022-12-24T12:26:47Z, 10000001.484, 0.002332
2022-12-24T12:26:48Z, 10000001.570, 0.002141
2022-12-24T12:26:49Z, 10000002.131, 0.002156
2022-12-24T12:26:50Z, 10000002.158, 0.002031
2022-12-24T12:26:51Z, 10000001.492, 0.002266
2022-12-24T12:26:52Z, 10000001.845, 0.002430
2022-12-24T12:26:53Z, 10000000.975, 0.002456
2022-12-24T12:26:54Z, 10000000.780, 0.002410
2022-12-24T12:26:55Z, 10000000.904, 0.002299
2022-12-24T12:26:56Z, 10000000.587, 0.002439
2022-12-24T12:26:57Z, 10000000.831, 0.002245
2022-12-24T12:26:58Z, 10000001.227, 0.002323
2022-12-24T12:26:59Z, 10000000.844, 0.002364
2022-12-24T12:27:00Z, 10000001.307, 0.002143
2022-12-24T12:27:01Z, 10000001.352, 0.002644
2022-12-24T12:27:02Z, 10000001.254, 0.002540
2022-12-24T12:27:03Z, 10000001.403, 0.002508
2022-12-24T12:27:04Z, 10000001.341, 0.002605
2022-12-24T12:27:05Z, 10000001.118, 0.002360
2022-12-24T12:27:06Z, 10000001.342, 0.002535
2022-12-24T12:27:07Z, 10000001.060, 0.002733
2022-12-24T12:27:08Z, 10000000.648, 0.002844
2022-12-24T12:27:09Z, 10000001.064, 0.003136
2022-12-24T12:27:10Z, 10000001.408, 0.003065
2022-12-24T12:27:11Z, 10000001.199, 0.002721
2022-12-24T12:27:12Z, 10000001.692, 0.002771
2022-12-24T12:27:13Z, 10000001.659, 0.002420
2022-12-24T12:27:14Z, 10000001.443, 0.002623
2022-12-24T12:27:15Z, 10000001.490, 0.003123
2022-12-24T12:27:16Z, 10000001.483, 0.002998
2022-12-24T12:27:17Z, 10000001.241, 0.003501
2022-12-24T12:27:18Z, 10000001.572, 0.003234
2022-12-24T12:27:19Z, 10000001.401, 0.002977
2022-12-24T12:27:20Z, 10000001.284, 0.002869
2022-12-24T12:27:21Z, 10000001.118, 0.002664
2022-12-24T12:27:22Z, 10000000.697, 0.002647
2022-12-24T12:27:23Z, 10000000.985, 0.002688
2022-12-24T12:27:24Z, 10000000.779, 0.002781
2022-12-24T12:27:25Z, 10000000.785, 0.002372
2022-12-24T12:27:26Z, 10000001.304, 0.002394
2022-12-24T12:27:27Z, 10000001.699, 0.002267
2022-12-24T12:27:29Z, 10000001.507, 0.002104
2022-12-24T12:27:30Z, 10000002.044, 0.002263
2022-12-24T12:27:31Z, 10000001.290, 0.002303
2022-12-24T12:27:32Z, 10000001.253, 0.002449
2022-12-24T12:27:33Z, 10000001.704, 0.002510
2022-12-24T12:27:34Z, 10000000.909, 0.002318
2022-12-24T12:27:35Z, 10000000.956, 0.002169
2022-12-24T12:27:36Z, 10000000.901, 0.002307
2022-12-24T12:27:37Z, 10000000.659, 0.002440
2022-12-24T12:27:38Z, 10000001.361, 0.002586
2022-12-24T12:27:39Z, 10000001.546, 0.002622
2022-12-24T12:27:40Z, 10000001.298, 0.002456
2022-12-24T12:27:41Z, 10000001.248, 0.002703
2022-12-24T12:27:42Z, 10000000.921, 0.002488
2022-12-24T12:27:43Z, 10000000.885, 0.002647
2022-12-24T12:27:44Z, 10000001.095, 0.002677
2022-12-24T12:27:45Z, 10000001.283, 0.002234
2022-12-24T12:27:46Z, 10000001.278, 0.002479
2022-12-24T12:27:47Z, 10000001.296, 0.002268
2022-12-24T12:27:48Z, 10000001.062, 0.002315
2022-12-24T12:27:49Z, 10000001.315, 0.002435
2022-12-24T12:27:50Z, 10000001.480, 0.002668
2022-12-24T12:27:51Z, 10000001.448, 0.002799
2022-12-24T12:27:52Z, 10000001.284, 0.002730
2022-12-24T12:27:53Z, 10000001.425, 0.002790
2022-12-24T12:27:54Z, 10000001.010, 0.002460
2022-12-24T12:27:55Z, 10000001.304, 0.002226
2022-12-24T12:27:56Z, 10000001.291, 0.002336
2022-12-24T12:27:57Z, 10000001.134, 0.002450
2022-12-24T12:27:58Z, 10000001.328, 0.002399
2022-12-24T12:27:59Z, 10000001.293, 0.002688
2022-12-24T12:28:00Z, 10000000.980, 0.002475
2022-12-24T12:28:01Z, 10000000.640, 0.002321
2022-12-24T12:28:02Z, 10000000.638, 0.002407
2022-12-24T12:28:03Z, 10000000.444, 0.002134
2022-12-24T12:28:04Z, 10000001.021, 0.002404
2022-12-24T12:28:05Z, 10000000.912, 0.002542
2022-12-24T12:28:06Z, 10000000.953, 0.002625
2022-12-24T12:28:07Z, 10000001.034, 0.002578
2022-12-24T12:28:08Z, 10000001.044, 0.002492
2022-12-24T12:28:09Z, 10000001.055, 0.002652
2022-12-24T12:28:10Z, 10000001.209, 0.002425
2022-12-24T12:28:12Z, 10000001.565, 0.002483
2022-12-24T12:28:13Z, 10000001.597, 0.002358
2022-12-24T12:28:14Z, 10000001.731, 0.002166
2022-12-24T12:28:15Z, 10000001.921, 0.002177
2022-12-24T12:28:16Z, 10000001.668, 0.002113
2022-12-24T12:28:17Z, 10000001.846, 0.002093
2022-12-24T12:28:18Z, 10000001.943, 0.002170
2022-12-24T12:28:19Z, 10000001.491, 0.002215
2022-12-24T12:28:20Z, 10000001.583, 0.002336
2022-12-24T12:28:21Z, 10000001.401, 0.002336
2022-12-24T12:28:22Z, 10000001.469, 0.002566
2022-12-24T12:28:23Z, 10000001.431, 0.002745
2022-12-24T12:28:24Z, 10000001.561, 0.002754
2022-12-24T12:28:25Z, 10000001.521, 0.002762
2022-12-24T12:28:26Z, 10000001.413, 0.002395
2022-12-24T12:28:27Z, 10000001.192, 0.002436
2022-12-24T12:28:28Z, 10000001.104, 0.002518
2022-12-24T12:28:29Z, 10000000.870, 0.002607
2022-12-24T12:28:30Z, 10000000.870, 0.002642
2022-12-24T12:28:31Z, 10000000.691, 0.002391
2022-12-24T12:28:32Z, 10000000.779, 0.002179
2022-12-24T12:28:33Z, 10000000.917, 0.002225
2022-12-24T12:28:34Z, 10000001.547, 0.002162
2022-12-24T12:28:35Z, 10000001.897, 0.002145
2022-12-24T12:28:36Z, 10000001.883, 0.002196
2022-12-24T12:28:37Z, 10000002.004, 0.002039
2022-12-24T12:28:38Z, 10000001.825, 0.002007
2022-12-24T12:28:39Z, 10000001.694, 0.001963
2022-12-24T12:28:40Z, 10000001.691, 0.002048
2022-12-24T12:28:41Z, 10000001.584, 0.002058
2022-12-24T12:28:42Z, 10000001.504, 0.002172
2022-12-24T12:28:43Z, 10000001.744, 0.002215
2022-12-24T12:28:44Z, 10000001.772, 0.002345
2022-12-24T12:28:45Z, 10000001.523, 0.002658
2022-12-24T12:28:46Z, 10000001.212, 0.002530
2022-12-24T12:28:47Z, 10000001.162, 0.002637
2022-12-24T12:28:48Z, 10000001.162, 0.002641
2022-12-24T12:28:49Z, 10000001.057, 0.002319
2022-12-24T12:28:50Z, 10000000.768, 0.002236
2022-12-24T12:28:51Z, 10000000.204, 0.002085
2022-12-24T12:28:52Z, 10000000.011, 0.002144
2022-12-24T12:28:54Z, 10000000.080, 0.002268
2022-12-24T12:28:55Z, 10000000.301, 0.002399
2022-12-24T12:28:56Z, 10000000.436, 0.002636
2022-12-24T12:28:57Z, 10000000.881, 0.002731
2022-12-24T12:28:58Z, 10000000.679, 0.002795
2022-12-24T12:28:59Z, 10000001.147, 0.002750
2022-12-24T12:29:00Z, 10000001.446, 0.002678
2022-12-24T12:29:01Z, 10000001.315, 0.002864
2022-12-24T12:29:02Z, 10000001.286, 0.002919
2022-12-24T12:29:03Z, 10000001.480, 0.003144
2022-12-24T12:29:04Z, 10000001.266, 0.002878
2022-12-24T12:29:05Z, 10000001.401, 0.002429
2022-12-24T12:29:06Z, 10000001.879, 0.002262
2022-12-24T12:29:07Z, 10000001.847, 0.002079
2022-12-24T12:29:08Z, 10000001.941, 0.001944
2022-12-24T12:29:09Z, 10000001.903, 0.002139
2022-12-24T12:29:10Z, 10000001.566, 0.002145
2022-12-24T12:29:11Z, 10000001.266, 0.002213
2022-12-24T12:29:12Z, 10000001.382, 0.002228
2022-12-24T12:29:13Z, 10000001.057, 0.002348
2022-12-24T12:29:14Z, 10000001.083, 0.002544
2022-12-24T12:29:15Z, 10000000.894, 0.002590
2022-12-24T12:29:16Z, 10000001.051, 0.002889
2022-12-24T12:29:17Z, 10000001.317, 0.002765
2022-12-24T12:29:18Z, 10000001.445, 0.002594
2022-12-24T12:29:19Z, 10000001.662, 0.002500
2022-12-24T12:29:20Z, 10000001.148, 0.002523
2022-12-24T12:29:21Z, 10000000.977, 0.002413
2022-12-24T12:29:22Z, 10000000.979, 0.002995
2022-12-24T12:29:23Z, 10000001.042, 0.002972
2022-12-24T12:29:24Z, 10000001.408, 0.002819
2022-12-24T12:29:25Z, 10000001.289, 0.003615
2022-12-24T12:29:26Z, 10000001.401, 0.003325
2022-12-24T12:29:27Z, 10000001.475, 0.003447
2022-12-24T12:29:28Z, 10000001.404, 0.003370
2022-12-24T12:29:29Z, 10000001.609, 0.003012
2022-12-24T12:29:30Z, 10000001.451, 0.002639
2022-12-24T12:29:31Z, 10000001.109, 0.002609
2022-12-24T12:29:32Z, 10000001.298, 0.002567
2022-12-24T12:29:33Z, 10000000.789, 0.002337
2022-12-24T12:29:34Z, 10000000.563, 0.002496
2022-12-24T12:29:35Z, 10000000.609, 0.002486
2022-12-24T12:29:37Z, 10000000.365, 0.002506
2022-12-24T12:29:38Z, 10000000.615, 0.002551
2022-12-24T12:29:39Z, 10000000.737, 0.002675
2022-12-24T12:29:40Z, 10000000.871, 0.002647
2022-12-24T12:29:41Z, 10000001.029, 0.002715
2022-12-24T12:29:42Z, 10000001.119, 0.002728
2022-12-24T12:29:43Z, 10000001.230, 0.002693
2022-12-24T12:29:44Z, 10000001.220, 0.002697
2022-12-24T12:29:45Z, 10000001.515, 0.002869
2022-12-24T12:29:46Z, 10000001.354, 0.002944
2022-12-24T12:29:47Z, 10000001.242, 0.002733
2022-12-24T12:29:48Z, 10000001.454, 0.002588
2022-12-24T12:29:49Z, 10000001.192, 0.002360
2022-12-24T12:29:50Z, 10000001.148, 0.002022
2022-12-24T12:29:51Z, 10000001.202, 0.002040
2022-12-24T12:29:52Z, 10000000.756, 0.001972
2022-12-24T12:29:53Z, 10000001.162, 0.002068
2022-12-24T12:29:54Z, 10000001.130, 0.002303
2022-12-24T12:29:55Z, 10000001.155, 0.003161
2022-12-24T12:29:56Z, 10000001.287, 0.003587
2022-12-24T12:29:57Z, 10000001.096, 0.003805
2022-12-24T12:29:58Z, 10000001.040, 0.004353
2022-12-24T12:29:59Z, 10000001.265, 0.003868
2022-12-24T12:30:00Z, 10000001.237, 0.003488
2022-12-24T12:30:01Z, 10000001.304, 0.003224
2022-12-24T12:30:02Z, 10000001.363, 0.002706
2022-12-24T12:30:03Z, 10000001.373, 0.002584
2022-12-24T12:30:04Z, 10000001.472, 0.002987
2022-12-24T12:30:05Z, 10000001.240, 0.003075
2022-12-24T12:30:06Z, 10000001.210, 0.004153
2022-12-24T12:30:07Z, 10000000.987, 0.005818
2022-12-24T12:30:08Z, 10000000.963, 0.007638
2022-12-24T12:30:09Z, 10000000.974, 0.008739
2022-12-24T12:30:10Z, 10000000.982, 0.008799
2022-12-24T12:30:11Z, 10000000.971, 0.008606
2022-12-24T12:30:12Z, 10000000.976, 0.008226
2022-12-24T12:30:13Z, 10000000.975, 0.008223
2022-12-24T12:30:14Z, 10000000.948, 0.007843
2022-12-24T12:30:15Z, 10000000.938, 0.007229
2022-12-24T12:30:16Z, 10000000.915, 0.005880
2022-12-24T12:30:17Z, 10000000.949, 0.005106
2022-12-24T12:30:19Z, 10000001.155, 0.003970
2022-12-24T12:30:20Z, 10000001.157, 0.003713
2022-12-24T12:30:21Z, 10000001.114, 0.003718
2022-12-24T12:30:22Z, 10000001.405, 0.003275
2022-12-24T12:30:23Z, 10000001.191, 0.003355
2022-12-24T12:30:24Z, 10000001.350, 0.002999
2022-12-24T12:30:25Z, 10000001.465, 0.003243
2022-12-24T12:30:26Z, 10000001.111, 0.003738
2022-12-24T12:30:27Z, 10000001.053, 0.005176
2022-12-24T12:30:28Z, 10000001.012, 0.006083
2022-12-24T12:30:29Z, 10000001.011, 0.006714
2022-12-24T12:30:30Z, 10000001.010, 0.007468
2022-12-24T12:30:31Z, 10000001.019, 0.006026
2022-12-24T12:30:32Z, 10000001.087, 0.004789
2022-12-24T12:30:33Z, 10000001.321, 0.003638
2022-12-24T12:30:34Z, 10000001.350, 0.003819
2022-12-24T12:30:35Z, 10000001.252, 0.004470
2022-12-24T12:30:36Z, 10000001.273, 0.004622
2022-12-24T12:30:37Z, 10000001.151, 0.004731
2022-12-24T12:30:38Z, 10000001.052, 0.003646
2022-12-24T12:30:39Z, 10000001.114, 0.003787
2022-12-24T12:30:40Z, 10000001.011, 0.004863
2022-12-24T12:30:41Z, 10000000.913, 0.005157
2022-12-24T12:30:42Z, 10000000.843, 0.005305
2022-12-24T12:30:43Z, 10000001.105, 0.004452
2022-12-24T12:30:44Z, 10000001.053, 0.003448
2022-12-24T12:30:45Z, 10000001.041, 0.003112
2022-12-24T12:30:46Z, 10000001.148, 0.002832
2022-12-24T12:30:47Z, 10000000.870, 0.003386
2022-12-24T12:30:48Z, 10000000.871, 0.003821
2022-12-24T12:30:49Z, 10000000.946, 0.004608
2022-12-24T12:30:50Z, 10000001.006, 0.005593
2022-12-24T12:30:51Z, 10000001.198, 0.005334
2022-12-24T12:30:52Z, 10000001.433, 0.004953
2022-12-24T12:30:53Z, 10000001.401, 0.004639
2022-12-24T12:30:54Z, 10000001.373, 0.004538
2022-12-24T12:30:55Z, 10000001.063, 0.005031
2022-12-24T12:30:56Z, 10000000.926, 0.005454
2022-12-24T12:30:57Z, 10000000.987, 0.005698
2022-12-24T12:30:58Z, 10000000.930, 0.006106
2022-12-24T12:30:59Z, 10000001.034, 0.006583
2022-12-24T12:31:00Z, 10000001.035, 0.006559
2022-12-24T12:31:02Z, 10000001.021, 0.006772
2022-12-24T12:31:03Z, 10000001.315, 0.005512
2022-12-24T12:31:04Z, 10000001.286, 0.004525
2022-12-24T12:31:05Z, 10000001.291, 0.004966
2022-12-24T12:31:06Z, 10000001.245, 0.006554
2022-12-24T12:31:07Z, 10000000.986, 0.008724
2022-12-24T12:31:08Z, 10000000.880, 0.010146
2022-12-24T12:31:09Z, 10000000.979, 0.009324
2022-12-24T12:31:10Z, 10000001.041, 0.007412
2022-12-24T12:31:11Z, 10000001.029, 0.007108
2022-12-24T12:31:12Z, 10000001.061, 0.007620
2022-12-24T12:31:13Z, 10000000.970, 0.009075
2022-12-24T12:31:14Z, 10000000.923, 0.010107
2022-12-24T12:31:15Z, 10000000.972, 0.010027
2022-12-24T12:31:16Z, 10000000.982, 0.009549
2022-12-24T12:31:17Z, 10000001.043, 0.008667
2022-12-24T12:31:18Z, 10000001.036, 0.010001
2022-12-24T12:31:19Z, 10000001.032, 0.013920
2022-12-24T12:31:20Z, 10000000.991, 0.017679
2022-12-24T12:31:21Z, 10000000.940, 0.019913
2022-12-24T12:31:22Z, 10000000.937, 0.018016
2022-12-24T12:31:23Z, 10000000.920, 0.012950
2022-12-24T12:31:24Z, 10000000.936, 0.008652
2022-12-24T12:31:25Z, 10000000.929, 0.006017
2022-12-24T12:31:26Z, 10000000.897, 0.005193
2022-12-24T12:31:27Z, 10000001.055, 0.005327
2022-12-24T12:31:28Z, 10000001.014, 0.007904
2022-12-24T12:31:29Z, 10000001.004, 0.010588
2022-12-24T12:31:30Z, 10000000.959, 0.012767
2022-12-24T12:31:31Z, 10000000.848, 0.015208
2022-12-24T12:31:32Z, 10000000.845, 0.016675
2022-12-24T12:31:33Z, 10000000.872, 0.018949
2022-12-24T12:31:34Z, 10000000.893, 0.021166
2022-12-24T12:31:35Z, 10000000.878, 0.020847
2022-12-24T12:31:36Z, 10000000.862, 0.017117
2022-12-24T12:31:37Z, 10000000.830, 0.012636
2022-12-24T12:31:38Z, 10000000.791, 0.009468
2022-12-24T12:31:39Z, 10000000.795, 0.009712
2022-12-24T12:31:40Z, 10000000.813, 0.014172
2022-12-24T12:31:41Z, 10000000.827, 0.019337
2022-12-24T12:31:42Z, 10000000.874, 0.023574
2022-12-24T12:31:43Z, 10000000.894, 0.026395
2022-12-24T12:31:45Z, 10000000.892, 0.026383
2022-12-24T12:31:46Z, 10000000.909, 0.024466
2022-12-24T12:31:47Z, 10000000.858, 0.019655
2022-12-24T12:31:48Z, 10000000.831, 0.016464
2022-12-24T12:31:49Z, 10000000.858, 0.014714
2022-12-24T12:31:50Z, 10000000.865, 0.014772
2022-12-24T12:31:51Z, 10000000.958, 0.016808
2022-12-24T12:31:52Z, 10000001.005, 0.017208
2022-12-24T12:31:53Z, 10000000.989, 0.018530
2022-12-24T12:31:54Z, 10000000.972, 0.020236
2022-12-24T12:31:55Z, 10000000.954, 0.022923
2022-12-24T12:31:56Z, 10000000.937, 0.023658
2022-12-24T12:31:57Z, 10000000.990, 0.020446
2022-12-24T12:31:58Z, 10000001.022, 0.016321
2022-12-24T12:31:59Z, 10000001.051, 0.012188
2022-12-24T12:32:00Z, 10000001.044, 0.009339
2022-12-24T12:32:01Z, 10000001.044, 0.008405
2022-12-24T12:32:02Z, 10000001.050, 0.009510
2022-12-24T12:32:03Z, 10000001.008, 0.010645
2022-12-24T12:32:04Z, 10000001.034, 0.012862
2022-12-24T12:32:05Z, 10000001.025, 0.013578
2022-12-24T12:32:06Z, 10000001.010, 0.013076
2022-12-24T12:32:07Z, 10000000.995, 0.011784
2022-12-24T12:32:08Z, 10000001.080, 0.008687
2022-12-24T12:32:09Z, 10000000.999, 0.009325
2022-12-24T12:32:10Z, 10000000.954, 0.009781
2022-12-24T12:32:11Z, 10000000.921, 0.009688
2022-12-24T12:32:12Z, 10000001.136, 0.009179
2022-12-24T12:32:13Z, 10000001.150, 0.006965
2022-12-24T12:32:14Z, 10000001.149, 0.006065
2022-12-24T12:32:15Z, 10000001.199, 0.007186
2022-12-24T12:32:16Z, 10000000.889, 0.009565
2022-12-24T12:32:17Z, 10000000.929, 0.012505
2022-12-24T12:32:18Z, 10000000.944, 0.016177
2022-12-24T12:32:19Z, 10000000.909, 0.020037
2022-12-24T12:32:20Z, 10000000.902, 0.021926
2022-12-24T12:32:21Z, 10000001.018, 0.019009
2022-12-24T12:32:22Z, 10000001.006, 0.016214
2022-12-24T12:32:23Z, 10000001.020, 0.013350
2022-12-24T12:32:24Z, 10000001.137, 0.011389
2022-12-24T12:32:25Z, 10000000.993, 0.013465
2022-12-24T12:32:27Z, 10000001.008, 0.017721
2022-12-24T12:32:28Z, 10000000.997, 0.021466
2022-12-24T12:32:29Z, 10000000.880, 0.024756
2022-12-24T12:32:30Z, 10000000.929, 0.023563
2022-12-24T12:32:31Z, 10000000.883, 0.016688
2022-12-24T12:32:32Z, 10000001.011, 0.010124
2022-12-24T12:32:33Z, 10000000.990, 0.006999
2022-12-24T12:32:34Z, 10000000.833, 0.005644
2022-12-24T12:32:35Z, 10000000.649, 0.008329
2022-12-24T12:32:36Z, 10000000.746, 0.011890
2022-12-24T12:32:37Z, 10000000.821, 0.014058
2022-12-24T12:32:38Z, 10000000.897, 0.016750
2022-12-24T12:32:39Z, 10000000.898, 0.014893
2022-12-24T12:32:40Z, 10000000.909, 0.012022
2022-12-24T12:32:41Z, 10000000.867, 0.009059
2022-12-24T12:32:42Z, 10000001.074, 0.006362
2022-12-24T12:32:43Z, 10000001.048, 0.006120
2022-12-24T12:32:44Z, 10000001.055, 0.007493
2022-12-24T12:32:45Z, 10000000.977, 0.010234
2022-12-24T12:32:46Z, 10000000.798, 0.014668
2022-12-24T12:32:47Z, 10000000.814, 0.016593
2022-12-24T12:32:48Z, 10000000.915, 0.014825
2022-12-24T12:32:49Z, 10000000.935, 0.015853
2022-12-24T12:32:50Z, 10000000.944, 0.019325
2022-12-24T12:32:51Z, 10000000.945, 0.023342
2022-12-24T12:32:52Z, 10000000.851, 0.026983
2022-12-24T12:32:53Z, 10000000.875, 0.025339
2022-12-24T12:32:54Z, 10000000.908, 0.018930
2022-12-24T12:32:55Z, 10000000.904, 0.015718
2022-12-24T12:32:56Z, 10000000.887, 0.013740
2022-12-24T12:32:57Z, 10000000.819, 0.011882
2022-12-24T12:32:58Z, 10000000.769, 0.010852
2022-12-24T12:32:59Z, 10000000.779, 0.008461
2022-12-24T12:33:00Z, 10000000.765, 0.007179
2022-12-24T12:33:01Z, 10000000.842, 0.008548
2022-12-24T12:33:02Z, 10000000.859, 0.010025
2022-12-24T12:33:03Z, 10000000.861, 0.010538
2022-12-24T12:33:04Z, 10000000.926, 0.010157
2022-12-24T12:33:05Z, 10000000.935, 0.010528
2022-12-24T12:33:06Z, 10000000.927, 0.011990
2022-12-24T12:33:07Z, 10000000.822, 0.011858
