#,2021-07-02T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-07-02T07:33:11Z, 10000000.344, 0.137092
2021-07-02T07:33:12Z, 10000000.342, 0.137757
2021-07-02T07:33:13Z, 10000000.350, 0.133375
2021-07-02T07:33:14Z, 10000000.348, 0.127028
2021-07-02T07:33:15Z, 10000000.344, 0.121579
2021-07-02T07:33:16Z, 10000000.347, 0.117786
2021-07-02T07:33:17Z, 10000000.342, 0.119201
2021-07-02T07:33:18Z, 10000000.342, 0.119502
2021-07-02T07:33:19Z, 10000000.333, 0.123905
2021-07-02T07:33:20Z, 10000000.337, 0.126476
2021-07-02T07:33:21Z, 10000000.334, 0.126889
2021-07-02T07:33:22Z, 10000000.341, 0.126504
2021-07-02T07:33:23Z, 10000000.346, 0.124704
2021-07-02T07:33:24Z, 10000000.353, 0.124697
2021-07-02T07:33:25Z, 10000000.367, 0.125156
2021-07-02T07:33:26Z, 10000000.351, 0.132672
2021-07-02T07:33:28Z, 10000000.360, 0.136466
2021-07-02T07:33:29Z, 10000000.345, 0.143238
2021-07-02T07:33:30Z, 10000000.343, 0.147889
2021-07-02T07:33:31Z, 10000000.352, 0.143672
2021-07-02T07:33:32Z, 10000000.350, 0.141918
2021-07-02T07:33:33Z, 10000000.357, 0.135438
2021-07-02T07:33:34Z, 10000000.363, 0.128965
2021-07-02T07:33:35Z, 10000000.355, 0.133029
2021-07-02T07:33:36Z, 10000000.351, 0.137336
2021-07-02T07:33:37Z, 10000000.354, 0.141715
2021-07-02T07:33:38Z, 10000000.343, 0.149715
2021-07-02T07:33:39Z, 10000000.341, 0.150378
2021-07-02T07:33:40Z, 10000000.345, 0.145284
2021-07-02T07:33:41Z, 10000000.343, 0.137913
2021-07-02T07:33:42Z, 10000000.347, 0.130576
2021-07-02T07:33:43Z, 10000000.341, 0.127671
2021-07-02T07:33:44Z, 10000000.343, 0.128515
2021-07-02T07:33:45Z, 10000000.341, 0.132185
2021-07-02T07:33:46Z, 10000000.345, 0.135221
2021-07-02T07:33:47Z, 10000000.353, 0.136964
2021-07-02T07:33:48Z, 10000000.339, 0.145801
2021-07-02T07:33:49Z, 10000000.333, 0.153027
2021-07-02T07:33:50Z, 10000000.314, 0.163606
2021-07-02T07:33:51Z, 10000000.311, 0.169364
2021-07-02T07:33:52Z, 10000000.314, 0.164802
2021-07-02T07:33:53Z, 10000000.322, 0.159459
2021-07-02T07:33:54Z, 10000000.325, 0.151611
2021-07-02T07:33:55Z, 10000000.337, 0.137787
2021-07-02T07:33:56Z, 10000000.335, 0.133281
2021-07-02T07:33:57Z, 10000000.330, 0.130734
2021-07-02T07:33:58Z, 10000000.330, 0.129364
2021-07-02T07:33:59Z, 10000000.314, 0.139376
2021-07-02T07:34:00Z, 10000000.298, 0.148186
2021-07-02T07:34:01Z, 10000000.308, 0.155088
2021-07-02T07:34:02Z, 10000000.303, 0.158280
2021-07-02T07:34:03Z, 10000000.300, 0.153944
2021-07-02T07:34:04Z, 10000000.318, 0.142764
2021-07-02T07:34:05Z, 10000000.303, 0.129451
2021-07-02T07:34:06Z, 10000000.299, 0.117025
2021-07-02T07:34:07Z, 10000000.311, 0.102632
2021-07-02T07:34:08Z, 10000000.307, 0.091883
2021-07-02T07:34:09Z, 10000000.309, 0.082916
2021-07-02T07:34:11Z, 10000000.336, 0.073653
2021-07-02T07:34:12Z, 10000000.317, 0.072219
2021-07-02T07:34:13Z, 10000000.329, 0.073590
2021-07-02T07:34:14Z, 10000000.310, 0.082533
2021-07-02T07:34:15Z, 10000000.289, 0.092232
2021-07-02T07:34:16Z, 10000000.305, 0.094722
2021-07-02T07:34:17Z, 10000000.286, 0.096938
2021-07-02T07:34:18Z, 10000000.304, 0.090323
2021-07-02T07:34:19Z, 10000000.304, 0.084634
2021-07-02T07:34:20Z, 10000000.297, 0.077918
2021-07-02T07:34:21Z, 10000000.302, 0.070633
2021-07-02T07:34:22Z, 10000000.297, 0.065138
2021-07-02T07:34:23Z, 10000000.306, 0.062675
2021-07-02T07:34:24Z, 10000000.298, 0.066353
2021-07-02T07:34:25Z, 10000000.282, 0.068981
2021-07-02T07:34:26Z, 10000000.275, 0.070702
2021-07-02T07:34:27Z, 10000000.266, 0.066462
2021-07-02T07:34:28Z, 10000000.267, 0.058969
2021-07-02T07:34:29Z, 10000000.268, 0.052870
2021-07-02T07:34:30Z, 10000000.274, 0.046387
2021-07-02T07:34:31Z, 10000000.302, 0.040235
2021-07-02T07:34:32Z, 10000000.319, 0.034564
2021-07-02T07:34:33Z, 10000000.317, 0.033368
2021-07-02T07:34:34Z, 10000000.289, 0.037139
2021-07-02T07:34:35Z, 10000000.248, 0.044981
2021-07-02T07:34:36Z, 10000000.243, 0.056895
2021-07-02T07:34:37Z, 10000000.249, 0.062057
2021-07-02T07:34:38Z, 10000000.262, 0.066063
2021-07-02T07:34:39Z, 10000000.237, 0.069449
2021-07-02T07:34:40Z, 10000000.233, 0.065949
2021-07-02T07:34:41Z, 10000000.257, 0.056559
2021-07-02T07:34:42Z, 10000000.226, 0.046223
2021-07-02T07:34:43Z, 10000000.365, 0.033296
2021-07-02T07:34:44Z, 10000000.330, 0.027221
2021-07-02T07:34:45Z, 10000000.341, 0.029340
2021-07-02T07:34:46Z, 10000000.318, 0.042928
2021-07-02T07:34:47Z, 10000000.226, 0.058062
2021-07-02T07:34:48Z, 10000000.247, 0.068550
2021-07-02T07:34:49Z, 10000000.240, 0.074313
2021-07-02T07:34:50Z, 10000000.257, 0.072369
2021-07-02T07:34:51Z, 10000000.261, 0.071261
2021-07-02T07:34:53Z, 10000000.270, 0.066026
2021-07-02T07:34:54Z, 10000000.257, 0.060362
2021-07-02T07:34:55Z, 10000000.268, 0.051232
2021-07-02T07:34:56Z, 10000000.312, 0.041978
2021-07-02T07:34:57Z, 10000000.291, 0.044074
2021-07-02T07:34:58Z, 10000000.285, 0.050785
2021-07-02T07:34:59Z, 10000000.280, 0.055704
2021-07-02T07:35:00Z, 10000000.261, 0.060868
2021-07-02T07:35:01Z, 10000000.264, 0.066048
2021-07-02T07:35:02Z, 10000000.272, 0.069111
2021-07-02T07:35:03Z, 10000000.260, 0.076250
2021-07-02T07:35:04Z, 10000000.250, 0.085121
2021-07-02T07:35:05Z, 10000000.254, 0.088599
2021-07-02T07:35:06Z, 10000000.243, 0.095244
2021-07-02T07:35:07Z, 10000000.245, 0.098570
2021-07-02T07:35:08Z, 10000000.244, 0.102542
2021-07-02T07:35:09Z, 10000000.239, 0.107928
2021-07-02T07:35:10Z, 10000000.235, 0.117655
2021-07-02T07:35:11Z, 10000000.232, 0.132176
2021-07-02T07:35:12Z, 10000000.220, 0.146924
2021-07-02T07:35:13Z, 10000000.216, 0.157255
2021-07-02T07:35:14Z, 10000000.219, 0.162981
2021-07-02T07:35:15Z, 10000000.211, 0.163895
2021-07-02T07:35:16Z, 10000000.217, 0.164178
2021-07-02T07:35:17Z, 10000000.215, 0.159624
2021-07-02T07:35:18Z, 10000000.223, 0.146411
2021-07-02T07:35:19Z, 10000000.222, 0.132656
2021-07-02T07:35:20Z, 10000000.233, 0.118026
2021-07-02T07:35:21Z, 10000000.240, 0.106903
2021-07-02T07:35:22Z, 10000000.241, 0.100290
2021-07-02T07:35:23Z, 10000000.259, 0.090759
2021-07-02T07:35:24Z, 10000000.245, 0.085428
2021-07-02T07:35:25Z, 10000000.250, 0.081290
2021-07-02T07:35:26Z, 10000000.257, 0.079319
2021-07-02T07:35:27Z, 10000000.243, 0.087372
2021-07-02T07:35:28Z, 10000000.251, 0.094236
2021-07-02T07:35:29Z, 10000000.244, 0.108415
2021-07-02T07:35:30Z, 10000000.234, 0.128337
2021-07-02T07:35:31Z, 10000000.230, 0.146880
2021-07-02T07:35:32Z, 10000000.227, 0.165624
2021-07-02T07:35:33Z, 10000000.224, 0.182639
2021-07-02T07:35:34Z, 10000000.221, 0.198161
2021-07-02T07:35:36Z, 10000000.216, 0.209776
2021-07-02T07:35:37Z, 10000000.208, 0.217376
2021-07-02T07:35:38Z, 10000000.203, 0.213383
2021-07-02T07:35:39Z, 10000000.206, 0.195475
2021-07-02T07:35:40Z, 10000000.215, 0.171076
2021-07-02T07:35:41Z, 10000000.229, 0.143579
2021-07-02T07:35:42Z, 10000000.233, 0.121194
2021-07-02T07:35:43Z, 10000000.251, 0.103244
2021-07-02T07:35:44Z, 10000000.245, 0.095336
2021-07-02T07:35:45Z, 10000000.250, 0.094264
2021-07-02T07:35:46Z, 10000000.235, 0.103016
2021-07-02T07:35:47Z, 10000000.214, 0.118005
2021-07-02T07:35:48Z, 10000000.216, 0.127868
2021-07-02T07:35:49Z, 10000000.214, 0.136834
2021-07-02T07:35:50Z, 10000000.219, 0.135464
2021-07-02T07:35:51Z, 10000000.221, 0.128661
2021-07-02T07:35:52Z, 10000000.216, 0.120019
2021-07-02T07:35:53Z, 10000000.212, 0.109386
2021-07-02T07:35:54Z, 10000000.210, 0.099972
2021-07-02T07:35:55Z, 10000000.219, 0.091279
2021-07-02T07:35:56Z, 10000000.226, 0.088113
2021-07-02T07:35:57Z, 10000000.213, 0.088838
2021-07-02T07:35:58Z, 10000000.212, 0.095188
2021-07-02T07:35:59Z, 10000000.194, 0.106937
2021-07-02T07:36:00Z, 10000000.166, 0.115635
2021-07-02T07:36:01Z, 10000000.173, 0.123585
2021-07-02T07:36:02Z, 10000000.158, 0.123114
2021-07-02T07:36:03Z, 10000000.138, 0.114381
2021-07-02T07:36:04Z, 10000000.128, 0.096255
2021-07-02T07:36:05Z, 10000000.065, 0.070996
2021-07-02T07:36:06Z, 10000000.046, 0.058855
2021-07-02T07:36:07Z, 10000000.055, 0.068274
2021-07-02T07:36:08Z, 10000000.067, 0.102573
2021-07-02T07:36:09Z, 10000000.119, 0.153989
2021-07-02T07:36:10Z, 10000000.132, 0.213146
2021-07-02T07:36:11Z, 10000000.145, 0.259853
2021-07-02T07:36:12Z, 10000000.142, 0.295977
2021-07-02T07:36:13Z, 10000000.142, 0.325047
2021-07-02T07:36:14Z, 10000000.141, 0.339363
2021-07-02T07:36:15Z, 10000000.138, 0.343183
2021-07-02T07:36:16Z, 10000000.140, 0.333830
2021-07-02T07:36:17Z, 10000000.141, 0.312863
2021-07-02T07:36:19Z, 10000000.145, 0.281006
2021-07-02T07:36:20Z, 10000000.149, 0.242790
2021-07-02T07:36:21Z, 10000000.148, 0.204660
2021-07-02T07:36:22Z, 10000000.148, 0.163280
2021-07-02T07:36:23Z, 10000000.162, 0.122796
2021-07-02T07:36:24Z, 10000000.181, 0.090197
2021-07-02T07:36:25Z, 10000000.225, 0.064940
2021-07-02T07:36:26Z, 10000000.246, 0.052214
2021-07-02T07:36:27Z, 10000000.240, 0.056375
2021-07-02T07:36:28Z, 10000000.207, 0.077215
2021-07-02T07:36:29Z, 10000000.172, 0.105753
2021-07-02T07:36:30Z, 10000000.147, 0.136747
2021-07-02T07:36:31Z, 10000000.136, 0.168493
2021-07-02T07:36:32Z, 10000000.147, 0.189297
2021-07-02T07:36:33Z, 10000000.150, 0.203059
2021-07-02T07:36:34Z, 10000000.152, 0.204376
2021-07-02T07:36:35Z, 10000000.140, 0.194272
2021-07-02T07:36:36Z, 10000000.122, 0.170958
2021-07-02T07:36:37Z, 10000000.112, 0.141335
2021-07-02T07:36:38Z, 10000000.083, 0.110392
2021-07-02T07:36:39Z, 10000000.052, 0.078834
2021-07-02T07:36:40Z, 10000000.019, 0.061771
2021-07-02T07:36:41Z, 10000000.011, 0.062660
2021-07-02T07:36:42Z, 10000000.028, 0.079376
2021-07-02T07:36:43Z, 10000000.061, 0.109266
2021-07-02T07:36:44Z, 10000000.083, 0.140045
2021-07-02T07:36:45Z, 10000000.093, 0.161893
2021-07-02T07:36:46Z, 10000000.092, 0.179669
2021-07-02T07:36:47Z, 10000000.089, 0.196972
2021-07-02T07:36:48Z, 10000000.089, 0.209643
2021-07-02T07:36:49Z, 10000000.090, 0.210085
2021-07-02T07:36:50Z, 10000000.086, 0.198924
2021-07-02T07:36:51Z, 10000000.078, 0.174462
2021-07-02T07:36:52Z, 10000000.073, 0.137306
2021-07-02T07:36:53Z, 10000000.021, 0.103610
2021-07-02T07:36:54Z, 10000000.003, 0.077176
2021-07-02T07:36:55Z,  9999999.997, 0.062953
2021-07-02T07:36:56Z,  9999999.980, 0.071526
2021-07-02T07:36:57Z, 10000000.027, 0.088560
2021-07-02T07:36:58Z, 10000000.034, 0.113004
2021-07-02T07:36:59Z, 10000000.048, 0.131761
2021-07-02T07:37:01Z, 10000000.065, 0.142888
2021-07-02T07:37:02Z, 10000000.071, 0.147042
2021-07-02T07:37:03Z, 10000000.068, 0.138637
2021-07-02T07:37:04Z, 10000000.090, 0.123537
2021-07-02T07:37:05Z, 10000000.124, 0.100585
2021-07-02T07:37:06Z, 10000000.155, 0.079877
2021-07-02T07:37:07Z, 10000000.168, 0.073627
2021-07-02T07:37:08Z, 10000000.159, 0.081445
2021-07-02T07:37:09Z, 10000000.126, 0.101653
2021-07-02T07:37:10Z, 10000000.101, 0.120851
2021-07-02T07:37:11Z, 10000000.103, 0.124209
2021-07-02T07:37:12Z, 10000000.120, 0.114447
2021-07-02T07:37:13Z, 10000000.144, 0.096948
2021-07-02T07:37:14Z, 10000000.182, 0.077764
2021-07-02T07:37:15Z, 10000000.183, 0.068878
2021-07-02T07:37:16Z, 10000000.153, 0.076909
2021-07-02T07:37:17Z, 10000000.146, 0.091801
2021-07-02T07:37:18Z, 10000000.096, 0.118431
2021-07-02T07:37:19Z, 10000000.085, 0.133955
2021-07-02T07:37:20Z, 10000000.096, 0.134148
2021-07-02T07:37:21Z, 10000000.074, 0.124498
2021-07-02T07:37:22Z, 10000000.001, 0.092693
2021-07-02T07:37:23Z,  9999999.957, 0.064829
2021-07-02T07:37:24Z,  9999999.940, 0.051984
2021-07-02T07:37:25Z,  9999999.939, 0.054713
2021-07-02T07:37:26Z, 10000000.027, 0.074323
2021-07-02T07:37:27Z, 10000000.040, 0.096894
2021-07-02T07:37:28Z, 10000000.046, 0.103175
2021-07-02T07:37:29Z, 10000000.050, 0.092718
2021-07-02T07:37:30Z, 10000000.057, 0.072427
2021-07-02T07:37:31Z,  9999999.972, 0.046998
2021-07-02T07:37:32Z,  9999999.937, 0.030140
2021-07-02T07:37:33Z,  9999999.928, 0.034881
2021-07-02T07:37:34Z,  9999999.907, 0.048191
2021-07-02T07:37:35Z, 10000000.009, 0.063004
2021-07-02T07:37:36Z, 10000000.026, 0.072042
2021-07-02T07:37:37Z, 10000000.041, 0.066352
2021-07-02T07:37:38Z,  9999999.999, 0.055308
2021-07-02T07:37:39Z,  9999999.972, 0.045904
2021-07-02T07:37:40Z,  9999999.988, 0.039619
2021-07-02T07:37:41Z,  9999999.944, 0.040067
2021-07-02T07:37:42Z,  9999999.986, 0.046052
2021-07-02T07:37:44Z, 10000000.007, 0.053386
2021-07-02T07:37:45Z,  9999999.968, 0.057231
2021-07-02T07:37:46Z, 10000000.002, 0.059414
2021-07-02T07:37:47Z, 10000000.000, 0.059168
2021-07-02T07:37:48Z,  9999999.984, 0.057190
2021-07-02T07:37:49Z,  9999999.997, 0.055047
2021-07-02T07:37:50Z,  9999999.990, 0.051617
2021-07-02T07:37:51Z,  9999999.997, 0.047398
2021-07-02T07:37:52Z, 10000000.001, 0.043301
2021-07-02T07:37:53Z,  9999999.950, 0.036561
2021-07-02T07:37:54Z,  9999999.698, 0.026108
2021-07-02T07:37:55Z,  9999999.724, 0.020613
2021-07-02T07:37:56Z,  9999999.685, 0.018244
2021-07-02T07:37:57Z,  9999999.791, 0.021442
2021-07-02T07:37:58Z,  9999999.996, 0.027624
2021-07-02T07:37:59Z,  9999999.966, 0.034198
2021-07-02T07:38:00Z, 10000000.034, 0.037123
2021-07-02T07:38:01Z, 10000000.004, 0.038584
2021-07-02T07:38:02Z,  9999999.967, 0.039966
2021-07-02T07:38:03Z,  9999999.962, 0.044217
2021-07-02T07:38:04Z,  9999999.931, 0.049830
2021-07-02T07:38:05Z,  9999999.964, 0.054248
2021-07-02T07:38:06Z,  9999999.966, 0.057235
2021-07-02T07:38:07Z,  9999999.940, 0.055259
2021-07-02T07:38:08Z,  9999999.951, 0.054398
2021-07-02T07:38:09Z,  9999999.947, 0.054900
2021-07-02T07:38:10Z,  9999999.974, 0.055806
2021-07-02T07:38:11Z,  9999999.982, 0.051743
2021-07-02T07:38:12Z,  9999999.948, 0.041409
2021-07-02T07:38:13Z,  9999999.942, 0.034857
2021-07-02T07:38:14Z,  9999999.962, 0.028117
2021-07-02T07:38:15Z,  9999999.947, 0.029156
2021-07-02T07:38:16Z,  9999999.976, 0.035249
2021-07-02T07:38:17Z, 10000000.004, 0.034053
2021-07-02T07:38:18Z,  9999999.986, 0.034031
2021-07-02T07:38:19Z, 10000000.019, 0.031399
2021-07-02T07:38:20Z,  9999999.949, 0.026065
2021-07-02T07:38:21Z,  9999999.948, 0.024871
2021-07-02T07:38:22Z,  9999999.989, 0.024977
2021-07-02T07:38:23Z,  9999999.978, 0.028775
2021-07-02T07:38:24Z, 10000000.018, 0.031381
2021-07-02T07:38:25Z, 10000000.003, 0.033013
2021-07-02T07:38:27Z,  9999999.943, 0.038194
2021-07-02T07:38:28Z,  9999999.945, 0.041833
2021-07-02T07:38:29Z,  9999999.929, 0.048190
2021-07-02T07:38:30Z,  9999999.934, 0.052825
2021-07-02T07:38:31Z,  9999999.947, 0.052800
2021-07-02T07:38:32Z,  9999999.943, 0.051647
2021-07-02T07:38:33Z,  9999999.988, 0.052918
2021-07-02T07:38:34Z,  9999999.949, 0.051597
2021-07-02T07:38:35Z,  9999999.938, 0.051593
2021-07-02T07:38:36Z,  9999999.971, 0.048138
2021-07-02T07:38:37Z,  9999999.908, 0.044466
2021-07-02T07:38:38Z,  9999999.945, 0.039348
2021-07-02T07:38:39Z,  9999999.936, 0.034672
2021-07-02T07:38:40Z,  9999999.934, 0.035323
2021-07-02T07:38:41Z, 10000000.001, 0.036348
2021-07-02T07:38:42Z, 10000000.018, 0.040676
2021-07-02T07:38:43Z, 10000000.022, 0.043360
2021-07-02T07:38:44Z, 10000000.034, 0.042395
2021-07-02T07:38:45Z,  9999999.994, 0.046110
2021-07-02T07:38:46Z,  9999999.959, 0.045263
2021-07-02T07:38:47Z,  9999999.962, 0.044135
2021-07-02T07:38:48Z,  9999999.950, 0.042850
2021-07-02T07:38:49Z,  9999999.940, 0.040921
2021-07-02T07:38:50Z,  9999999.942, 0.047998
2021-07-02T07:38:51Z,  9999999.952, 0.055874
2021-07-02T07:38:52Z,  9999999.952, 0.063503
2021-07-02T07:38:53Z,  9999999.976, 0.066759
2021-07-02T07:38:54Z,  9999999.963, 0.060206
2021-07-02T07:38:55Z,  9999999.934, 0.056750
2021-07-02T07:38:56Z,  9999999.925, 0.056136
2021-07-02T07:38:57Z,  9999999.938, 0.057125
2021-07-02T07:38:58Z,  9999999.941, 0.057957
2021-07-02T07:38:59Z,  9999999.960, 0.055200
2021-07-02T07:39:00Z,  9999999.932, 0.050957
2021-07-02T07:39:01Z,  9999999.955, 0.046985
2021-07-02T07:39:02Z,  9999999.967, 0.046599
2021-07-02T07:39:03Z,  9999999.968, 0.041612
2021-07-02T07:39:04Z,  9999999.961, 0.035728
2021-07-02T07:39:05Z,  9999999.899, 0.032950
2021-07-02T07:39:06Z,  9999999.930, 0.030329
2021-07-02T07:39:07Z,  9999999.946, 0.036371
2021-07-02T07:39:09Z,  9999999.994, 0.039775
2021-07-02T07:39:10Z, 10000000.024, 0.040297
2021-07-02T07:39:11Z, 10000000.000, 0.040138
2021-07-02T07:39:12Z,  9999999.999, 0.032446
2021-07-02T07:39:13Z,  9999999.966, 0.030442
2021-07-02T07:39:14Z,  9999999.930, 0.028772
2021-07-02T07:39:15Z,  9999999.911, 0.031339
2021-07-02T07:39:16Z,  9999999.882, 0.038330
2021-07-02T07:39:17Z,  9999999.892, 0.042529
2021-07-02T07:39:18Z,  9999999.917, 0.047737
2021-07-02T07:39:19Z,  9999999.928, 0.051096
2021-07-02T07:39:20Z,  9999999.907, 0.054239
2021-07-02T07:39:21Z,  9999999.909, 0.053364
2021-07-02T07:39:22Z,  9999999.934, 0.054788
2021-07-02T07:39:23Z,  9999999.915, 0.051678
2021-07-02T07:39:24Z,  9999999.927, 0.050998
2021-07-02T07:39:25Z,  9999999.912, 0.051901
2021-07-02T07:39:26Z,  9999999.904, 0.051783
2021-07-02T07:39:27Z,  9999999.895, 0.054902
2021-07-02T07:39:28Z,  9999999.916, 0.053958
2021-07-02T07:39:29Z,  9999999.913, 0.056189
2021-07-02T07:39:30Z,  9999999.886, 0.054776
2021-07-02T07:39:31Z,  9999999.931, 0.056850
2021-07-02T07:39:32Z,  9999999.924, 0.060264
2021-07-02T07:39:33Z,  9999999.888, 0.059522
2021-07-02T07:39:34Z,  9999999.925, 0.059726
2021-07-02T07:39:35Z,  9999999.917, 0.057911
2021-07-02T07:39:36Z,  9999999.895, 0.048093
2021-07-02T07:39:37Z,  9999999.952, 0.045545
2021-07-02T07:39:38Z,  9999999.918, 0.039388
2021-07-02T07:39:39Z,  9999999.908, 0.032565
2021-07-02T07:39:40Z,  9999999.910, 0.035209
2021-07-02T07:39:41Z,  9999999.901, 0.029760
2021-07-02T07:39:42Z,  9999999.915, 0.030846
2021-07-02T07:39:43Z,  9999999.908, 0.029475
2021-07-02T07:39:44Z,  9999999.937, 0.028798
2021-07-02T07:39:45Z,  9999999.946, 0.029682
2021-07-02T07:39:46Z,  9999999.935, 0.025371
2021-07-02T07:39:47Z,  9999999.943, 0.025689
2021-07-02T07:39:48Z,  9999999.939, 0.021670
2021-07-02T07:39:49Z,  9999999.882, 0.021627
2021-07-02T07:39:50Z,  9999999.923, 0.027711
2021-07-02T07:39:51Z,  9999999.908, 0.034291
2021-07-02T07:39:53Z,  9999999.869, 0.036280
2021-07-02T07:39:54Z,  9999999.893, 0.038992
2021-07-02T07:39:55Z,  9999999.891, 0.037911
2021-07-02T07:39:56Z,  9999999.879, 0.038750
2021-07-02T07:39:57Z,  9999999.899, 0.040437
2021-07-02T07:39:58Z,  9999999.922, 0.041708
2021-07-02T07:39:59Z,  9999999.862, 0.044734
2021-07-02T07:40:00Z,  9999999.864, 0.045514
2021-07-02T07:40:01Z,  9999999.869, 0.052379
2021-07-02T07:40:02Z,  9999999.839, 0.054848
2021-07-02T07:40:03Z,  9999999.873, 0.057606
2021-07-02T07:40:04Z,  9999999.865, 0.061508
2021-07-02T07:40:05Z,  9999999.871, 0.066461
2021-07-02T07:40:06Z,  9999999.876, 0.074533
2021-07-02T07:40:07Z,  9999999.860, 0.076944
2021-07-02T07:40:08Z,  9999999.887, 0.080895
2021-07-02T07:40:09Z,  9999999.869, 0.085462
2021-07-02T07:40:10Z,  9999999.878, 0.085694
2021-07-02T07:40:11Z,  9999999.881, 0.086257
2021-07-02T07:40:12Z,  9999999.857, 0.084248
2021-07-02T07:40:13Z,  9999999.879, 0.081174
2021-07-02T07:40:14Z,  9999999.860, 0.077768
2021-07-02T07:40:15Z,  9999999.876, 0.078146
2021-07-02T07:40:16Z,  9999999.882, 0.074916
2021-07-02T07:40:17Z,  9999999.873, 0.068325
2021-07-02T07:40:18Z,  9999999.888, 0.066426
2021-07-02T07:40:19Z,  9999999.885, 0.064057
2021-07-02T07:40:20Z,  9999999.901, 0.061989
2021-07-02T07:40:21Z,  9999999.863, 0.054224
2021-07-02T07:40:22Z,  9999999.880, 0.054356
2021-07-02T07:40:23Z,  9999999.870, 0.050298
2021-07-02T07:40:24Z,  9999999.873, 0.048037
2021-07-02T07:40:25Z,  9999999.903, 0.051286
2021-07-02T07:40:26Z,  9999999.896, 0.050100
2021-07-02T07:40:27Z,  9999999.893, 0.054453
2021-07-02T07:40:28Z,  9999999.886, 0.056612
2021-07-02T07:40:29Z,  9999999.867, 0.056086
2021-07-02T07:40:30Z,  9999999.858, 0.052834
2021-07-02T07:40:31Z,  9999999.878, 0.045187
2021-07-02T07:40:32Z,  9999999.847, 0.040966
2021-07-02T07:40:33Z,  9999999.904, 0.040518
2021-07-02T07:40:35Z,  9999999.880, 0.036635
2021-07-02T07:40:36Z,  9999999.859, 0.036523
2021-07-02T07:40:37Z,  9999999.874, 0.036202
2021-07-02T07:40:38Z,  9999999.861, 0.032503
2021-07-02T07:40:39Z,  9999999.866, 0.034472
2021-07-02T07:40:40Z,  9999999.882, 0.032898
2021-07-02T07:40:41Z,  9999999.846, 0.033766
2021-07-02T07:40:42Z,  9999999.862, 0.032479
2021-07-02T07:40:43Z,  9999999.876, 0.029387
2021-07-02T07:40:44Z,  9999999.850, 0.030148
2021-07-02T07:40:45Z,  9999999.896, 0.032571
2021-07-02T07:40:46Z,  9999999.882, 0.032206
2021-07-02T07:40:47Z,  9999999.862, 0.031666
2021-07-02T07:40:48Z,  9999999.895, 0.032203
2021-07-02T07:40:49Z,  9999999.896, 0.032070
2021-07-02T07:40:50Z,  9999999.849, 0.033854
2021-07-02T07:40:51Z,  9999999.865, 0.037060
2021-07-02T07:40:52Z,  9999999.862, 0.039689
2021-07-02T07:40:53Z,  9999999.850, 0.044536
2021-07-02T07:40:54Z,  9999999.865, 0.047920
2021-07-02T07:40:55Z,  9999999.861, 0.046957
2021-07-02T07:40:56Z,  9999999.875, 0.045816
2021-07-02T07:40:57Z,  9999999.840, 0.046338
2021-07-02T07:40:58Z,  9999999.859, 0.053844
2021-07-02T07:40:59Z,  9999999.847, 0.060758
2021-07-02T07:41:00Z,  9999999.822, 0.064063
2021-07-02T07:41:01Z,  9999999.845, 0.064119
2021-07-02T07:41:02Z,  9999999.848, 0.063852
2021-07-02T07:41:03Z,  9999999.864, 0.062054
2021-07-02T07:41:04Z,  9999999.861, 0.063946
2021-07-02T07:41:05Z,  9999999.840, 0.063191
2021-07-02T07:41:06Z,  9999999.850, 0.058349
2021-07-02T07:41:07Z,  9999999.833, 0.061210
2021-07-02T07:41:08Z,  9999999.853, 0.062621
2021-07-02T07:41:09Z,  9999999.849, 0.061953
2021-07-02T07:41:10Z,  9999999.858, 0.065614
2021-07-02T07:41:11Z,  9999999.856, 0.066079
2021-07-02T07:41:12Z,  9999999.843, 0.064977
2021-07-02T07:41:13Z,  9999999.855, 0.066151
2021-07-02T07:41:14Z,  9999999.846, 0.065668
2021-07-02T07:41:15Z,  9999999.853, 0.066533
2021-07-02T07:41:16Z,  9999999.855, 0.066769
2021-07-02T07:41:18Z,  9999999.852, 0.064951
2021-07-02T07:41:19Z,  9999999.842, 0.070401
2021-07-02T07:41:20Z,  9999999.842, 0.068854
2021-07-02T07:41:21Z,  9999999.837, 0.066981
2021-07-02T07:41:22Z,  9999999.847, 0.071020
2021-07-02T07:41:23Z,  9999999.851, 0.067806
2021-07-02T07:41:24Z,  9999999.840, 0.066909
2021-07-02T07:41:25Z,  9999999.850, 0.069270
2021-07-02T07:41:26Z,  9999999.827, 0.064423
2021-07-02T07:41:27Z,  9999999.821, 0.064268
2021-07-02T07:41:28Z,  9999999.822, 0.070355
2021-07-02T07:41:29Z,  9999999.818, 0.067892
2021-07-02T07:41:30Z,  9999999.827, 0.067443
2021-07-02T07:41:31Z,  9999999.826, 0.064057
