#,2021-07-26T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-07-26T09:16:38Z,  9999999.946, 0.001279
2021-07-26T09:16:39Z,  9999999.871, 0.001343
2021-07-26T09:16:40Z,  9999999.946, 0.001516
2021-07-26T09:16:41Z, 10000000.142, 0.001664
2021-07-26T09:16:42Z,  9999999.885, 0.001565
2021-07-26T09:16:43Z,  9999999.643, 0.001720
2021-07-26T09:16:44Z,  9999999.633, 0.001796
2021-07-26T09:16:45Z,  9999999.339, 0.001732
2021-07-26T09:16:46Z,  9999999.874, 0.001650
2021-07-26T09:16:47Z, 10000000.133, 0.001420
2021-07-26T09:16:48Z, 10000000.255, 0.001488
2021-07-26T09:16:49Z, 10000000.256, 0.001718
2021-07-26T09:16:50Z,  9999999.713, 0.001690
2021-07-26T09:16:51Z,  9999999.438, 0.001718
2021-07-26T09:16:52Z,  9999999.469, 0.001665
2021-07-26T09:16:53Z,  9999999.539, 0.001406
2021-07-26T09:16:54Z,  9999999.675, 0.001478
2021-07-26T09:16:56Z,  9999999.924, 0.001485
2021-07-26T09:16:57Z, 10000000.020, 0.001435
2021-07-26T09:16:58Z,  9999999.865, 0.001648
2021-07-26T09:16:59Z, 10000000.032, 0.001731
2021-07-26T09:17:00Z, 10000000.182, 0.001638
2021-07-26T09:17:01Z, 10000000.058, 0.001697
2021-07-26T09:17:02Z,  9999999.971, 0.001620
2021-07-26T09:17:03Z, 10000000.016, 0.001544
2021-07-26T09:17:04Z,  9999999.909, 0.001739
2021-07-26T09:17:05Z,  9999999.942, 0.001851
2021-07-26T09:17:06Z,  9999999.963, 0.001828
2021-07-26T09:17:07Z,  9999999.919, 0.001849
2021-07-26T09:17:08Z, 10000000.055, 0.001579
2021-07-26T09:17:09Z, 10000000.072, 0.001332
2021-07-26T09:17:10Z, 10000000.043, 0.001519
2021-07-26T09:17:11Z, 10000000.210, 0.001467
2021-07-26T09:17:12Z, 10000000.202, 0.001632
2021-07-26T09:17:13Z, 10000000.264, 0.001518
2021-07-26T09:17:14Z, 10000000.316, 0.001252
2021-07-26T09:17:15Z, 10000000.359, 0.001253
2021-07-26T09:17:16Z, 10000000.134, 0.001240
2021-07-26T09:17:17Z, 10000000.326, 0.001413
2021-07-26T09:17:18Z, 10000000.133, 0.001617
2021-07-26T09:17:19Z, 10000000.065, 0.001507
2021-07-26T09:17:20Z,  9999999.626, 0.001381
2021-07-26T09:17:21Z, 10000000.095, 0.001247
2021-07-26T09:17:22Z,  9999999.866, 0.001020
2021-07-26T09:17:23Z,  9999999.824, 0.001301
2021-07-26T09:17:24Z, 10000000.048, 0.001700
2021-07-26T09:17:25Z,  9999999.643, 0.002040
2021-07-26T09:17:26Z,  9999999.868, 0.002283
2021-07-26T09:17:27Z,  9999999.992, 0.002527
2021-07-26T09:17:28Z, 10000000.074, 0.002295
2021-07-26T09:17:29Z, 10000000.063, 0.002332
2021-07-26T09:17:30Z, 10000000.054, 0.002538
2021-07-26T09:17:31Z,  9999999.818, 0.002225
2021-07-26T09:17:32Z,  9999999.549, 0.002016
2021-07-26T09:17:33Z, 10000000.053, 0.001713
2021-07-26T09:17:34Z,  9999999.746, 0.001311
2021-07-26T09:17:35Z,  9999999.931, 0.001140
2021-07-26T09:17:36Z, 10000000.142, 0.001118
2021-07-26T09:17:38Z,  9999999.943, 0.000976
2021-07-26T09:17:39Z,  9999999.906, 0.001238
2021-07-26T09:17:40Z, 10000000.297, 0.001333
2021-07-26T09:17:41Z, 10000000.203, 0.001384
2021-07-26T09:17:42Z,  9999999.929, 0.001526
2021-07-26T09:17:43Z, 10000000.009, 0.001396
2021-07-26T09:17:44Z,  9999999.887, 0.001455
2021-07-26T09:17:45Z,  9999999.856, 0.001496
2021-07-26T09:17:46Z,  9999999.934, 0.001548
2021-07-26T09:17:47Z,  9999999.892, 0.001709
2021-07-26T09:17:48Z,  9999999.852, 0.001917
2021-07-26T09:17:49Z,  9999999.775, 0.001892
2021-07-26T09:17:50Z,  9999999.902, 0.001698
2021-07-26T09:17:51Z, 10000000.103, 0.001441
2021-07-26T09:17:52Z, 10000000.193, 0.001269
2021-07-26T09:17:53Z, 10000000.237, 0.001483
2021-07-26T09:17:54Z, 10000000.143, 0.001881
2021-07-26T09:17:55Z, 10000000.081, 0.002274
2021-07-26T09:17:56Z,  9999999.958, 0.002647
2021-07-26T09:17:57Z,  9999999.782, 0.002652
2021-07-26T09:17:58Z,  9999999.471, 0.002225
2021-07-26T09:17:59Z,  9999999.454, 0.002016
2021-07-26T09:18:00Z,  9999999.471, 0.001595
2021-07-26T09:18:01Z,  9999999.739, 0.001625
2021-07-26T09:18:02Z, 10000000.238, 0.001636
2021-07-26T09:18:03Z, 10000000.267, 0.001502
2021-07-26T09:18:04Z, 10000000.112, 0.001710
2021-07-26T09:18:05Z, 10000000.099, 0.002050
2021-07-26T09:18:06Z,  9999999.899, 0.002072
2021-07-26T09:18:07Z, 10000000.285, 0.002050
2021-07-26T09:18:08Z, 10000000.407, 0.002052
2021-07-26T09:18:09Z, 10000000.478, 0.001860
2021-07-26T09:18:10Z, 10000000.425, 0.002213
2021-07-26T09:18:11Z,  9999999.665, 0.002139
2021-07-26T09:18:12Z,  9999999.453, 0.001809
2021-07-26T09:18:13Z,  9999999.493, 0.001467
2021-07-26T09:18:14Z,  9999999.561, 0.001050
2021-07-26T09:18:15Z, 10000000.015, 0.001014
2021-07-26T09:18:16Z, 10000000.362, 0.000975
2021-07-26T09:18:17Z,  9999999.709, 0.000991
2021-07-26T09:18:18Z,  9999999.672, 0.001198
2021-07-26T09:18:19Z,  9999999.528, 0.001463
2021-07-26T09:18:21Z,  9999999.343, 0.001608
2021-07-26T09:18:22Z,  9999999.685, 0.001827
2021-07-26T09:18:23Z,  9999999.743, 0.001747
2021-07-26T09:18:24Z, 10000000.040, 0.001584
2021-07-26T09:18:25Z, 10000000.217, 0.001794
2021-07-26T09:18:26Z, 10000000.114, 0.001517
2021-07-26T09:18:27Z,  9999999.979, 0.001586
2021-07-26T09:18:28Z,  9999999.644, 0.001825
2021-07-26T09:18:29Z,  9999999.736, 0.001668
2021-07-26T09:18:30Z, 10000000.227, 0.001653
2021-07-26T09:18:31Z, 10000000.321, 0.001584
2021-07-26T09:18:32Z, 10000000.384, 0.001732
2021-07-26T09:18:33Z, 10000000.300, 0.001853
2021-07-26T09:18:34Z, 10000000.170, 0.002071
2021-07-26T09:18:35Z,  9999999.993, 0.002003
2021-07-26T09:18:36Z, 10000000.112, 0.001801
2021-07-26T09:18:37Z, 10000000.181, 0.001675
2021-07-26T09:18:38Z, 10000000.295, 0.001442
2021-07-26T09:18:39Z,  9999999.846, 0.001449
2021-07-26T09:18:40Z,  9999999.505, 0.001329
2021-07-26T09:18:41Z,  9999999.274, 0.001136
2021-07-26T09:18:42Z,  9999999.542, 0.001111
2021-07-26T09:18:43Z,  9999999.420, 0.001123
2021-07-26T09:18:44Z, 10000000.024, 0.001179
2021-07-26T09:18:45Z, 10000000.028, 0.001348
2021-07-26T09:18:46Z,  9999999.779, 0.001497
2021-07-26T09:18:47Z,  9999999.947, 0.001539
2021-07-26T09:18:48Z,  9999999.926, 0.001497
2021-07-26T09:18:49Z,  9999999.928, 0.001408
2021-07-26T09:18:50Z,  9999999.636, 0.001255
2021-07-26T09:18:51Z,  9999999.567, 0.001274
2021-07-26T09:18:52Z,  9999999.499, 0.001251
2021-07-26T09:18:53Z,  9999999.236, 0.001258
2021-07-26T09:18:54Z,  9999999.637, 0.001402
2021-07-26T09:18:55Z,  9999999.737, 0.001704
2021-07-26T09:18:56Z,  9999999.790, 0.001858
2021-07-26T09:18:57Z,  9999999.914, 0.001860
2021-07-26T09:18:58Z,  9999999.805, 0.001666
2021-07-26T09:18:59Z,  9999999.609, 0.001407
2021-07-26T09:19:00Z,  9999999.721, 0.001388
2021-07-26T09:19:01Z, 10000000.009, 0.001429
2021-07-26T09:19:02Z,  9999999.952, 0.001439
2021-07-26T09:19:04Z, 10000000.209, 0.001276
2021-07-26T09:19:05Z,  9999999.928, 0.001202
2021-07-26T09:19:06Z,  9999999.505, 0.001334
2021-07-26T09:19:07Z,  9999999.165, 0.001456
2021-07-26T09:19:08Z,  9999999.572, 0.001405
2021-07-26T09:19:09Z,  9999999.899, 0.001490
2021-07-26T09:19:10Z,  9999999.988, 0.001613
2021-07-26T09:19:11Z, 10000000.081, 0.001930
2021-07-26T09:19:12Z,  9999999.914, 0.002140
2021-07-26T09:19:13Z,  9999999.931, 0.002337
2021-07-26T09:19:14Z,  9999999.881, 0.002249
2021-07-26T09:19:15Z,  9999999.860, 0.002076
2021-07-26T09:19:16Z,  9999999.911, 0.002100
2021-07-26T09:19:17Z,  9999999.955, 0.002012
2021-07-26T09:19:18Z,  9999999.659, 0.001738
2021-07-26T09:19:19Z, 10000000.074, 0.001593
2021-07-26T09:19:20Z, 10000000.010, 0.001555
2021-07-26T09:19:21Z, 10000000.302, 0.001319
2021-07-26T09:19:22Z, 10000000.558, 0.001433
2021-07-26T09:19:23Z, 10000000.039, 0.001315
2021-07-26T09:19:24Z, 10000000.121, 0.001364
2021-07-26T09:19:25Z,  9999999.623, 0.001307
2021-07-26T09:19:26Z,  9999999.710, 0.001286
2021-07-26T09:19:27Z,  9999999.800, 0.001435
2021-07-26T09:19:28Z,  9999999.659, 0.001560
2021-07-26T09:19:29Z, 10000000.132, 0.001525
2021-07-26T09:19:30Z, 10000000.120, 0.001595
2021-07-26T09:19:31Z,  9999999.992, 0.001336
2021-07-26T09:19:32Z,  9999999.900, 0.001175
2021-07-26T09:19:33Z,  9999999.887, 0.001222
2021-07-26T09:19:34Z,  9999999.797, 0.001291
2021-07-26T09:19:35Z,  9999999.957, 0.001399
2021-07-26T09:19:36Z, 10000000.063, 0.001480
2021-07-26T09:19:37Z,  9999999.820, 0.001552
2021-07-26T09:19:38Z, 10000000.016, 0.001345
2021-07-26T09:19:39Z,  9999999.946, 0.001525
2021-07-26T09:19:40Z,  9999999.965, 0.001382
2021-07-26T09:19:41Z,  9999999.752, 0.001390
2021-07-26T09:19:42Z,  9999999.785, 0.001685
2021-07-26T09:19:43Z,  9999999.943, 0.001462
2021-07-26T09:19:44Z,  9999999.975, 0.001825
2021-07-26T09:19:46Z, 10000000.007, 0.001873
2021-07-26T09:19:47Z, 10000000.015, 0.001948
2021-07-26T09:19:48Z,  9999999.868, 0.002130
2021-07-26T09:19:49Z, 10000000.193, 0.001768
2021-07-26T09:19:50Z, 10000001.195, 0.001524
2021-07-26T09:19:51Z, 10000001.021, 0.001148
2021-07-26T09:19:52Z, 10000000.956, 0.001046
2021-07-26T09:19:53Z, 10000000.539, 0.001220
2021-07-26T09:19:54Z,  9999999.870, 0.001371
2021-07-26T09:19:55Z,  9999999.924, 0.001417
2021-07-26T09:19:56Z,  9999999.796, 0.001445
2021-07-26T09:19:57Z,  9999999.219, 0.001235
2021-07-26T09:19:58Z,  9999998.845, 0.001177
2021-07-26T09:19:59Z,  9999998.829, 0.001151
2021-07-26T09:20:00Z,  9999998.777, 0.001376
2021-07-26T09:20:01Z,  9999999.106, 0.001427
2021-07-26T09:20:02Z,  9999999.710, 0.001407
2021-07-26T09:20:03Z,  9999999.780, 0.001419
2021-07-26T09:20:04Z,  9999999.839, 0.001265
2021-07-26T09:20:05Z, 10000000.549, 0.001359
2021-07-26T09:20:06Z, 10000000.019, 0.001486
2021-07-26T09:20:07Z, 10000000.068, 0.001502
2021-07-26T09:20:08Z, 10000000.032, 0.001496
2021-07-26T09:20:09Z,  9999999.355, 0.001493
2021-07-26T09:20:10Z,  9999999.569, 0.001659
2021-07-26T09:20:11Z,  9999999.188, 0.001537
2021-07-26T09:20:12Z,  9999998.964, 0.001500
2021-07-26T09:20:13Z,  9999999.162, 0.001721
2021-07-26T09:20:14Z,  9999999.032, 0.001718
2021-07-26T09:20:15Z,  9999999.487, 0.002083
2021-07-26T09:20:16Z,  9999999.803, 0.002138
2021-07-26T09:20:17Z, 10000000.393, 0.001859
2021-07-26T09:20:18Z, 10000000.264, 0.001489
2021-07-26T09:20:19Z,  9999999.751, 0.001154
2021-07-26T09:20:20Z,  9999999.808, 0.000981
2021-07-26T09:20:21Z,  9999999.410, 0.001044
2021-07-26T09:20:22Z,  9999999.474, 0.001262
2021-07-26T09:20:23Z,  9999999.995, 0.001629
2021-07-26T09:20:24Z,  9999999.938, 0.002037
2021-07-26T09:20:25Z, 10000000.030, 0.002096
2021-07-26T09:20:26Z,  9999999.983, 0.002023
2021-07-26T09:20:27Z,  9999999.891, 0.001659
2021-07-26T09:20:29Z,  9999999.492, 0.001434
2021-07-26T09:20:30Z,  9999999.485, 0.001624
2021-07-26T09:20:31Z,  9999999.534, 0.001598
2021-07-26T09:20:32Z,  9999999.715, 0.001609
2021-07-26T09:20:33Z, 10000000.433, 0.001647
2021-07-26T09:20:34Z, 10000000.371, 0.001504
2021-07-26T09:20:35Z, 10000000.289, 0.001784
2021-07-26T09:20:36Z, 10000000.169, 0.002445
2021-07-26T09:20:37Z,  9999999.905, 0.002685
2021-07-26T09:20:38Z, 10000000.063, 0.002731
2021-07-26T09:20:39Z,  9999999.712, 0.002410
2021-07-26T09:20:40Z,  9999998.957, 0.001740
2021-07-26T09:20:41Z,  9999998.990, 0.001306
2021-07-26T09:20:42Z,  9999998.867, 0.001070
2021-07-26T09:20:43Z,  9999999.313, 0.001081
2021-07-26T09:20:44Z,  9999999.954, 0.001274
2021-07-26T09:20:45Z, 10000000.114, 0.001491
2021-07-26T09:20:46Z, 10000000.208, 0.001633
2021-07-26T09:20:47Z, 10000000.201, 0.001616
2021-07-26T09:20:48Z, 10000000.134, 0.001568
2021-07-26T09:20:49Z,  9999999.900, 0.001689
2021-07-26T09:20:50Z, 10000000.123, 0.001623
2021-07-26T09:20:51Z, 10000000.297, 0.001642
2021-07-26T09:20:52Z, 10000000.271, 0.001810
2021-07-26T09:20:53Z, 10000000.403, 0.001741
2021-07-26T09:20:54Z, 10000000.216, 0.001814
2021-07-26T09:20:55Z, 10000000.087, 0.001773
2021-07-26T09:20:56Z,  9999999.712, 0.001569
2021-07-26T09:20:57Z,  9999999.949, 0.001304
2021-07-26T09:20:58Z,  9999999.911, 0.001515
2021-07-26T09:20:59Z,  9999999.917, 0.001900
2021-07-26T09:21:00Z, 10000000.244, 0.001890
2021-07-26T09:21:01Z,  9999999.861, 0.001980
2021-07-26T09:21:02Z,  9999999.908, 0.001751
2021-07-26T09:21:03Z,  9999999.932, 0.001465
2021-07-26T09:21:04Z, 10000000.046, 0.001580
2021-07-26T09:21:05Z, 10000000.201, 0.001531
2021-07-26T09:21:06Z, 10000000.399, 0.001451
2021-07-26T09:21:07Z, 10000000.231, 0.001369
2021-07-26T09:21:08Z, 10000000.387, 0.001510
2021-07-26T09:21:09Z, 10000000.183, 0.001788
2021-07-26T09:21:11Z, 10000000.005, 0.001958
2021-07-26T09:21:12Z, 10000000.099, 0.002375
2021-07-26T09:21:13Z, 10000000.048, 0.002242
2021-07-26T09:21:14Z, 10000000.097, 0.001971
2021-07-26T09:21:15Z, 10000000.012, 0.002028
2021-07-26T09:21:16Z,  9999999.962, 0.001746
2021-07-26T09:21:17Z,  9999999.996, 0.001848
2021-07-26T09:21:18Z,  9999999.698, 0.001795
2021-07-26T09:21:19Z,  9999999.836, 0.001372
2021-07-26T09:21:20Z, 10000000.364, 0.001143
2021-07-26T09:21:21Z, 10000000.492, 0.001070
2021-07-26T09:21:22Z, 10000001.184, 0.001075
2021-07-26T09:21:23Z, 10000001.017, 0.001170
2021-07-26T09:21:24Z, 10000000.330, 0.001367
2021-07-26T09:21:25Z, 10000000.341, 0.001504
2021-07-26T09:21:26Z, 10000000.064, 0.001882
2021-07-26T09:21:27Z, 10000000.060, 0.001885
2021-07-26T09:21:28Z,  9999999.990, 0.002012
2021-07-26T09:21:29Z, 10000000.060, 0.001911
2021-07-26T09:21:30Z,  9999999.986, 0.001758
2021-07-26T09:21:31Z,  9999999.773, 0.001767
2021-07-26T09:21:32Z,  9999999.686, 0.001529
2021-07-26T09:21:33Z,  9999999.429, 0.001251
2021-07-26T09:21:34Z,  9999999.438, 0.001417
2021-07-26T09:21:35Z,  9999999.681, 0.001426
2021-07-26T09:21:36Z,  9999999.822, 0.001557
2021-07-26T09:21:37Z, 10000000.210, 0.001547
2021-07-26T09:21:38Z, 10000000.116, 0.001325
2021-07-26T09:21:39Z, 10000000.133, 0.001415
2021-07-26T09:21:40Z, 10000000.498, 0.001386
2021-07-26T09:21:41Z,  9999999.832, 0.001344
2021-07-26T09:21:42Z,  9999999.451, 0.001423
2021-07-26T09:21:43Z,  9999999.401, 0.001370
2021-07-26T09:21:44Z,  9999999.167, 0.001416
2021-07-26T09:21:45Z,  9999999.903, 0.001411
2021-07-26T09:21:46Z, 10000000.183, 0.001293
2021-07-26T09:21:47Z, 10000000.855, 0.001158
2021-07-26T09:21:48Z, 10000000.836, 0.001186
2021-07-26T09:21:49Z, 10000000.530, 0.001344
2021-07-26T09:21:50Z, 10000000.327, 0.001300
2021-07-26T09:21:51Z,  9999999.847, 0.001314
2021-07-26T09:21:52Z, 10000000.454, 0.001173
2021-07-26T09:21:54Z, 10000000.660, 0.001083
2021-07-26T09:21:55Z, 10000000.701, 0.001215
2021-07-26T09:21:56Z, 10000000.632, 0.001263
2021-07-26T09:21:57Z, 10000000.020, 0.001544
2021-07-26T09:21:58Z, 10000000.009, 0.001551
2021-07-26T09:21:59Z,  9999999.871, 0.001561
2021-07-26T09:22:00Z, 10000000.043, 0.001589
2021-07-26T09:22:01Z,  9999999.523, 0.001258
2021-07-26T09:22:02Z,  9999999.285, 0.001322
2021-07-26T09:22:03Z,  9999999.371, 0.001449
2021-07-26T09:22:04Z,  9999999.455, 0.001632
2021-07-26T09:22:05Z, 10000000.178, 0.001575
2021-07-26T09:22:06Z, 10000000.119, 0.001476
2021-07-26T09:22:07Z, 10000000.363, 0.001408
2021-07-26T09:22:08Z, 10000000.297, 0.001189
2021-07-26T09:22:09Z, 10000000.142, 0.001227
2021-07-26T09:22:10Z,  9999999.747, 0.001224
2021-07-26T09:22:11Z,  9999999.911, 0.001261
2021-07-26T09:22:12Z, 10000000.087, 0.001265
2021-07-26T09:22:13Z, 10000000.102, 0.001479
2021-07-26T09:22:14Z, 10000000.443, 0.001673
2021-07-26T09:22:15Z,  9999999.926, 0.001536
2021-07-26T09:22:16Z,  9999999.782, 0.001560
2021-07-26T09:22:17Z,  9999999.732, 0.001675
2021-07-26T09:22:18Z,  9999999.487, 0.001660
2021-07-26T09:22:19Z,  9999999.772, 0.001923
2021-07-26T09:22:20Z,  9999999.423, 0.001803
2021-07-26T09:22:21Z,  9999999.447, 0.001481
2021-07-26T09:22:22Z,  9999999.690, 0.001221
2021-07-26T09:22:23Z,  9999999.658, 0.001177
2021-07-26T09:22:24Z, 10000000.111, 0.001198
2021-07-26T09:22:25Z, 10000000.233, 0.001177
2021-07-26T09:22:26Z,  9999999.845, 0.001382
2021-07-26T09:22:27Z,  9999999.871, 0.001545
2021-07-26T09:22:28Z,  9999999.127, 0.001611
2021-07-26T09:22:29Z,  9999999.094, 0.001581
2021-07-26T09:22:30Z,  9999999.183, 0.001313
2021-07-26T09:22:31Z,  9999999.021, 0.001050
2021-07-26T09:22:32Z,  9999999.546, 0.001243
2021-07-26T09:22:33Z,  9999999.887, 0.001570
2021-07-26T09:22:34Z, 10000000.232, 0.001682
2021-07-26T09:22:35Z, 10000000.583, 0.001556
2021-07-26T09:22:37Z, 10000000.704, 0.001450
2021-07-26T09:22:38Z, 10000000.472, 0.001320
2021-07-26T09:22:39Z,  9999999.835, 0.001324
2021-07-26T09:22:40Z,  9999999.738, 0.001374
2021-07-26T09:22:41Z,  9999999.650, 0.001255
2021-07-26T09:22:42Z,  9999999.908, 0.001333
2021-07-26T09:22:43Z, 10000000.521, 0.001300
2021-07-26T09:22:44Z, 10000000.534, 0.001227
2021-07-26T09:22:45Z, 10000000.600, 0.001380
2021-07-26T09:22:46Z, 10000000.260, 0.001142
2021-07-26T09:22:47Z,  9999999.926, 0.001400
2021-07-26T09:22:48Z,  9999999.851, 0.001636
2021-07-26T09:22:49Z,  9999999.863, 0.002094
2021-07-26T09:22:50Z, 10000000.033, 0.002460
2021-07-26T09:22:51Z, 10000000.005, 0.002192
2021-07-26T09:22:52Z,  9999999.795, 0.002087
2021-07-26T09:22:53Z,  9999999.319, 0.001418
2021-07-26T09:22:54Z,  9999999.179, 0.001246
2021-07-26T09:22:55Z,  9999999.259, 0.001489
2021-07-26T09:22:56Z,  9999999.411, 0.001535
2021-07-26T09:22:57Z,  9999999.970, 0.001492
2021-07-26T09:22:58Z,  9999999.916, 0.001288
2021-07-26T09:22:59Z,  9999999.801, 0.001038
2021-07-26T09:23:00Z,  9999999.960, 0.001089
2021-07-26T09:23:01Z, 10000000.329, 0.001150
2021-07-26T09:23:02Z, 10000000.416, 0.001169
2021-07-26T09:23:03Z, 10000001.091, 0.001102
2021-07-26T09:23:04Z, 10000000.735, 0.001043
2021-07-26T09:23:05Z, 10000000.553, 0.001153
2021-07-26T09:23:06Z, 10000000.284, 0.001073
2021-07-26T09:23:07Z,  9999999.879, 0.001139
2021-07-26T09:23:08Z,  9999999.774, 0.001147
2021-07-26T09:23:09Z,  9999999.621, 0.001063
2021-07-26T09:23:10Z,  9999999.727, 0.001219
2021-07-26T09:23:11Z,  9999999.719, 0.001335
2021-07-26T09:23:12Z, 10000000.077, 0.001370
2021-07-26T09:23:13Z, 10000000.163, 0.001597
2021-07-26T09:23:14Z,  9999999.901, 0.001742
2021-07-26T09:23:15Z, 10000000.327, 0.001702
2021-07-26T09:23:16Z,  9999999.600, 0.001596
2021-07-26T09:23:17Z,  9999999.687, 0.001379
2021-07-26T09:23:19Z,  9999999.612, 0.001213
2021-07-26T09:23:20Z,  9999999.628, 0.001179
2021-07-26T09:23:21Z,  9999999.670, 0.001169
2021-07-26T09:23:22Z,  9999999.411, 0.001100
2021-07-26T09:23:23Z,  9999999.387, 0.001022
2021-07-26T09:23:24Z,  9999999.615, 0.000949
2021-07-26T09:23:25Z,  9999999.767, 0.000986
2021-07-26T09:23:26Z,  9999999.946, 0.001090
2021-07-26T09:23:27Z, 10000000.166, 0.001067
2021-07-26T09:23:28Z,  9999999.598, 0.001045
2021-07-26T09:23:29Z,  9999999.565, 0.001111
2021-07-26T09:23:30Z,  9999999.512, 0.001041
2021-07-26T09:23:31Z,  9999999.399, 0.001436
2021-07-26T09:23:32Z,  9999999.581, 0.001560
2021-07-26T09:23:33Z,  9999999.688, 0.001479
2021-07-26T09:23:34Z,  9999999.846, 0.001485
2021-07-26T09:23:35Z,  9999999.931, 0.001161
2021-07-26T09:23:36Z,  9999999.961, 0.001163
2021-07-26T09:23:37Z,  9999999.935, 0.001222
2021-07-26T09:23:38Z, 10000000.292, 0.001147
2021-07-26T09:23:39Z, 10000000.057, 0.001148
2021-07-26T09:23:40Z, 10000000.323, 0.001118
2021-07-26T09:23:41Z,  9999999.913, 0.001055
2021-07-26T09:23:42Z,  9999999.596, 0.001131
2021-07-26T09:23:43Z,  9999999.754, 0.000977
2021-07-26T09:23:44Z,  9999999.625, 0.001129
2021-07-26T09:23:45Z,  9999999.630, 0.001367
2021-07-26T09:23:46Z, 10000000.144, 0.001535
2021-07-26T09:23:47Z,  9999999.959, 0.001664
2021-07-26T09:23:48Z,  9999999.592, 0.001483
2021-07-26T09:23:49Z, 10000000.388, 0.001219
2021-07-26T09:23:50Z, 10000000.244, 0.001081
2021-07-26T09:23:51Z, 10000000.456, 0.000938
2021-07-26T09:23:52Z, 10000000.749, 0.001090
2021-07-26T09:23:53Z, 10000000.236, 0.001281
2021-07-26T09:23:54Z, 10000000.312, 0.001341
2021-07-26T09:23:55Z, 10000000.219, 0.001562
2021-07-26T09:23:56Z, 10000000.325, 0.001505
2021-07-26T09:23:57Z, 10000000.101, 0.001757
2021-07-26T09:23:58Z,  9999999.931, 0.001755
2021-07-26T09:23:59Z,  9999999.887, 0.001624
2021-07-26T09:24:00Z,  9999999.689, 0.001638
2021-07-26T09:24:01Z,  9999999.658, 0.001566
2021-07-26T09:24:03Z,  9999999.806, 0.001485
2021-07-26T09:24:04Z, 10000000.067, 0.001628
2021-07-26T09:24:05Z, 10000000.319, 0.001659
2021-07-26T09:24:06Z, 10000000.292, 0.001475
2021-07-26T09:24:07Z,  9999999.914, 0.001472
2021-07-26T09:24:08Z,  9999999.937, 0.001187
2021-07-26T09:24:09Z,  9999999.634, 0.001318
2021-07-26T09:24:10Z, 10000000.206, 0.001320
2021-07-26T09:24:11Z, 10000001.100, 0.001273
2021-07-26T09:24:12Z, 10000001.695, 0.001257
2021-07-26T09:24:13Z, 10000001.527, 0.001272
2021-07-26T09:24:14Z, 10000001.202, 0.001465
2021-07-26T09:24:15Z, 10000000.467, 0.001529
2021-07-26T09:24:16Z,  9999999.760, 0.001712
2021-07-26T09:24:17Z,  9999999.862, 0.001511
2021-07-26T09:24:18Z,  9999999.854, 0.001628
2021-07-26T09:24:19Z, 10000000.027, 0.001927
2021-07-26T09:24:20Z,  9999999.549, 0.001679
2021-07-26T09:24:21Z,  9999999.532, 0.001676
2021-07-26T09:24:22Z,  9999999.568, 0.001469
2021-07-26T09:24:23Z,  9999999.256, 0.001082
2021-07-26T09:24:24Z,  9999999.268, 0.001042
2021-07-26T09:24:25Z,  9999999.197, 0.001032
2021-07-26T09:24:26Z,  9999999.718, 0.000957
2021-07-26T09:24:27Z, 10000000.185, 0.001019
2021-07-26T09:24:28Z, 10000000.815, 0.001021
2021-07-26T09:24:29Z, 10000000.949, 0.001097
2021-07-26T09:24:30Z, 10000000.788, 0.001205
2021-07-26T09:24:31Z, 10000000.181, 0.001428
2021-07-26T09:24:32Z,  9999999.748, 0.001740
2021-07-26T09:24:33Z,  9999999.717, 0.001576
2021-07-26T09:24:34Z, 10000000.111, 0.001529
2021-07-26T09:24:35Z,  9999999.989, 0.001332
2021-07-26T09:24:36Z, 10000000.119, 0.001203
2021-07-26T09:24:37Z, 10000000.010, 0.001264
2021-07-26T09:24:38Z,  9999999.680, 0.001411
2021-07-26T09:24:39Z,  9999999.530, 0.001611
2021-07-26T09:24:40Z,  9999999.756, 0.001670
2021-07-26T09:24:41Z,  9999999.568, 0.001657
2021-07-26T09:24:42Z,  9999999.364, 0.001552
2021-07-26T09:24:44Z,  9999999.485, 0.001496
2021-07-26T09:24:45Z,  9999999.445, 0.001594
2021-07-26T09:24:46Z, 10000000.122, 0.001873
2021-07-26T09:24:47Z,  9999999.983, 0.001749
2021-07-26T09:24:48Z,  9999999.867, 0.001536
2021-07-26T09:24:49Z,  9999999.857, 0.001363
2021-07-26T09:24:50Z,  9999999.324, 0.001281
2021-07-26T09:24:51Z,  9999999.646, 0.001335
2021-07-26T09:24:52Z,  9999999.928, 0.001425
2021-07-26T09:24:53Z,  9999999.732, 0.001336
2021-07-26T09:24:54Z,  9999999.608, 0.001437
2021-07-26T09:24:55Z,  9999999.668, 0.001577
2021-07-26T09:24:56Z,  9999999.844, 0.001637
2021-07-26T09:24:57Z,  9999999.920, 0.001833
2021-07-26T09:24:58Z,  9999999.806, 0.001702
